Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24079,983,1.92 [1.63-2.25],1.300548961563589e-15
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23992,195,3.77 [2.78-5.11],1.2723124027917449e-17
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25991,192,1.81 [1.28-2.56],0.0008210615892899
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18361,760,2.42 [2.02-2.91],2.7580409359003937e-21
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25924,125,1.45 [0.93-2.27],0.1016000132411503
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24861,78,3.91 [2.57-5.94],1.7674300383853344e-10
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27356,124,1.48 [0.95-2.32],0.0825685500493871
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27351,84,0.97 [0.55-1.70],0.9121680016943272
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24247,64,3.43 [2.09-5.63],1.1048741604030175e-06
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26687,116,3.30 [2.29-4.76],1.7570619822261064e-10
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26638,67,4.05 [2.62-6.25],2.986972327274954e-10
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27438,75,1.59 [0.90-2.81],0.1130346464274095
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27403,99,1.60 [0.98-2.60],0.0595584652498559
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27398,94,1.60 [0.97-2.64],0.0632933721790109
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Mycoses,27060,61,1.92 [1.06-3.46],0.0309508585300611
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26263,438,2.24 [1.79-2.80],1.2974963262314037e-12
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25955,130,2.98 [2.08-4.28],2.701495054297954e-09
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26130,305,2.18 [1.67-2.84],1.1318275831457442e-08
CX3CL1,Fractalkine,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22456,51,1.09 [0.53-2.26],0.8085688298105751
CX3CL1,Fractalkine,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22465,60,nan [nan-nan],
CX3CL1,Fractalkine,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22663,258,0.88 [0.63-1.23],0.4661781729529394
CX3CL1,Fractalkine,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22671,266,nan [nan-nan],
CX3CL1,Fractalkine,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23068,663,1.73 [1.42-2.10],3.3547370850657767e-08
CX3CL1,Fractalkine,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22457,52,1.65 [0.84-3.27],0.1480584149761282
CX3CL1,Fractalkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24609,1010,2.14 [1.83-2.50],6.278096877100521e-22
CX3CL1,Fractalkine,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26365,292,0.93 [0.68-1.27],0.660748572341681
CX3CL1,Fractalkine,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27099,109,0.79 [0.48-1.32],0.3740850287661742
CX3CL1,Fractalkine,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27532,89,0.74 [0.42-1.29],0.2870254437852375
CX3CL1,Fractalkine,Chapter II Neoplasms,Benign neoplasm: Rectum,27318,59,1.43 [0.74-2.75],0.2862473669750013
CX3CL1,Fractalkine,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27534,68,1.22 [0.66-2.25],0.5310426504453953
CX3CL1,Fractalkine,Chapter II Neoplasms,Benign neoplasm: Stomach,27579,53,1.21 [0.60-2.43],0.5947864067136734
