Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20640,841,0.99 [0.87-1.12],0.8354403928346023
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20573,161,1.01 [0.76-1.35],0.9228560430851102
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22276,163,1.02 [0.77-1.35],0.8886621749048864
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,0.96 [0.82-1.11],0.5475658958653562
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22218,105,0.87 [0.61-1.23],0.4219988983002904
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21329,72,1.12 [0.73-1.70],0.6066588074598488
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23396,104,0.87 [0.61-1.24],0.4300215603179051
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23390,69,0.82 [0.53-1.27],0.3842213215542055
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20790,49,0.80 [0.48-1.34],0.3972348063734472
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22855,103,0.96 [0.67-1.37],0.819224226585953
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22815,63,1.10 [0.70-1.72],0.6772877666734369
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23464,67,1.05 [0.68-1.63],0.812818226079485
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23439,82,0.98 [0.66-1.46],0.9224940983726116
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23436,79,1.02 [0.68-1.52],0.9299717345468898
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23153,59,0.80 [0.50-1.29],0.3627487011445651
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22466,364,1.02 [0.84-1.23],0.8519314063407919
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22214,112,1.19 [0.86-1.66],0.2965558375927745
AAMDC,Mth938 domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22353,251,1.10 [0.87-1.37],0.4265673710085972
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19185,46,0.58 [0.33-0.99],0.0465121267153137
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19196,57,0.70 [0.43-1.15],0.1570111676114666
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19362,223,0.98 [0.77-1.25],0.8666996785694363
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19368,229,0.97 [0.76-1.23],0.7774365363907904
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19713,574,0.96 [0.82-1.11],0.5705506693128388
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19185,46,0.97 [0.57-1.65],0.9086004808209296
AAMDC,Mth938 domain-containing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21075,870,0.97 [0.85-1.09],0.5877800741124946
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22563,255,1.04 [0.83-1.30],0.7293674024425676
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23167,98,0.94 [0.65-1.36],0.7515767394684906
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23549,84,1.03 [0.70-1.52],0.8813603455921731
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,Benign neoplasm: Rectum,23364,54,1.33 [0.83-2.14],0.2358361343050684
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23543,58,0.71 [0.44-1.15],0.1649689568088823
