Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20502,834,1.29 [1.10-1.51],0.0019619905064857
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20452,162,1.47 [1.06-2.06],0.0223322288132638
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22118,161,1.08 [0.74-1.57],0.6852653491820331
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15618,625,1.28 [1.06-1.55],0.009725131578661
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22061,104,0.82 [0.50-1.36],0.4501592841634835
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21203,75,2.06 [1.42-2.99],0.0001307312332534
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23237,103,0.84 [0.51-1.38],0.4848547928255349
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23232,69,0.63 [0.33-1.19],0.1525916651789245
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20673,52,1.62 [0.96-2.76],0.0731896527050619
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22706,105,1.94 [1.40-2.71],8.620817184215438e-05
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22666,65,2.07 [1.38-3.08],0.0003922055170244
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23304,67,1.54 [0.94-2.52],0.083844375373073
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23283,85,1.10 [0.66-1.82],0.7195491409301573
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23280,82,1.13 [0.68-1.89],0.629400229529472
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Mycoses,22988,56,1.56 [0.93-2.63],0.0941541003012642
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,365,1.30 [1.03-1.64],0.0286065863510075
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22063,112,1.83 [1.31-2.55],0.0003970018581226
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22202,251,1.05 [0.77-1.42],0.7694484725512738
KLF4,Krueppel-like factor 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19074,43,1.22 [0.60-2.48],0.5800188900350656
KLF4,Krueppel-like factor 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19084,53,nan [nan-nan],
KLF4,Krueppel-like factor 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19255,224,0.64 [0.45-0.91],0.0130877520702104
