Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20993,853,0.97 [0.83-1.13],0.6674815203675395
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20960,168,0.92 [0.65-1.31],0.642228958454667
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22677,172,1.18 [0.85-1.62],0.3206641097249035
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15978,639,0.95 [0.79-1.14],0.59449421279989
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22616,111,1.47 [1.03-2.10],0.0327580020551295
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21726,75,1.24 [0.77-1.98],0.3744991263047167
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23829,110,1.47 [1.03-2.10],0.0345583907436833
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23821,73,1.44 [0.93-2.24],0.1016870695434342
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21175,51,1.03 [0.56-1.89],0.9274948964514124
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23274,104,1.01 [0.66-1.54],0.9792516491882264
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23234,64,1.03 [0.60-1.77],0.9069953457360144
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23896,69,1.51 [0.98-2.33],0.0646996768350081
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23873,85,0.73 [0.45-1.19],0.2064906538748209
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23870,82,0.66 [0.40-1.08],0.0994284259468014
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23577,57,0.71 [0.39-1.27],0.2496692596059802
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22881,370,0.93 [0.74-1.17],0.5267362289895895
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22627,116,0.92 [0.61-1.39],0.7012079483099488
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22766,255,0.93 [0.70-1.23],0.5927758751506538
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19534,46,0.78 [0.40-1.53],0.4752886471678507
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19546,58,1.61 [1.03-2.51],0.0378766391731999
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19715,227,0.76 [0.56-1.03],0.0725470722677893
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19722,234,0.77 [0.57-1.03],0.0821576985418577
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20065,577,1.13 [0.94-1.34],0.1949160675741673
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19534,46,1.36 [0.77-2.42],0.2867921420544573
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21465,893,0.92 [0.79-1.07],0.269349203977674
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22981,256,1.12 [0.86-1.47],0.3932721127304385
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23595,99,1.37 [0.93-2.03],0.1124444259104838
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23982,80,1.47 [0.97-2.23],0.0670448570133533
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Benign neoplasm: Rectum,23793,56,0.64 [0.35-1.17],0.1448622972289613
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23979,59,0.49 [0.27-0.88],0.0163796333898723
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Benign neoplasm: Stomach,24024,45,0.48 [0.25-0.93],0.030672675661328
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Benign lipomatous neoplasm,23835,246,0.92 [0.69-1.22],0.5539900337185457
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23980,100,0.85 [0.54-1.32],0.4682416569212101
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23981,93,1.02 [0.65-1.60],0.924225815767671
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23913,64,1.29 [0.78-2.12],0.3187909056960075
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Haemangioma, any site",23915,63,1.30 [0.79-2.14],0.2974006231010204
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Melanocytic naevi,23833,234,0.75 [0.56-1.00],0.0538169876500794
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23982,109,0.50 [0.33-0.76],0.0011256964856635
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Other benign neoplasms of skin,23884,195,1.05 [0.77-1.43],0.7640084342136513
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Benign neoplasm of breast,23967,119,1.15 [0.78-1.69],0.4722751634595826
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Leiomyoma of uterus,23533,870,1.08 [0.93-1.25],0.3321341640806003
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22832,234,0.78 [0.58-1.05],0.0978567340543968
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22602,387,1.05 [0.84-1.30],0.6767674672577431
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22602,387,1.05 [0.84-1.30],0.6767674672577431
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21266,343,0.87 [0.69-1.12],0.2796821615680209
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23503,86,0.88 [0.55-1.42],0.6041210691298042
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23727,86,0.78 [0.48-1.25],0.3016917649225059
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19956,775,1.00 [0.85-1.19],0.9753733278407282
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22040,759,0.98 [0.83-1.15],0.8106560995804439
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22414,93,0.64 [0.40-1.03],0.067165168562821
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23140,48,0.86 [0.45-1.64],0.6480409167074159
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22404,83,0.75 [0.46-1.24],0.2662840986010806
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22672,351,0.61 [0.47-0.79],0.0001990145858978
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22662,341,0.61 [0.47-0.80],0.0002282187373762
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22251,161,0.70 [0.47-1.05],0.0851876457690616
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22253,158,0.69 [0.46-1.03],0.0705285585007959
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19786,605,0.99 [0.82-1.20],0.936700503592269
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19249,68,0.76 [0.44-1.34],0.3436828953588072
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19743,562,1.02 [0.84-1.25],0.8158704968978929
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19228,47,0.83 [0.43-1.60],0.5732567367184508
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19240,59,0.95 [0.53-1.70],0.8674584542867445
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,Any mental disorder,20283,530,1.02 [0.85-1.24],0.8023023025611957
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19854,101,0.92 [0.59-1.42],0.6915277460297455
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23809,65,1.09 [0.64-1.85],0.7582655495142242
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23845,39,0.69 [0.34-1.38],0.2938687871587154
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22762,33,1.67 [0.91-3.08],0.0991826565731621
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23980,33,1.71 [0.92-3.16],0.089933961579352
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19786,33,1.69 [0.92-3.10],0.0938679530645259
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,Alcohol dependence,22753,24,0.55 [0.23-1.35],0.1935632343400289
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,Smoking dependency,22668,32,0.81 [0.37-1.80],0.6073730280375257
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19792,39,0.59 [0.29-1.21],0.1500735447021452
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20078,325,0.99 [0.77-1.26],0.9046489719385806
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,Depression,22279,290,0.98 [0.76-1.27],0.9040305156464108
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,19897,251,1.02 [0.78-1.35],0.8652188088880206
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19883,130,1.21 [0.84-1.73],0.3148487972140684
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter V Mental and behavioural disorders,Other anxiety disorders,22364,66,1.53 [0.97-2.42],0.0685156331119794
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter VI Diseases of the nervous system,Neurological diseases,20811,1420,0.95 [0.84-1.07],0.4026296583566368
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19041,170,0.92 [0.66-1.30],0.6402603824391468
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23849,139,0.91 [0.62-1.32],0.601957713955187
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22883,367,0.99 [0.79-1.25],0.9349159418679108
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter VI Diseases of the nervous system,Epilepsy,22631,115,1.06 [0.71-1.58],0.7645284164524192
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter VI Diseases of the nervous system,Migraine,22625,109,1.18 [0.79-1.76],0.4289514558039957
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23636,101,1.22 [0.81-1.83],0.3491493272798649
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23420,51,0.90 [0.48-1.68],0.7336061422114094
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter VI Diseases of the nervous system,Other sleep disorders,22604,88,0.91 [0.56-1.46],0.6968326526194563
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter VI Diseases of the nervous system,Sleep apnoea,23667,63,0.80 [0.46-1.42],0.4485839847671169
