Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20580,835,0.91 [0.77-1.09],0.3202771019801844
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20531,162,0.87 [0.58-1.31],0.5145140672375943
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22201,160,0.80 [0.53-1.23],0.319753017234852
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,0.97 [0.79-1.18],0.7640254130845365
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22146,105,0.64 [0.36-1.14],0.1289650084373328
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21275,73,0.90 [0.50-1.62],0.7296093699835664
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23334,104,0.67 [0.38-1.19],0.1749237589775655
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23328,69,0.69 [0.34-1.37],0.2873906334614327
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20736,51,1.24 [0.71-2.15],0.4556388790160677
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22798,101,1.00 [0.63-1.60],0.9992704938893762
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22759,62,0.75 [0.37-1.52],0.4267067427237353
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,68,0.85 [0.45-1.59],0.6057587163306066
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23374,85,1.36 [0.93-2.00],0.1140470465109317
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23371,82,1.38 [0.94-2.03],0.0984013691517559
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Mycoses,23089,59,0.83 [0.41-1.66],0.5939676959986243
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22406,363,0.79 [0.60-1.06],0.1128325071574721
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22157,114,0.95 [0.60-1.49],0.8165348779005273
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22294,251,0.78 [0.55-1.10],0.1622965176106624
PALLD,Palladin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19132,43,1.06 [0.52-2.15],0.8705949377496951
PALLD,Palladin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19141,52,nan [nan-nan],
PALLD,Palladin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19313,224,0.66 [0.45-0.98],0.0417953815903538
PALLD,Palladin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19320,231,0.67 [0.46-0.99],0.043241991322781
PALLD,Palladin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19658,569,1.06 [0.88-1.29],0.5393260194896794
PALLD,Palladin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19136,47,1.09 [0.56-2.10],0.8034374780521238
PALLD,Palladin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21012,869,1.13 [0.97-1.31],0.1172515780638736
PALLD,Palladin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22501,254,0.98 [0.72-1.33],0.8890341732770694
PALLD,Palladin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23105,98,1.12 [0.72-1.75],0.6018148299313535
PALLD,Palladin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23480,80,0.73 [0.39-1.37],0.3274405756677461
PALLD,Palladin,Chapter II Neoplasms,Benign neoplasm: Rectum,23300,55,0.90 [0.45-1.80],0.7727796922926085
PALLD,Palladin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23479,59,0.99 [0.53-1.84],0.9760330396955864
PALLD,Palladin,Chapter II Neoplasms,Benign neoplasm: Stomach,23522,45,1.10 [0.57-2.11],0.7762480229725728
PALLD,Palladin,Chapter II Neoplasms,Benign lipomatous neoplasm,23337,243,1.14 [0.86-1.49],0.3600858419508708
