Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20563,837,0.93 [0.79-1.09],0.3702741593987581
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20525,166,1.04 [0.74-1.46],0.825811042249403
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22224,167,1.03 [0.73-1.46],0.858469003976562
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15683,637,1.00 [0.83-1.20],0.9793173300743284
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22167,110,0.91 [0.58-1.43],0.691255943113948
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21279,73,0.75 [0.42-1.36],0.3433694197128059
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23344,109,0.91 [0.58-1.43],0.6899148509653021
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23333,72,0.88 [0.50-1.55],0.6599023900248042
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20747,52,0.69 [0.34-1.43],0.3187523276408712
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22796,104,0.82 [0.51-1.32],0.4138188266645517
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22754,62,0.74 [0.39-1.42],0.3668510944898044
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23407,64,1.33 [0.83-2.13],0.2293442839500132
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23384,85,1.32 [0.87-1.99],0.1924073972430309
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23381,82,1.29 [0.84-1.98],0.2391442476408076
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Mycoses,23089,53,0.44 [0.20-0.95],0.0363410496427719
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22411,363,0.75 [0.58-0.98],0.0366529040540297
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22161,113,0.77 [0.48-1.23],0.269576095683818
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22296,248,0.73 [0.53-1.01],0.0591897869225242
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19134,43,0.87 [0.41-1.82],0.7058097453806909
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19147,56,nan [nan-nan],
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19318,227,1.13 [0.85-1.50],0.3915406660478536
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19325,234,1.15 [0.87-1.52],0.3171597998201694
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,1.09 [0.91-1.32],0.3383115678463143
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19138,47,0.81 [0.39-1.68],0.5724540157862154
DIPK1C,Divergent protein kinase domain 1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21013,867,0.94 [0.80-1.10],0.4243909468950423
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22506,248,0.92 [0.68-1.24],0.5839381787476691
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23111,96,1.02 [0.65-1.62],0.9236791642205862
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23494,80,0.69 [0.39-1.23],0.2131197126828998
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Benign neoplasm: Rectum,23309,54,1.37 [0.83-2.27],0.222446322726823
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23491,59,1.31 [0.80-2.12],0.2807441823912551
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Benign neoplasm: Stomach,23534,45,1.24 [0.70-2.21],0.4592623799608796
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Benign lipomatous neoplasm,23347,231,0.83 [0.60-1.14],0.2508802979729696
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23490,93,0.82 [0.49-1.35],0.431634101572233
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23491,88,1.10 [0.70-1.74],0.6702726745611939
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23424,64,0.94 [0.53-1.68],0.8332599138514996
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Haemangioma, any site",23426,63,0.95 [0.53-1.70],0.8522374186206552
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Melanocytic naevi,23353,230,0.70 [0.50-0.99],0.0410563547967956
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23493,107,0.88 [0.56-1.39],0.5894311887856071
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Other benign neoplasms of skin,23397,197,1.17 [0.87-1.57],0.2970749030791582
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Benign neoplasm of breast,23476,115,1.24 [0.85-1.79],0.261612693620558
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,Leiomyoma of uterus,23050,863,0.94 [0.80-1.11],0.4732447888474677
DIPK1C,Divergent protein kinase domain 1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22370,231,1.02 [0.76-1.37],0.8845970503449297
DIPK1C,Divergent protein kinase domain 1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22129,376,0.93 [0.73-1.18],0.5562491555741389
DIPK1C,Divergent protein kinase domain 1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22129,376,0.93 [0.73-1.18],0.5562491555741389
DIPK1C,Divergent protein kinase domain 1C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20834,342,1.05 [0.83-1.33],0.682718990367097
DIPK1C,Divergent protein kinase domain 1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23020,83,0.92 [0.55-1.53],0.7443258983885086
DIPK1C,Divergent protein kinase domain 1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23245,84,1.00 [0.61-1.63],0.9953746444960456
DIPK1C,Divergent protein kinase domain 1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19538,749,1.01 [0.85-1.19],0.9295633742759916
