Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21162,859,1.70 [1.28-2.26],0.0002212762079939
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21116,168,2.84 [1.61-5.01],0.0002961667227127
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22850,170,1.26 [0.67-2.37],0.4763816802354041
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16110,649,1.75 [1.26-2.43],0.0008987567401667
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22790,110,0.86 [0.38-1.93],0.7070700023173839
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21888,76,2.34 [0.99-5.54],0.0523224552934636
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24014,109,0.85 [0.38-1.92],0.6949232070938944
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24006,72,0.50 [0.18-1.39],0.1844059568910473
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21336,52,3.03 [1.20-7.66],0.0188292390951673
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23451,106,1.80 [0.84-3.89],0.1326885498256629
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23410,65,1.60 [0.59-4.34],0.3587628955483235
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24080,67,3.18 [1.44-7.02],0.0042987808303557
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24055,84,1.37 [0.56-3.34],0.4933291154204605
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24052,81,1.42 [0.57-3.51],0.4492159096342687
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Mycoses,23755,59,1.79 [0.65-4.96],0.2624584724434567
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23060,374,1.59 [1.04-2.43],0.0316073309051956
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22804,118,1.52 [0.72-3.24],0.2747282919493917
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22943,257,1.90 [1.15-3.12],0.0116228077923969
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19679,47,0.54 [0.15-1.92],0.3404873116736839
