Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24533,999,1.11 [1.03-1.20],0.0091748892342748
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24446,198,1.49 [1.25-1.76],5.007262723872857e-06
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26489,193,0.98 [0.82-1.17],0.8290418657234778
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18699,777,1.32 [1.20-1.44],1.934741118948874e-09
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26420,124,0.91 [0.73-1.13],0.3746221090047787
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25335,85,1.44 [1.11-1.86],0.0059400243211916
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27886,123,0.90 [0.72-1.12],0.3278920390319002
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27880,83,0.84 [0.64-1.09],0.1837615380833926
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24699,66,1.48 [1.10-1.98],0.009465294379128
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27201,121,1.41 [1.13-1.75],0.0020867788421762
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27152,72,1.41 [1.06-1.87],0.0166620163014079
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27967,77,1.13 [0.86-1.49],0.3745523187394624
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27931,101,0.99 [0.78-1.26],0.9629357812723978
