Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24192,990,1.01 [0.98-1.04],0.5901489619710876
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24112,198,1.05 [0.98-1.13],0.1693540284860717
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26136,191,1.00 [0.92-1.07],0.8992009731102769
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18453,770,1.04 [1.00-1.08],0.080468932062399
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26069,124,0.94 [0.86-1.03],0.2101318676204294
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24989,85,1.13 [1.02-1.26],0.022865978321954
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27506,123,0.94 [0.85-1.03],0.1660347636715045
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27500,83,0.90 [0.80-1.01],0.0795536723716949
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24358,66,1.08 [0.96-1.23],0.2077328738414697
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26826,121,1.09 [0.99-1.19],0.0675206881973192
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26777,72,1.15 [1.02-1.29],0.0209786298272847
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27582,77,1.04 [0.93-1.16],0.5137243057993555
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27550,102,0.95 [0.86-1.05],0.3041254172774476
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27545,97,0.94 [0.85-1.05],0.2774252401791789
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Mycoses,27202,65,1.15 [1.01-1.29],0.0297303010896956
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26381,436,1.00 [0.96-1.06],0.8515223753350661
