Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24233,992,1.22 [1.07-1.38],0.0026276029897405
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24154,198,1.63 [1.25-2.13],0.0003197341674655
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26179,191,0.99 [0.74-1.34],0.9728076136750478
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18480,770,1.50 [1.30-1.74],5.7538343159741456e-08
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26112,124,0.76 [0.52-1.12],0.1650223366269538
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25032,85,1.69 [1.13-2.53],0.0101298778181051
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27551,123,0.77 [0.52-1.12],0.173780336726232
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27545,83,0.72 [0.45-1.15],0.1686760630064507
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24399,66,2.00 [1.30-3.07],0.0016291481083883
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26871,121,1.47 [1.04-2.08],0.028735041260774
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26822,72,1.61 [1.04-2.50],0.0345060669884323
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27627,77,1.35 [0.87-2.10],0.1785920475717862
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27594,102,1.35 [0.92-1.98],0.1243041284682354
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27589,97,1.45 [0.98-2.13],0.0607562919823175
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,27245,65,0.96 [0.58-1.60],0.8715217549292589
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26426,437,1.29 [1.07-1.55],0.0088931912654991
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26120,131,1.46 [1.05-2.04],0.0248088005042685
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26292,303,1.27 [1.01-1.59],0.0404798276899136
PLIN3,Perilipin-3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22603,49,0.69 [0.37-1.28],0.2344321509869542
PLIN3,Perilipin-3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22616,62,0.80 [0.47-1.36],0.4071626043801614
