Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24533,999,1.06 [0.96-1.18],0.2143777211519717
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24446,198,1.16 [0.94-1.44],0.1668327789311758
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26489,193,1.01 [0.81-1.26],0.9309739941097926
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18699,777,0.97 [0.86-1.08],0.5700359167608422
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26420,124,0.88 [0.67-1.16],0.3700036244081293
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25335,85,1.46 [1.08-1.99],0.0150569324863596
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27886,123,0.88 [0.67-1.16],0.3714280725177405
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27880,83,0.73 [0.52-1.03],0.0751269980149322
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24699,66,1.12 [0.77-1.61],0.5612899338496478
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27201,121,1.29 [0.99-1.68],0.0628065346611361
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27152,72,1.37 [0.98-1.93],0.0649706321905285
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27967,77,1.05 [0.74-1.49],0.7792586222222818
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27931,101,1.16 [0.86-1.56],0.3375172955913204
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27926,96,1.11 [0.81-1.51],0.5116366717834274
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Mycoses,27578,65,0.79 [0.54-1.16],0.2331721381695954
