Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20806,842,0.82 [0.50-1.34],0.4207054047898535
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20759,164,0.60 [0.20-1.82],0.368706702222066
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22468,167,0.49 [0.17-1.45],0.2003905626450811
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15828,637,0.62 [0.35-1.12],0.1159243254183231
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22408,107,0.80 [0.21-3.12],0.7534344755141738
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21512,68,1.06 [0.20-5.57],0.9438395876652628
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23613,106,0.86 [0.22-3.38],0.8341772441595028
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23607,72,0.50 [0.10-2.58],0.4059593855637651
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20981,51,0.49 [0.07-3.46],0.4764493066500976
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,99,1.66 [0.42-6.50],0.4693821601863849
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23007,57,1.41 [0.24-8.41],0.7029609268280779
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23672,65,6.67 [1.42-31.35],0.0162991344603929
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23651,83,1.68 [0.37-7.65],0.5005198113633527
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23648,80,1.54 [0.33-7.24],0.5823532612331102
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Mycoses,23356,57,1.05 [0.17-6.62],0.9602244623438826
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22662,367,0.56 [0.27-1.16],0.1160010399362559
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22409,114,0.76 [0.20-2.82],0.6809418366962605
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22546,251,0.74 [0.31-1.80],0.5083962904631014
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19334,47,1.08 [0.14-8.04],0.9427338815627762
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19343,56,0.41 [nan-nan],
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19516,229,1.48 [0.58-3.77],0.4128726677834883
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19523,236,1.45 [0.58-3.65],0.4305807342211745
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19865,578,0.95 [0.53-1.72],0.8716463878053267
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19335,48,1.87 [0.26-13.66],0.5367800772054983
SERPINF2,Alpha-2-antiplasmin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21262,882,1.00 [0.62-1.61],0.9949786030300712
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22756,255,2.73 [1.15-6.47],0.0225482067025759
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23370,100,3.81 [0.99-14.65],0.0512479819779136
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23754,80,1.56 [0.33-7.43],0.5776198412889304
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Benign neoplasm: Rectum,23567,53,0.64 [0.09-4.40],0.6480061113108783
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23754,61,4.54 [0.84-24.52],0.0783781540319855
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Benign neoplasm: Stomach,23798,47,3.97 [0.58-27.11],0.1601125893554837
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Benign lipomatous neoplasm,23612,244,1.12 [0.46-2.73],0.8080508073427908
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23758,97,0.92 [0.22-3.79],0.9108541232122396
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23753,93,1.40 [0.33-5.83],0.6466358821532204
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23688,56,3.91 [0.71-21.69],0.1186931972021809
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Haemangioma, any site",23690,55,4.63 [0.85-25.25],0.0762996101678528
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Melanocytic naevi,23611,229,1.58 [0.63-3.98],0.3340485379320337
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23759,107,2.67 [0.71-10.01],0.1458940892393747
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Other benign neoplasms of skin,23663,195,3.46 [1.34-8.95],0.0102707753052381
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Benign neoplasm of breast,23743,117,2.71 [0.78-9.47],0.1183728220563221
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,Leiomyoma of uterus,23319,880,1.40 [0.87-2.25],0.1622123207382454
SERPINF2,Alpha-2-antiplasmin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22630,231,0.93 [0.37-2.32],0.8686754019997459
SERPINF2,Alpha-2-antiplasmin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22393,384,1.69 [0.84-3.40],0.141257186242949
SERPINF2,Alpha-2-antiplasmin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22393,384,1.69 [0.84-3.40],0.141257186242949
SERPINF2,Alpha-2-antiplasmin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21069,341,0.63 [0.29-1.34],0.2305024207481123
SERPINF2,Alpha-2-antiplasmin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23279,83,0.94 [0.20-4.34],0.9345587958993302
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23501,89,1.32 [0.30-5.78],0.7164792430355394
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19743,764,1.42 [0.84-2.40],0.1845529550296494
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21832,758,0.62 [0.37-1.05],0.0730533061375763
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22203,94,0.10 [0.03-0.39],0.0009154086120783
SERPINF2,Alpha-2-antiplasmin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22912,47,1.23 [0.16-9.22],0.8425987181144972
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22195,86,0.10 [0.03-0.42],0.0015042676246686
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22458,349,2.24 [1.06-4.75],0.0346627776001164
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22449,340,2.62 [1.23-5.56],0.0121603464013212
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22029,159,0.54 [0.16-1.77],0.3086963373056837
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22031,156,0.55 [0.17-1.84],0.3341400935948206
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19576,597,2.20 [1.23-3.95],0.0078770818600486
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19045,66,1.76 [0.32-9.72],0.5170867522399123
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19536,557,2.56 [1.40-4.66],0.0021606949061897
SERPINF2,Alpha-2-antiplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19024,45,0.15 [0.02-1.01],0.0513296158776662
