Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20580,835,0.93 [0.73-1.20],0.6023506632447441
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20531,162,0.82 [0.46-1.47],0.513970679770352
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22201,160,0.77 [0.42-1.39],0.3802946945545833
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,0.90 [0.67-1.22],0.4923101168018509
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22146,105,0.87 [0.43-1.78],0.7074428342154349
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21275,73,0.48 [0.19-1.20],0.1155422834121646
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23334,104,0.91 [0.45-1.86],0.7962767651066496
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23328,69,1.29 [0.59-2.82],0.5186563750915176
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20736,51,1.18 [0.46-3.03],0.7323366481761758
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22798,101,0.88 [0.43-1.80],0.719157125436457
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22759,62,0.41 [0.15-1.13],0.0838280006849491
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,68,0.94 [0.40-2.24],0.8979886930602359
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23374,85,1.65 [0.90-3.02],0.1069727479213476
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23371,82,1.74 [0.96-3.16],0.0669084856054843
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Mycoses,23089,59,0.45 [0.16-1.28],0.1341747408485477
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22406,363,0.79 [0.53-1.17],0.2309113750426283
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22157,114,1.08 [0.57-2.05],0.816281592560268
TPSG1,Tryptase gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22294,251,0.75 [0.46-1.20],0.2325531731117555
TPSG1,Tryptase gamma,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19132,43,1.10 [0.38-3.22],0.8558523910223649
TPSG1,Tryptase gamma,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19141,52,nan [nan-nan],
TPSG1,Tryptase gamma,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19313,224,1.01 [0.62-1.63],0.98036435748891
TPSG1,Tryptase gamma,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19320,231,1.03 [0.64-1.65],0.903154146426387
