Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21053,851,1.23 [1.14-1.33],3.481179878049705e-07
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21020,170,1.55 [1.30-1.84],9.18661738215317e-07
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22739,171,1.24 [1.05-1.48],0.0136495726702127
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16023,637,1.37 [1.24-1.50],4.969788047953237e-11
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22679,111,1.17 [0.94-1.45],0.1626291546819676
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21790,76,1.44 [1.11-1.87],0.0059774795608285
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23889,110,1.16 [0.94-1.45],0.1740456183284228
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23882,73,1.17 [0.90-1.53],0.2362994274683323
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21242,50,1.65 [1.20-2.28],0.0022409276388169
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23338,108,1.32 [1.06-1.63],0.0131408306195815
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,65,1.39 [1.05-1.84],0.0196152199301108
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23961,67,1.02 [0.77-1.35],0.8808029070313959
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23930,83,1.12 [0.87-1.44],0.3796468313174344
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23927,80,1.07 [0.82-1.38],0.6279776795459853
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Mycoses,23631,55,1.29 [0.95-1.76],0.0965548968997683
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22942,371,1.30 [1.15-1.46],1.839743417201217e-05
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22689,118,1.47 [1.19-1.81],0.0002983592608731
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22826,255,1.19 [1.03-1.37],0.0173937895085561
FAM3D,Protein FAM3D,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19582,45,0.81 [0.57-1.16],0.2551326012484189
FAM3D,Protein FAM3D,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19595,58,nan [nan-nan],
