Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23682,969,0.98 [0.89-1.08],0.6853996078070324
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23597,189,0.87 [0.69-1.09],0.2203190013435695
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25554,186,0.94 [0.76-1.17],0.5986615954416914
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18051,746,1.07 [0.95-1.19],0.2606371765331839
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25486,118,0.80 [0.61-1.06],0.1267705282618109
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24450,83,1.05 [0.76-1.44],0.7873534303602128
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26906,117,0.81 [0.61-1.08],0.1451213023597445
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26900,78,0.74 [0.52-1.06],0.0979960204343254
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23843,63,1.03 [0.71-1.49],0.8880264815850377
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26252,116,0.90 [0.68-1.19],0.4566639136433779
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26206,70,1.09 [0.77-1.54],0.6251315531636662
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26986,74,1.20 [0.86-1.66],0.2841177402532479
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26949,99,1.02 [0.76-1.37],0.908851118091708
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26944,94,1.06 [0.79-1.44],0.6849457592098557
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Mycoses,26611,61,1.09 [0.75-1.58],0.6451562931037371
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25820,429,0.93 [0.80-1.07],0.3160155269178546
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25521,130,1.00 [0.77-1.30],0.9810753128713048
