Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,1.16 [1.09-1.25],1.4669589201760608e-05
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20467,164,1.29 [1.12-1.49],0.0004176710381042
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,1.16 [0.99-1.35],0.0582394518883554
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,1.30 [1.21-1.41],1.0463929289286048e-11
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,1.04 [0.86-1.26],0.6692183501912987
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21213,76,1.30 [1.05-1.62],0.0147085438483868
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,1.03 [0.85-1.25],0.7689167611482156
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.89 [0.70-1.14],0.3516888412183967
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20672,49,1.29 [1.00-1.68],0.0502587990210846
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,1.35 [1.14-1.61],0.0006498892053279
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,65,1.21 [0.96-1.52],0.1116413518241103
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,0.98 [0.76-1.26],0.8560838077926862
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,1.24 [1.01-1.52],0.0362729653488777
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,1.26 [1.02-1.55],0.0282823042843703
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Mycoses,22999,58,1.43 [1.13-1.80],0.0024442023505291
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22326,359,1.13 [1.02-1.26],0.0160565175333212
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,1.24 [1.04-1.48],0.0175097529620274
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22215,248,1.11 [0.98-1.25],0.0987181617545155
PYY,Peptide YY,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19083,44,1.31 [1.00-1.71],0.0523849558744857
PYY,Peptide YY,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19093,54,0.99 [0.75-1.32],0.9619222279021384
PYY,Peptide YY,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19260,221,1.03 [0.90-1.18],0.6834033004594543
PYY,Peptide YY,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19267,228,1.02 [0.89-1.17],0.760032626967343
PYY,Peptide YY,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,0.98 [0.90-1.07],0.6999279029482093
PYY,Peptide YY,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19086,47,1.13 [0.85-1.50],0.4007506956971826
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20936,868,1.19 [1.11-1.27],4.617034480528429e-07
PYY,Peptide YY,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22429,253,1.02 [0.90-1.16],0.7112983364533343
PYY,Peptide YY,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23030,100,0.99 [0.81-1.20],0.8889126325957551
PYY,Peptide YY,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23401,80,1.07 [0.86-1.32],0.5616095586397529
PYY,Peptide YY,Chapter II Neoplasms,Benign neoplasm: Rectum,23220,54,0.92 [0.69-1.21],0.5379781706922697
PYY,Peptide YY,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23399,58,0.87 [0.67-1.14],0.3161137626204648
PYY,Peptide YY,Chapter II Neoplasms,Benign neoplasm: Stomach,23444,44,0.87 [0.64-1.19],0.3792610000447171
PYY,Peptide YY,Chapter II Neoplasms,Benign lipomatous neoplasm,23257,243,0.93 [0.82-1.07],0.3094938906508259
PYY,Peptide YY,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23399,99,0.87 [0.70-1.07],0.190522121107783
PYY,Peptide YY,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23400,92,0.99 [0.80-1.22],0.8926497780414794
PYY,Peptide YY,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23334,61,0.90 [0.69-1.18],0.4447882046310453
PYY,Peptide YY,Chapter II Neoplasms,"Haemangioma, any site",23336,60,0.90 [0.68-1.17],0.4268823107347026
PYY,Peptide YY,Chapter II Neoplasms,Melanocytic naevi,23253,227,0.94 [0.81-1.08],0.3520733697728312
PYY,Peptide YY,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23402,107,1.01 [0.83-1.23],0.9378411794011866
PYY,Peptide YY,Chapter II Neoplasms,Other benign neoplasms of skin,23308,193,1.06 [0.92-1.23],0.3955663268247711
PYY,Peptide YY,Chapter II Neoplasms,Benign neoplasm of breast,23388,120,1.14 [0.96-1.37],0.1398332687073759
PYY,Peptide YY,Chapter II Neoplasms,Leiomyoma of uterus,22970,852,1.02 [0.95-1.09],0.6113812721550511
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22289,230,1.26 [1.11-1.42],0.000370566139343
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22052,377,1.23 [1.11-1.36],5.13520579694304e-05
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22052,377,1.23 [1.11-1.36],5.13520579694304e-05
