Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24209,988,0.99 [0.93-1.06],0.792898011394609
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24125,193,0.92 [0.80-1.06],0.259765416336542
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26128,192,0.92 [0.80-1.06],0.2405028491676354
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18431,767,0.96 [0.89-1.03],0.2156188407037017
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26060,124,0.84 [0.71-1.00],0.0445929093013752
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25000,81,0.91 [0.74-1.13],0.4112606690071179
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27511,123,0.85 [0.71-1.01],0.0605595457642544
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27506,83,0.90 [0.73-1.11],0.3343767378122173
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24373,64,0.94 [0.74-1.19],0.5857430799329773
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26841,119,0.96 [0.80-1.14],0.6437860207458734
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26790,68,0.93 [0.74-1.18],0.5551474370803937
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27595,79,1.02 [0.82-1.27],0.8639500089447409
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27557,98,1.00 [0.82-1.21],0.9715523386084306
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27552,93,0.99 [0.81-1.21],0.9220193718138272
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27209,62,0.90 [0.71-1.15],0.4143744128852987
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26401,435,1.04 [0.95-1.14],0.4242591373794772
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26095,129,1.04 [0.87-1.23],0.6885760137716979
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26269,303,1.07 [0.96-1.20],0.2118743457585092
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22579,52,0.81 [0.62-1.06],0.1241812127292754
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22588,61,nan [nan-nan],
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22784,257,nan [nan-nan],
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22792,265,nan [nan-nan],
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23201,674,0.95 [0.88-1.02],0.1824348255042568
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22580,53,0.90 [0.69-1.17],0.4189143604998884
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24726,1028,0.99 [0.93-1.05],0.7860135303222126
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26507,295,1.01 [0.90-1.13],0.8621215722808585
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27249,111,0.92 [0.77-1.11],0.400904868411949
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27688,90,0.93 [0.76-1.14],0.5004342964432712
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,27467,59,1.38 [1.08-1.78],0.0116394182830153
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27688,70,0.86 [0.68-1.08],0.196692917943497
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,27735,55,0.84 [0.65-1.09],0.1993822986414338
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27512,272,1.04 [0.92-1.17],0.5328285936797572
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27684,108,1.05 [0.87-1.26],0.6134850972863597
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27683,105,1.01 [0.84-1.22],0.9123446223943256
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27616,68,0.86 [0.68-1.08],0.189309117637486
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Haemangioma, any site",27618,67,0.87 [0.69-1.10],0.2343545247521546
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Melanocytic naevi,27517,265,1.03 [0.91-1.16],0.6220861244740207
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27693,121,1.16 [0.97-1.38],0.1076513024977023
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,27582,225,1.03 [0.91-1.17],0.6613355755585404
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm of breast,27671,140,0.92 [0.78-1.08],0.3199892809386403
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Leiomyoma of uterus,27163,1001,1.00 [0.94-1.06],0.9327229609897312
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26312,272,1.07 [0.95-1.21],0.234915334056479
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26044,447,1.05 [0.96-1.15],0.3060548913484312
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26044,447,1.05 [0.96-1.15],0.3060548913484312
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24504,411,1.00 [0.91-1.10],0.96110622309696
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27162,98,0.73 [0.60-0.88],0.0011281810094489
FYB1,FYN-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27381,107,1.14 [0.94-1.37],0.177815169393298
FYB1,FYN-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22974,918,1.09 [1.02-1.16],0.0130194101022794
