Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23644,968,1.14 [0.99-1.32],0.0724869486776737
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23558,188,1.50 [1.11-2.03],0.0076422233110362
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25515,186,1.21 [0.88-1.66],0.2322740761071964
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18026,745,1.46 [1.24-1.71],3.93005974732626e-06
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25447,118,0.86 [0.56-1.33],0.5035435475620458
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24410,82,1.43 [0.90-2.25],0.1261538587666528
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26863,117,0.88 [0.57-1.35],0.5621139388325718
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26857,78,0.73 [0.43-1.26],0.2590998189249726
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23805,63,1.64 [1.01-2.65],0.0451452026672115
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26209,115,1.39 [0.94-2.03],0.0968574467929561
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26163,69,1.61 [1.01-2.58],0.0470224034497425
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26943,74,1.36 [0.85-2.18],0.2058842301964839
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26906,99,0.97 [0.62-1.53],0.904269696634742
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26901,94,1.00 [0.63-1.58],0.9891126778867396
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Mycoses,26569,61,1.34 [0.79-2.28],0.2812352531325616
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25779,428,1.17 [0.94-1.44],0.1546115592777421
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25480,129,1.69 [1.21-2.36],0.0018771160102032
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25647,296,1.00 [0.77-1.31],0.9734917187641288
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22063,51,0.73 [0.37-1.44],0.3674314116327641
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22076,64,nan [nan-nan],
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22265,253,nan [nan-nan],
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22273,261,nan [nan-nan],
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22666,654,1.10 [0.92-1.30],0.3075340525026981
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22062,50,0.92 [0.48-1.75],0.7971944685605056
FUS,RNA-binding protein FUS,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24167,1002,1.22 [1.06-1.40],0.0057733176839802
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",25889,286,0.98 [0.75-1.29],0.9075376627932306
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,26605,106,1.04 [0.68-1.60],0.8600779728913928
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27036,89,0.86 [0.52-1.41],0.5484437391642988
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Benign neoplasm: Rectum,26817,56,1.76 [1.10-2.83],0.0194008130584969
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27033,65,0.89 [0.50-1.58],0.6893751116464117
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Benign neoplasm: Stomach,27079,51,0.91 [0.48-1.74],0.7800033376267027
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Benign lipomatous neoplasm,26856,270,0.93 [0.71-1.24],0.6348662990723283
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27026,106,1.09 [0.71-1.68],0.6830801724782156
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27026,105,0.77 [0.49-1.22],0.2697338327287407
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",26961,68,1.28 [0.77-2.13],0.3416608922281547
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Haemangioma, any site",26962,67,1.34 [0.81-2.21],0.257057916892736
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Melanocytic naevi,26869,257,0.87 [0.66-1.17],0.3621992197768269
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27037,117,0.79 [0.51-1.22],0.2834834950089852
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Other benign neoplasms of skin,26934,226,0.86 [0.63-1.17],0.3280181450100711
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Benign neoplasm of breast,27016,138,0.74 [0.49-1.10],0.1379551459805265
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Leiomyoma of uterus,26522,978,0.96 [0.83-1.12],0.6090423311181588
FUS,RNA-binding protein FUS,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25697,261,1.28 [0.98-1.67],0.0647502650846209
FUS,RNA-binding protein FUS,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25444,442,1.09 [0.88-1.35],0.4186416247916077
FUS,RNA-binding protein FUS,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25444,442,1.09 [0.88-1.35],0.4186416247916077
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23916,407,1.55 [1.27-1.90],1.8655475747671777e-05
FUS,RNA-binding protein FUS,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26527,98,0.87 [0.54-1.39],0.552417946329361
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,26736,106,1.66 [1.16-2.40],0.0061393714896473
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22431,900,1.35 [1.16-1.57],8.440402021141207e-05
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24795,882,1.18 [1.02-1.37],0.030740265885013
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25270,120,1.41 [0.98-2.04],0.0655860897487658
FUS,RNA-binding protein FUS,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26099,57,1.39 [0.81-2.38],0.2308214458314721
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25257,107,1.45 [0.98-2.12],0.0605389471803095
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25553,403,1.29 [1.04-1.61],0.0227621956104755
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25544,394,1.29 [1.03-1.61],0.0252006046915744
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25028,190,1.05 [0.72-1.52],0.8090967465226581
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25033,189,1.04 [0.72-1.52],0.8202553877064372
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22240,709,1.23 [1.04-1.46],0.0178061710615535
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21610,79,0.97 [0.58-1.64],0.9188435780699864
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22190,659,1.24 [1.04-1.48],0.0189678560881702
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21579,48,2.29 [1.43-3.65],0.0005389159519348
FUS,RNA-binding protein FUS,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21602,71,1.41 [0.87-2.28],0.1679128900494714
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,Any mental disorder,22830,611,1.23 [1.02-1.47],0.0265196327812917
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22336,117,1.32 [0.88-1.98],0.1756105897717305
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",26843,78,1.05 [0.63-1.74],0.8606628937333314
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",26882,46,1.16 [0.60-2.23],0.6634389524454849
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25650,38,0.58 [0.26-1.28],0.1764355603601226
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27029,38,0.55 [0.25-1.21],0.1399004210268736
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",22257,38,0.59 [0.27-1.30],0.1902372084355807
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,Alcohol dependence,25636,24,0.81 [0.31-2.16],0.676992046332585
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,Smoking dependency,25533,35,1.74 [0.89-3.38],0.1042518076334048
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22262,43,1.05 [0.53-2.10],0.8831380258657748
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22595,376,1.22 [0.97-1.53],0.0926533971021893
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,Depression,25111,336,1.20 [0.94-1.52],0.1439877777594221
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,Depression or dysthymia,22379,294,1.22 [0.94-1.58],0.1294717587873918
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",22364,145,1.26 [0.88-1.80],0.202293423976688
FUS,RNA-binding protein FUS,Chapter V Mental and behavioural disorders,Other anxiety disorders,25200,75,1.19 [0.73-1.95],0.4866002195249125
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Neurological diseases,23332,1602,1.19 [1.06-1.33],0.0026690024229871
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21321,175,1.20 [0.86-1.66],0.2786543985315165
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,26884,146,1.11 [0.77-1.60],0.5662730489308292
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,25758,418,1.37 [1.12-1.68],0.0024037924767926
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Epilepsy,25476,136,1.49 [1.05-2.10],0.0245628037867932
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Migraine,25465,125,1.09 [0.74-1.62],0.6525024439329101
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",26643,117,1.07 [0.72-1.62],0.7282345709515059
FUS,RNA-binding protein FUS,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26386,58,1.78 [1.11-2.87],0.0174301924010713
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Other sleep disorders,25436,96,1.51 [1.00-2.29],0.0520167814367706
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Sleep apnoea,26665,67,1.40 [0.85-2.30],0.1859413108015718
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",25722,848,1.09 [0.94-1.28],0.2567782838696899
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",24992,118,1.03 [0.68-1.56],0.8840134595265299
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25414,540,1.00 [0.82-1.22],0.9694715301103471
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,26823,75,0.91 [0.53-1.55],0.7199027448332362
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Hemiplegia,26804,56,0.78 [0.41-1.47],0.4335489185569374
FUS,RNA-binding protein FUS,Chapter VI Diseases of the nervous system,Other neurological diseases,26597,119,0.89 [0.58-1.36],0.586297761148229
FUS,RNA-binding protein FUS,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26351,420,1.00 [0.80-1.25],0.9707991086597836
FUS,RNA-binding protein FUS,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26176,245,1.06 [0.80-1.41],0.6873844204209081
FUS,RNA-binding protein FUS,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26003,72,0.61 [0.35-1.09],0.0952037807618368
