Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20684,853,1.18 [1.05-1.33],0.0060482749950309
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20631,167,1.44 [1.10-1.88],0.0074737226116104
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22324,167,1.07 [0.82-1.39],0.6144115273600181
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15735,638,1.19 [1.03-1.37],0.0165415639310217
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22266,109,0.97 [0.70-1.34],0.860236020549107
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21383,74,1.08 [0.73-1.60],0.7053219973828584
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23465,108,0.98 [0.71-1.36],0.920910543475083
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23458,71,0.86 [0.58-1.28],0.4640416322681002
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20843,50,2.59 [1.57-4.26],0.0001859177795831
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22913,104,1.10 [0.79-1.54],0.5605184845186881
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22873,64,1.12 [0.74-1.71],0.5919746688923104
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23530,68,1.30 [0.86-1.97],0.2141343742581639
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23505,83,1.42 [0.98-2.07],0.0669444902260334
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23502,80,1.46 [1.00-2.15],0.0521812462760586
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23212,58,1.07 [0.69-1.66],0.7673124173991971
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22525,370,1.14 [0.96-1.36],0.1451459259001848
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22269,114,0.97 [0.71-1.33],0.8705713852845363
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22412,257,1.28 [1.03-1.58],0.0251135997286741
HMCN2,Hemicentin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19236,46,1.00 [0.61-1.65],0.9859851426447294
