Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24329,996,3.01 [2.56-3.53],5.216182782029886e-41
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24238,196,8.06 [6.03-10.77],3.986494723608416e-45
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26256,193,2.19 [1.57-3.06],4.549199133296511e-06
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18543,774,5.14 [4.27-6.19],2.960460716186085e-67
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26187,124,1.85 [1.19-2.86],0.0058540956931207
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25118,84,9.16 [6.17-13.59],3.6856940403316623e-28
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27645,123,1.73 [1.13-2.66],0.0119540382002812
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27639,83,0.84 [0.46-1.56],0.5864509116485607
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24485,65,7.59 [4.84-11.89],1.035080110474547e-18
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26968,120,5.31 [3.87-7.29],4.441060761611739e-25
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26919,71,6.99 [4.81-10.14],1.4946741921464626e-24
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27726,78,2.42 [1.46-3.98],0.0005505166207327
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27695,100,2.01 [1.27-3.20],0.0031260549418295
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27690,95,2.01 [1.24-3.23],0.0042584304223081
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Mycoses,27341,62,1.94 [1.08-3.49],0.0259515583145729
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26525,441,3.24 [2.62-4.00],6.569926892287873e-28
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26215,131,3.98 [2.83-5.59],1.547105080589467e-15
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26389,305,3.10 [2.42-3.99],7.362917417723532e-19
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22676,53,1.23 [0.60-2.53],0.5741576713689271
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22687,64,nan [nan-nan],
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22881,258,nan [nan-nan],
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22889,266,nan [nan-nan],
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23302,679,1.53 [1.25-1.87],4.41730468926528e-05
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22675,52,2.99 [1.72-5.19],9.833544227908828e-05
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24845,1036,3.00 [2.55-3.52],7.764961924031617e-41
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26640,296,1.34 [0.99-1.81],0.0541177822128259
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27380,111,1.26 [0.77-2.06],0.3608263543423119
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27824,90,1.09 [0.63-1.90],0.7511532824021836
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Benign neoplasm: Rectum,27599,59,1.84 [1.01-3.36],0.0464054387898405
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27822,69,1.17 [0.63-2.18],0.6257065395627487
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Benign neoplasm: Stomach,27870,54,1.31 [0.66-2.61],0.4421444308434809
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Benign lipomatous neoplasm,27646,274,1.21 [0.88-1.67],0.2489247911353351
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27820,109,1.34 [0.81-2.21],0.2607683849739191
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27818,106,1.38 [0.84-2.26],0.1985158998510627
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27749,69,1.03 [0.52-2.01],0.9397630537505676
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,"Haemangioma, any site",27750,68,1.01 [0.51-2.00],0.9779646953419022
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Melanocytic naevi,27653,268,1.00 [0.70-1.43],0.9891347652527904
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27829,121,1.09 [0.65-1.83],0.7500713127367984
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Other benign neoplasms of skin,27718,230,1.20 [0.84-1.71],0.3187548209691249
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Benign neoplasm of breast,27806,139,1.20 [0.75-1.91],0.4419979771499163
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,Leiomyoma of uterus,27296,996,0.82 [0.68-0.99],0.0430433363443043
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26441,271,2.10 [1.59-2.78],2.0360453836162258e-07
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26171,454,3.02 [2.41-3.77],2.511978814492267e-22
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26171,454,3.02 [2.41-3.77],2.511978814492267e-22
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24610,420,4.71 [3.79-5.86],5.057810676305602e-44
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27291,100,2.88 [1.91-4.34],4.089363399212234e-07
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27519,106,2.84 [1.89-4.27],5.690363778692282e-07
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23092,923,2.54 [2.15-3.00],3.771519525109659e-28
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25520,906,1.94 [1.65-2.29],1.9206373415837385e-15
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25998,123,6.63 [4.99-8.82],7.675873889021811e-39
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26855,61,6.08 [4.18-8.84],3.302540462300793e-21
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25985,110,6.24 [4.58-8.51],5.17859163467238e-31
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26293,418,3.64 [2.98-4.46],3.979961574163e-36
