Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,0.98 [0.83-1.17],0.8596135917969686
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20467,164,0.88 [0.57-1.35],0.5522113246880083
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,0.66 [0.41-1.05],0.0776809941185883
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,1.10 [0.89-1.35],0.3860093781122402
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,0.49 [0.27-0.90],0.022432464493443
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21213,76,0.85 [0.46-1.57],0.6033797936837761
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,0.48 [0.26-0.88],0.0186432695166197
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.33 [0.16-0.72],0.004976601346951
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20672,49,1.11 [0.57-2.14],0.7575938206912071
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,1.11 [0.72-1.72],0.6395097739250677
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,65,0.79 [0.39-1.57],0.4958745054760511
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,1.16 [0.70-1.93],0.5682148902261892
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,0.90 [0.52-1.57],0.7085823039161505
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,0.93 [0.53-1.62],0.7916772412763324
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Mycoses,22999,58,1.41 [0.91-2.16],0.1218821711421526
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22326,359,1.12 [0.88-1.41],0.3558205194821193
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,0.96 [0.60-1.54],0.8648672243834938
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22215,248,0.98 [0.71-1.34],0.8899086765550117
GUK1,Guanylate kinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19083,44,1.26 [0.66-2.40],0.4883927796543347
GUK1,Guanylate kinase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19093,54,1.07 [0.58-1.96],0.8378876373656783
GUK1,Guanylate kinase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19260,221,0.59 [0.39-0.90],0.0145659042953585
GUK1,Guanylate kinase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19267,228,0.63 [0.42-0.95],0.0269503698879813
GUK1,Guanylate kinase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,0.95 [0.77-1.18],0.6448004607099855
GUK1,Guanylate kinase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19086,47,1.43 [0.90-2.29],0.1338337640973453
GUK1,Guanylate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20936,868,1.05 [0.89-1.22],0.5800804977801587
GUK1,Guanylate kinase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22429,253,0.93 [0.67-1.29],0.6574419375124284
GUK1,Guanylate kinase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23030,100,1.05 [0.65-1.70],0.8519154659891882
GUK1,Guanylate kinase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23401,80,0.45 [0.22-0.90],0.0250384936035029
GUK1,Guanylate kinase,Chapter II Neoplasms,Benign neoplasm: Rectum,23220,54,0.90 [0.43-1.86],0.7661404142393077
GUK1,Guanylate kinase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23399,58,0.60 [0.27-1.33],0.2076969577263334
GUK1,Guanylate kinase,Chapter II Neoplasms,Benign neoplasm: Stomach,23444,44,0.72 [0.30-1.71],0.4533321939704448
GUK1,Guanylate kinase,Chapter II Neoplasms,Benign lipomatous neoplasm,23257,243,1.17 [0.90-1.53],0.2393608363677454
GUK1,Guanylate kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23399,99,1.12 [0.73-1.73],0.6065383224052929
GUK1,Guanylate kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23400,92,1.31 [0.90-1.92],0.1582142416971621
