Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24411,996,0.99 [0.91-1.07],0.7466201967277019
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24318,196,0.95 [0.80-1.15],0.6181919532117541
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26355,192,0.89 [0.75-1.07],0.2296915462354736
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18602,773,1.03 [0.94-1.13],0.5537465124205767
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26288,125,0.79 [0.63-0.99],0.0403057507414738
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25209,83,0.86 [0.65-1.14],0.2911091862430367
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27740,124,0.80 [0.64-1.01],0.0595992416961306
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27734,84,0.85 [0.65-1.12],0.2582037234831504
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24574,65,1.08 [0.80-1.48],0.6120862157695586
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27060,121,0.91 [0.72-1.14],0.4052566504101694
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27009,70,0.88 [0.65-1.19],0.4081797891647332
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27820,79,1.13 [0.86-1.49],0.3815849767211474
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27786,101,1.12 [0.87-1.43],0.3827584869546639
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27781,96,1.16 [0.91-1.50],0.2357358784411506
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Mycoses,27437,63,0.90 [0.66-1.24],0.517648996139475
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26617,442,1.04 [0.92-1.17],0.5689747906831624
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26307,132,1.01 [0.82-1.26],0.9063542071069938
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26481,306,1.10 [0.95-1.26],0.2148623090248971
ANXA3,Annexin A3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22765,52,0.82 [0.58-1.17],0.2801557805548985
ANXA3,Annexin A3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22776,63,nan [nan-nan],
ANXA3,Annexin A3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22971,258,nan [nan-nan],
ANXA3,Annexin A3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22979,266,nan [nan-nan],
ANXA3,Annexin A3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23391,678,0.93 [0.84-1.03],0.152013354330661
ANXA3,Annexin A3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22766,53,0.68 [0.48-0.97],0.031672069886049
ANXA3,Annexin A3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24943,1034,1.02 [0.94-1.11],0.5807275308702352
ANXA3,Annexin A3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26733,296,0.98 [0.84-1.13],0.7686900937494687
ANXA3,Annexin A3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27474,110,0.91 [0.71-1.15],0.4271033311049391
ANXA3,Annexin A3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27916,91,0.92 [0.71-1.20],0.5611798741812348
ANXA3,Annexin A3,Chapter II Neoplasms,Benign neoplasm: Rectum,27698,59,1.28 [0.93-1.75],0.1277847162316867
ANXA3,Annexin A3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27917,70,0.83 [0.61-1.12],0.2218530419622554
ANXA3,Annexin A3,Chapter II Neoplasms,Benign neoplasm: Stomach,27964,55,0.86 [0.61-1.21],0.3808788587299191
ANXA3,Annexin A3,Chapter II Neoplasms,Benign lipomatous neoplasm,27737,278,0.95 [0.82-1.11],0.5243993694529072
ANXA3,Annexin A3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27912,111,0.95 [0.74-1.20],0.6463181482278877
ANXA3,Annexin A3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27911,107,0.87 [0.69-1.11],0.2756836606193787
ANXA3,Annexin A3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27845,69,0.93 [0.69-1.26],0.6608381820026683
ANXA3,Annexin A3,Chapter II Neoplasms,"Haemangioma, any site",27847,68,0.97 [0.71-1.31],0.8191377714970683
ANXA3,Annexin A3,Chapter II Neoplasms,Melanocytic naevi,27746,267,1.11 [0.95-1.29],0.1886485094141934
ANXA3,Annexin A3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27922,121,1.15 [0.92-1.44],0.2307014531925579
ANXA3,Annexin A3,Chapter II Neoplasms,Other benign neoplasms of skin,27811,228,1.05 [0.89-1.24],0.5763349767728494
ANXA3,Annexin A3,Chapter II Neoplasms,Benign neoplasm of breast,27902,137,0.88 [0.71-1.09],0.254817454156405
ANXA3,Annexin A3,Chapter II Neoplasms,Leiomyoma of uterus,27386,1012,0.96 [0.89-1.04],0.3126572593484467
ANXA3,Annexin A3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26538,272,1.10 [0.95-1.28],0.2116462646289945
ANXA3,Annexin A3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26267,449,1.06 [0.94-1.19],0.3339270191749686
ANXA3,Annexin A3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26267,449,1.06 [0.94-1.19],0.3339270191749686
ANXA3,Annexin A3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24711,421,1.07 [0.94-1.21],0.3110675723731593
ANXA3,Annexin A3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27385,98,0.62 [0.48-0.80],0.000253958639157
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27609,108,1.09 [0.85-1.38],0.502733582627997
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23182,926,1.08 [1.00-1.18],0.0648190010320323
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25602,913,0.97 [0.89-1.06],0.5035176081841217
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26088,122,0.85 [0.68-1.07],0.1747507006308626
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26945,61,0.91 [0.66-1.25],0.5595584600146546
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26076,110,0.90 [0.71-1.14],0.3812204332375714
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26380,414,1.07 [0.94-1.21],0.3288326378327282
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26371,405,1.07 [0.94-1.22],0.3011222469410404
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25849,198,0.93 [0.76-1.13],0.4612215189106364
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25852,195,0.94 [0.77-1.15],0.5378704819295081
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22987,731,1.06 [0.96-1.17],0.2313945303218497
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22339,83,0.95 [0.71-1.26],0.7066454671301667
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22934,678,1.05 [0.95-1.16],0.3574605018519083
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22307,51,1.46 [1.03-2.07],0.0332942735864613
ANXA3,Annexin A3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22328,72,0.98 [0.73-1.32],0.8893310895254646
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,Any mental disorder,23592,624,1.03 [0.93-1.14],0.6262734752427597
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23087,119,1.08 [0.85-1.37],0.5218236930191275
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27721,79,0.99 [0.74-1.32],0.947911416791754
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27762,47,0.88 [0.60-1.28],0.4939037136380494
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26501,38,0.90 [0.60-1.36],0.6282487502301985
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27915,38,0.89 [0.59-1.34],0.5846299229972627
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23006,38,0.90 [0.60-1.36],0.6242948235048589
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,Alcohol dependence,26487,24,0.53 [0.32-0.89],0.0161176327489334
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,Smoking dependency,26379,36,1.13 [0.74-1.74],0.5684926857407647
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23012,44,0.92 [0.63-1.35],0.6717702399736327
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23352,384,1.02 [0.90-1.16],0.7438228855712266
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,Depression,25939,341,1.00 [0.87-1.15],0.9757338473822592
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,Depression or dysthymia,23134,300,1.07 [0.92-1.24],0.3849314233863683
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23117,149,1.05 [0.85-1.29],0.6481692098893023
ANXA3,Annexin A3,Chapter V Mental and behavioural disorders,Other anxiety disorders,26023,76,0.90 [0.67-1.20],0.4548802587103114
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Neurological diseases,24104,1649,1.01 [0.95-1.08],0.7340992859046388
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,22044,182,0.91 [0.76-1.10],0.3452340543321927
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27766,154,0.91 [0.74-1.12],0.3659607119506064
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26603,428,0.96 [0.85-1.09],0.5519097336284399
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Epilepsy,26315,140,0.98 [0.79-1.21],0.8668524371013877
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Migraine,26303,128,0.94 [0.76-1.18],0.6024312493695844
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27512,119,0.94 [0.75-1.18],0.6018492197384404
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27253,59,1.09 [0.78-1.51],0.6254213460574845
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Other sleep disorders,26273,98,0.92 [0.72-1.19],0.5467036045094502
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Sleep apnoea,27539,69,0.88 [0.65-1.19],0.4077322067094299
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26564,866,1.03 [0.94-1.12],0.5750938327732416
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25821,123,0.97 [0.78-1.22],0.8123594764010519
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26255,557,1.02 [0.92-1.14],0.7241205555859075
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27699,76,0.95 [0.71-1.26],0.7126200022078981
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Hemiplegia,27679,56,0.91 [0.65-1.28],0.5946182986801035
ANXA3,Annexin A3,Chapter VI Diseases of the nervous system,Other neurological diseases,27469,126,0.92 [0.74-1.16],0.4886589470324695
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27215,431,0.94 [0.84-1.07],0.3582083304722587
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27036,252,0.96 [0.82-1.13],0.6510389245244876
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26856,72,0.81 [0.60-1.09],0.16687734822495
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26918,134,0.96 [0.77-1.20],0.7258489534205332
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26892,108,1.20 [0.94-1.52],0.1369142414957257
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23765,183,1.22 [1.01-1.47],0.0398714669607578
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,24002,420,1.04 [0.92-1.18],0.530429190989316
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26905,188,1.07 [0.89-1.29],0.447860055299446
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27691,35,1.20 [0.79-1.82],0.3862807205480552
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1803,35,1.12 [0.74-1.70],0.5802585593804765
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25923,35,1.21 [0.80-1.84],0.3578762510095529
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27255,96,1.04 [0.81-1.35],0.7458557012030347
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27213,54,1.00 [0.71-1.41],0.9999753730726338
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27105,97,0.90 [0.70-1.16],0.4136463356876135
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27377,102,0.92 [0.71-1.18],0.508846346423449
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27834,131,1.08 [0.87-1.35],0.4698933129503868
ANXA3,Annexin A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,27152,103,0.90 [0.70-1.15],0.38502727020796
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20591,2838,1.04 [0.99-1.10],0.1334187371509769
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27376,76,1.00 [0.75-1.34],0.9749146170781522
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21618,2088,1.04 [0.98-1.11],0.193816870388906
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Hypertension,21640,2110,1.04 [0.97-1.10],0.265115419694055
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19581,51,0.79 [0.55-1.13],0.1986908371383717
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26261,740,1.01 [0.92-1.12],0.7804753957564954
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Angina pectoris,26035,514,0.97 [0.86-1.08],0.5565636711033071
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27285,154,1.05 [0.86-1.28],0.6464125148115276
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27364,233,1.03 [0.88-1.22],0.6987607912099746
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27894,28,1.27 [0.80-2.01],0.3141309352777038
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25618,97,1.02 [0.79-1.32],0.8669375572042514
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25996,487,0.99 [0.88-1.11],0.8999729114577801
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27164,99,1.41 [1.10-1.81],0.0064810429565588
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27267,218,1.13 [0.96-1.34],0.1491671218635412
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27163,98,0.97 [0.76-1.26],0.8433496794751599
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27163,98,0.97 [0.76-1.26],0.8433496794751599
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19625,95,1.00 [0.77-1.29],0.9968501067640556
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24285,39,1.13 [0.75-1.70],0.5448676316631849
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Conduction disorders,24326,80,1.03 [0.78-1.37],0.8284923544776753
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16796,104,1.06 [0.83-1.36],0.6455110375584363
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16973,281,0.91 [0.78-1.06],0.234744089558581
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Other arrhythmias,24298,52,1.08 [0.76-1.53],0.677238271964584
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24304,58,0.72 [0.52-1.00],0.0523271387048177
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27104,103,1.06 [0.83-1.37],0.6228403021164345
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27165,127,0.92 [0.74-1.15],0.4678567898614181
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27207,96,0.95 [0.73-1.23],0.6801640985922615
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27278,84,0.99 [0.75-1.30],0.9425716594107164
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26969,71,1.06 [0.79-1.42],0.719237599388656
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27013,115,0.91 [0.72-1.15],0.4314664298598473
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26317,132,1.03 [0.83-1.29],0.765520192592188
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,26290,105,1.07 [0.84-1.37],0.6003691936016157
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27749,102,1.04 [0.81-1.33],0.7812554398742108
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Varicose veins,26801,616,0.87 [0.78-0.96],0.0067738582806015
ANXA3,Annexin A3,Chapter IX Diseases of the circulatory system,Hypotension,26805,93,0.89 [0.68-1.15],0.3731781561933183
ANXA3,Annexin A3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22719,2137,1.06 [1.01-1.13],0.0331158776820408
ANXA3,Annexin A3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27746,129,1.10 [0.88-1.37],0.3877855769706587
ANXA3,Annexin A3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26286,203,1.07 [0.90-1.28],0.4274047975659364
ANXA3,Annexin A3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26267,184,1.12 [0.93-1.35],0.2145865784054973
