Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20580,835,0.94 [0.79-1.14],0.5463801474989805
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20531,162,1.07 [0.73-1.57],0.7108746310266703
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22201,160,0.97 [0.65-1.45],0.8806445598407796
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,1.02 [0.82-1.26],0.8695067071607074
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22146,105,0.97 [0.60-1.59],0.9170096021073574
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21275,73,0.89 [0.47-1.70],0.7222252876351474
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23334,104,0.99 [0.60-1.61],0.9553201731115776
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23328,69,1.13 [0.66-1.93],0.6554279767893718
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20736,51,0.93 [0.44-1.96],0.8467307204793905
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22798,101,0.65 [0.34-1.23],0.1826949386708175
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22759,62,0.58 [0.25-1.35],0.2062462735341513
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,68,0.86 [0.44-1.68],0.6686538447817423
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23374,85,1.22 [0.77-1.92],0.3926399456330176
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23371,82,1.24 [0.79-1.95],0.3519993241535554
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Mycoses,23089,59,0.85 [0.41-1.77],0.6714690329673358
