Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24091,986,1.01 [0.94-1.09],0.7569576169283119
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23999,195,1.00 [0.84-1.18],0.971225897873656
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26000,191,0.95 [0.80-1.12],0.5197592323178089
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18376,769,0.98 [0.90-1.07],0.7199161207038678
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25932,123,0.82 [0.66-1.01],0.0575178968090638
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24873,83,0.96 [0.74-1.24],0.7659172135756098
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27383,122,0.83 [0.67-1.02],0.0816396867885219
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27375,83,0.87 [0.68-1.12],0.2891210075559034
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24255,65,1.17 [0.88-1.56],0.2676169058800465
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26703,120,0.96 [0.78-1.19],0.7371170965866425
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Other septicaemia,26653,70,0.99 [0.75-1.31],0.9670869993530802
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27465,75,1.17 [0.90-1.51],0.2421024705319963
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Other viral diseases,27432,100,1.26 [1.00-1.57],0.0457408964292812
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27428,96,1.26 [1.00-1.58],0.047752941488028
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Mycoses,27081,63,0.81 [0.61-1.08],0.1497586758101048
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26264,438,1.05 [0.94-1.18],0.3660293460644154
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25955,129,1.11 [0.91-1.36],0.2897827837595554
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26131,305,1.09 [0.95-1.24],0.2135481950898721
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22462,51,0.84 [0.61-1.16],0.299608471118581
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22473,62,0.89 [0.66-1.19],0.4184382098543516
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22669,258,nan [nan-nan],
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22677,266,nan [nan-nan],
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23087,676,0.90 [0.82-0.98],0.0167385611054928
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22463,52,1.01 [0.73-1.39],0.9608343621197468
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24621,1032,1.01 [0.94-1.09],0.7171046753142394
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26379,289,1.04 [0.91-1.19],0.5529300876664682
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27115,107,0.96 [0.77-1.21],0.7450545008820437
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27556,88,1.05 [0.83-1.35],0.6706186740366826
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Benign neoplasm: Rectum,27331,58,1.42 [1.08-1.88],0.0126490086947182
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27556,66,0.86 [0.65-1.13],0.2786539460222343
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Benign neoplasm: Stomach,27602,52,0.85 [0.62-1.17],0.3109506793958778
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Benign lipomatous neoplasm,27380,275,0.94 [0.82-1.08],0.3913174209282104
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27551,110,0.92 [0.74-1.15],0.4686440235205918
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27552,107,1.02 [0.82-1.27],0.8534266800337994
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27482,69,0.95 [0.71-1.25],0.6925882721616405
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,"Haemangioma, any site",27484,68,0.96 [0.73-1.27],0.780960555050939
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Melanocytic naevi,27391,265,1.06 [0.92-1.22],0.4531512701515163
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27561,120,1.20 [0.98-1.48],0.0823611969060641
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Other benign neoplasms of skin,27451,228,1.04 [0.89-1.21],0.6334351648644327
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Benign neoplasm of breast,27541,140,0.94 [0.78-1.15],0.5614050242621833
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Chapter II Neoplasms,Leiomyoma of uterus,27032,992,0.98 [0.91-1.06],0.6266219483155295
