Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,1.05 [0.88-1.25],0.5878747549159078
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20467,164,1.30 [0.94-1.80],0.112301495733832
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,0.86 [0.55-1.33],0.4851633818747294
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,1.15 [0.94-1.40],0.1833227514298832
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,0.69 [0.39-1.25],0.22228995006666
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21213,76,0.91 [0.49-1.69],0.7564402069154991
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,0.67 [0.37-1.21],0.1852429441919502
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.64 [0.31-1.35],0.2422886687181077
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20672,49,0.81 [0.36-1.84],0.6173502369601117
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,1.17 [0.75-1.82],0.4801997721545628
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,65,0.92 [0.47-1.78],0.7954429234834646
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,1.06 [0.59-1.89],0.849461981104531
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,0.79 [0.42-1.48],0.4646356387989955
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,0.79 [0.42-1.49],0.4714105965114917
CALY,Neuron-specific vesicular protein calcyon,Chapter I Certain infectious and parasitic diseases,Mycoses,22999,58,1.28 [0.75-2.19],0.3735418563367475
