Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20720,854,0.98 [0.92-1.04],0.5126210301292629
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20670,167,0.95 [0.83-1.09],0.4630880702521147
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22361,167,1.00 [0.88-1.14],0.9658895951227262
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15761,639,0.99 [0.92-1.06],0.699144182802898
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22303,109,0.95 [0.81-1.12],0.5417581512156981
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21424,74,0.90 [0.74-1.09],0.2710520442775086
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23507,108,0.96 [0.81-1.12],0.5896770742737781
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23500,71,0.93 [0.76-1.13],0.4645630412572878
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20884,50,1.01 [0.79-1.28],0.9486201914912806
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22956,104,0.92 [0.78-1.08],0.3053800483128747
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22916,64,0.87 [0.71-1.08],0.205277195033022
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23573,68,1.24 [1.01-1.52],0.0374596795314836
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23548,83,1.00 [0.83-1.20],0.9779852507625552
