Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21127,858,1.16 [1.06-1.26],0.0008917847738009
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,168,1.20 [0.99-1.45],0.0603673047767423
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22810,172,0.99 [0.80-1.23],0.9426785581853686
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16092,642,1.17 [1.06-1.30],0.0024909063376617
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,111,0.92 [0.69-1.22],0.5456118710040725
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21848,76,1.11 [0.82-1.50],0.5112209055070797
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23959,110,0.92 [0.69-1.22],0.5636910927484833
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23952,73,0.81 [0.56-1.17],0.2683677676530202
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21301,52,1.40 [1.07-1.83],0.0130675310676002
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23403,105,1.08 [0.83-1.40],0.558139651455527
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23363,65,1.17 [0.85-1.59],0.3337523085299502
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24029,68,1.24 [0.95-1.61],0.1156025486640159
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24002,85,1.45 [1.20-1.76],0.0001438661641632
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23999,82,1.48 [1.23-1.79],5.090893285885875e-05
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Mycoses,23710,56,1.01 [0.70-1.47],0.9518762506869516
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23012,371,1.17 [1.03-1.33],0.0128091308218967
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22758,117,1.35 [1.12-1.63],0.0015112434024906
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22894,253,1.10 [0.94-1.30],0.2368907161634195
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19641,44,0.82 [0.51-1.32],0.4049574580411453
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19653,56,0.93 [0.72-1.20],0.5727490012171105
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19825,228,1.04 [0.87-1.25],0.6692411499848887
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19832,235,1.06 [0.89-1.27],0.4999999826013317
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20182,585,1.01 [0.90-1.14],0.847488805264931
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19645,48,1.07 [0.73-1.56],0.7210525020479804
BAP18,Chromatin complexes subunit BAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21588,894,1.14 [1.04-1.24],0.0032232511464021
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23115,256,1.04 [0.88-1.23],0.6645822106928437
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23731,100,0.99 [0.75-1.32],0.959382961860938
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24112,81,1.01 [0.75-1.37],0.9405626612069272
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Benign neoplasm: Rectum,23928,53,1.22 [0.89-1.66],0.2120762001401946
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24109,59,0.85 [0.57-1.26],0.4149136859555328
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Benign neoplasm: Stomach,24154,45,0.83 [0.52-1.31],0.4228250212567734
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Benign lipomatous neoplasm,23962,243,0.89 [0.74-1.09],0.2622568952631948
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24111,100,0.88 [0.64-1.19],0.4056390989981957
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24109,93,1.04 [0.79-1.38],0.7650806171364645
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24044,62,1.06 [0.76-1.49],0.7274296936156855
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Haemangioma, any site",24046,61,1.08 [0.77-1.51],0.6740327738976724
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Melanocytic naevi,23961,234,0.84 [0.68-1.03],0.0931722282439437
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24112,111,0.97 [0.74-1.28],0.8325233399123722
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Other benign neoplasms of skin,24014,199,1.06 [0.88-1.28],0.5348873375861183
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Benign neoplasm of breast,24095,121,0.93 [0.71-1.21],0.5725720599067008
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Leiomyoma of uterus,23665,885,1.03 [0.94-1.14],0.4760995103508187
BAP18,Chromatin complexes subunit BAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22965,237,1.15 [0.98-1.35],0.0884526171840937
BAP18,Chromatin complexes subunit BAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22730,388,1.14 [1.00-1.30],0.0451409582624106
BAP18,Chromatin complexes subunit BAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22730,388,1.14 [1.00-1.30],0.0451409582624106
