Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20502,834,0.94 [0.84-1.05],0.2495587669597538
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20452,162,0.81 [0.61-1.07],0.1423967912026311
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22118,161,0.98 [0.77-1.25],0.8680271624225255
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15618,625,0.97 [0.86-1.11],0.6664142600484034
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22061,104,0.99 [0.74-1.33],0.9532944445283416
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21203,75,0.61 [0.37-1.00],0.0494921239088061
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23237,103,0.95 [0.69-1.29],0.7280567961789259
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23232,69,0.91 [0.61-1.35],0.6415462236950302
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20673,52,1.05 [0.71-1.55],0.7961929267629726
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22706,105,0.74 [0.51-1.07],0.1127362963272474
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22666,65,0.61 [0.36-1.04],0.0672577331889491
