Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24132,988,1.08 [0.94-1.24],0.276396258289368
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24038,196,1.19 [0.87-1.62],0.2719601569495185
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26047,191,1.05 [0.77-1.43],0.748776450074156
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18407,769,0.91 [0.77-1.07],0.2683860996679552
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25979,123,1.09 [0.74-1.60],0.6762487886160549
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24914,84,1.15 [0.73-1.83],0.5430788462967822
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27431,122,1.02 [0.70-1.51],0.90741512163215
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27423,83,1.08 [0.68-1.73],0.7323879570145893
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24294,65,0.73 [0.43-1.26],0.263743042755058
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26751,121,1.17 [0.80-1.72],0.4182217650677643
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26701,71,1.29 [0.78-2.12],0.3239030376984628
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27512,75,1.16 [0.71-1.89],0.551061456654744
