Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.35 [1.24-1.47],1.4992453688168405e-12
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24354,199,1.59 [1.36-1.87],9.927722611014302e-09
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26394,195,1.12 [0.91-1.38],0.2928406096222449
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,1.49 [1.35-1.64],4.0130738535738597e-16
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26324,125,1.13 [0.87-1.47],0.3623797670421775
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25239,85,1.80 [1.49-2.17],7.439168379448855e-10
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27780,124,1.12 [0.86-1.45],0.4156363492733632
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27774,84,0.92 [0.65-1.32],0.6617268668405873
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24609,66,1.60 [1.24-2.07],0.0002814247136227
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27097,123,1.63 [1.36-1.96],1.5493553865766536e-07
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27046,72,1.83 [1.50-2.24],3.6298908459537964e-09
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27864,76,1.20 [0.87-1.64],0.2625098820563676
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27831,101,1.13 [0.85-1.51],0.4005804296397927
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27826,96,1.05 [0.77-1.43],0.7730123199699347
