Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Lifestyle factors,X1050.Time spend outdoors in summer,47299,-0.0207798294606947,0.0296291877123553,-0.078853037376911,0.0372933784555217,0.483106008373123
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Lifestyle factors,X1060.Time spent outdoors in winter,45421,0.0204645374838309,0.0334864278980768,-0.0451688611963997,0.0860979361640615,0.541122237621848
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Physical activities,X1070.Time spent watching television (TV),48029,0.0153919317663015,0.0296255276641726,-0.0426741024554768,0.0734579659880797,0.603383435892497
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Physical activities,X1080.Time spent using computer,45407,0.0214768203196262,0.030116273426141,-0.0375510755956102,0.0805047162348625,0.475775172518547
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Physical activities,X1090.Time spent driving,43113,0.00553555258511801,0.0319634504267647,-0.0571128102513407,0.0681839154215767,0.862509353138563
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Lifestyle factors,X1160.Sleep duration,48942,-0.00563172764157211,0.027156879562529,-0.0588592115841289,0.0475957563009847,0.835717075796245
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34816,0.0197027353581588,0.0202440947286378,-0.0199756903099712,0.0593811610262888,0.330462760651054
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34816,-0.0158291594122774,0.022544501652536,-0.0600163826512479,0.0283580638266931,0.482624703117033
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34816,-0.00461846169777948,0.0239910735063996,-0.0516409657703226,0.0424040423747637,0.847350978633334
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34816,-0.0391104778323203,0.0247167810336481,-0.0875553686582706,0.00933441299362991,0.113621680905859
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34816,-0.0131005705476686,0.025145354064772,-0.0623854645146216,0.0361843234192845,0.60238973258473
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34816,-0.0218795920986733,0.067764630966716,-0.154698268793437,0.11093908459609,0.746799799197523
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34816,-0.00337707874868054,0.0810590486468673,-0.162252814096541,0.155498656599179,0.966769518121257
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34816,-0.0461193722826101,0.0401336675219162,-0.124781360625566,0.0325426160603456,0.250540729007915
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34816,-0.01864944917071,0.0314907083518744,-0.0803712375403838,0.0430723391989637,0.553724353564446
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34816,-0.0271264912797331,0.0206027620584945,-0.0675079049143824,0.0132549223549162,0.188006715538172
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34816,0.0120731471537442,0.032638765730297,-0.0518988336776379,0.0760451279851263,0.71146805735338
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34816,-0.0116137613347849,0.0154034418391999,-0.0418045073396167,0.018576984670047,0.450894692160499
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34816,-0.0485125710286457,0.020846752720767,-0.089372206361349,-0.0076529356959424,0.0199916645021176
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34816,-0.0372143943588433,0.0331375161479634,-0.102163926008852,0.027735137291165,0.261468515582191
