Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SLMAP,Sarcolemmal membrane-associated protein,Lifestyle factors,X1050.Time spend outdoors in summer,47299,0.0508503896345759,0.0166873197902667,0.0181432428456531,0.0835575364234986,0.00231269768999812
SLMAP,Sarcolemmal membrane-associated protein,Lifestyle factors,X1060.Time spent outdoors in winter,45414,0.00321830910483042,0.0185254086085236,-0.0330914917678758,0.0395281099775367,0.862084423254716
SLMAP,Sarcolemmal membrane-associated protein,Physical activities,X1070.Time spent watching television (TV),48026,0.0318424139160964,0.016455738981233,-0.000410834487120197,0.0640956623193131,0.0530006256034896
SLMAP,Sarcolemmal membrane-associated protein,Physical activities,X1080.Time spent using computer,45406,-0.041403349806127,0.016573115102625,-0.0738866554072719,-0.00892004420498205,0.0124912158890382
SLMAP,Sarcolemmal membrane-associated protein,Physical activities,X1090.Time spent driving,43125,0.0101995444659325,0.0181146529842179,-0.0253051753831347,0.0457042643149996,0.573406179354971
SLMAP,Sarcolemmal membrane-associated protein,Lifestyle factors,X1160.Sleep duration,48950,-0.00594140301469017,0.0151322071469517,-0.0356005290227155,0.0237177229933352,0.694594717719215
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34818,-0.0126707645212309,0.0356088928170667,-0.0824641944426816,0.0571226654002198,0.72197885420514
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34818,0.026556127331062,0.0396579997491644,-0.0511735521773002,0.104285806839424,0.503119498146578
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34818,-0.0118712063038951,0.0419850202023045,-0.094161845900412,0.0704194332926218,0.777378958533512
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34818,0.0221591445006495,0.0435850298307106,-0.0632675139675433,0.107585802968842,0.611182599111649
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34818,0.031830490916959,0.0439892936343458,-0.0543885246063588,0.118049506440277,0.469340822131612
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34818,-0.258441164735148,0.119149229508073,-0.491973654570972,-0.0249086748993243,0.0301163236721845
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34818,-0.315289383852469,0.13885622238497,-0.587447579727011,-0.0431311879779273,0.0232041927171528
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34818,-0.113181503642947,0.0703563112492313,-0.251079873691441,0.0247168664055459,0.107734881348441
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34818,-0.0163855167298736,0.0547679409252166,-0.123730680943298,0.090959647483551,0.764812092071256
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34818,0.0438129482372455,0.0363399128066662,-0.0274132808638201,0.115039177338311,0.228001188819358
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34818,0.109587313620542,0.057522350874653,-0.00315649409377758,0.222331121334862,0.0568098089797917
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34818,-0.000685203403043823,0.0271062585533807,-0.05381347016767,0.0524430633615824,0.979833697508338
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34818,-0.0399990204507024,0.0367049003441335,-0.111940625125204,0.0319425842237992,0.275867251497749
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34818,0.0566522419344452,0.0585141326165157,-0.0580354579939256,0.171339941862816,0.332991889876431
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34818,-0.0200922534978293,0.0538254626419767,-0.125590160276104,0.085405653280445,0.708948847472808
