Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1050.Time spend outdoors in summer,50169,0.0936430474428409,0.0115127242015349,0.0710781080078325,0.116207986877849,4.38045161636925e-16
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1060.Time spent outdoors in winter,47989,0.0559852938195972,0.0127321621707279,0.0310302559649705,0.0809403316742238,1.10262468174454e-05
ALPP,"Alkaline phosphatase, placental type",Physical activities,X1070.Time spent watching television (TV),50989,0.0553702538135496,0.0114037385781719,0.0330189262003327,0.0777215814267665,1.20925078317549e-06
ALPP,"Alkaline phosphatase, placental type",Physical activities,X1080.Time spent using computer,48021,-0.048083281789917,0.0113972126599777,-0.0704218186034734,-0.0257447449763607,2.46650692806256e-05
ALPP,"Alkaline phosphatase, placental type",Physical activities,X1090.Time spent driving,45295,-0.00308082441319813,0.0123932176815789,-0.0273715310690928,0.0212098822426965,0.803681350162641
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1160.Sleep duration,52046,-0.0169983069098489,0.0103905959514077,-0.0373638749746079,0.00336726115491017,0.101867273363572
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35985,-0.00367225965272452,0.0422027361310579,-0.0863896224695981,0.079045103164149,0.930662163469528
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35985,0.0679441456337794,0.0466607040810613,-0.0235108343651008,0.15939912563266,0.145398635750126
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35985,0.13784799889147,0.0493593007625017,0.0411037693969669,0.234592228385973,0.00523971616847134
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35985,0.0748629904766363,0.0505477486442419,-0.0242105968660779,0.17393657781935,0.138639879627519
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35985,0.142600862969469,0.0518434767540911,0.0409876485314506,0.244214077407488,0.00596304482481185
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35985,-0.0262182204986455,0.136473710044601,-0.293706692186063,0.241270251188772,0.847659854306384
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35985,0.107713062968373,0.164577509223325,-0.214858855109344,0.430284981046091,0.512821523283755
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35985,-0.0445966739980307,0.0824660644881709,-0.206230160394846,0.117036812398784,0.588669891980004
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35985,0.0753590788108107,0.0633725209980725,-0.0488510623454115,0.199569219967033,0.234421079832441
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35985,0.0783107713732612,0.0425585181281611,-0.00510392415793451,0.161725466904457,0.0657976557295097
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#18.Location of pain during the past week_Upper back,35985,0.174558946815567,0.0667167821052363,0.0437940538893042,0.305323839741831,0.0089038813354799
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#19.Location of pain during the past week_Lower back,35985,-0.00382977269307231,0.0318167051857051,-0.0661905148570542,0.0585309694709096,0.904193431913452
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35985,-0.0300159473552581,0.0434247970038224,-0.11512854948275,0.0550966547722337,0.489451061570538
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35985,0.159483670687853,0.0688036833943794,0.0246284512348693,0.294338890140836,0.0204790884071745
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35985,0.0342352803662968,0.0635855356515068,-0.0903923695106565,0.15886293024325,0.590308165688926
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35985,0.18305499799914,0.078000745582969,0.0301735366565206,0.335936459341759,0.0189598365238466
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35985,0.0236313423527468,0.0761827967482859,-0.125686939273893,0.172949623979387,0.756423225042061
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#7.Location of pain during the past week_Left hip,35985,0.0577135992348952,0.0486116941051842,-0.0375653212112658,0.152992519681056,0.23517235795614
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#8.Location of pain during the past week_Right hip,35985,0.0989661575207907,0.0477403903449384,0.00539499244471144,0.19253732259687,0.0382062389673232
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35985,0.146427800187362,0.0526999245605784,0.0431359480486287,0.249719652326096,0.00547450801418595
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120040.Fatigue severity over the past week,35991,0.0263557484040301,0.0202819380098094,-0.0133968500951964,0.0661083469032565,0.193823588477608
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120041.Waking unrefreshed severity over the past week,35994,0.0125965250311784,0.0200250725616961,-0.026652617189746,0.0518456672521028,0.529343831244653
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120042.Cognitive symptoms severity over the past week,35994,0.00675372243269512,0.0219595652049463,-0.0362870253689995,0.0497944702343898,0.758431420398567
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120098.Mobility problems today,35996,0.089688475837223,0.0231390227962252,0.0443359911566217,0.135040960517824,0.000107075665448035
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120099.Self-care problems today,35996,0.138975986886959,0.0344430645865003,0.0714675802974185,0.2064843934765,5.51647192034588e-05
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120100.Problems doing usual activities,35996,0.0678723341767479,0.0222740989783319,0.0242151001792175,0.111529568174278,0.00231844186005402
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120101.Pain or discomfort today,35996,0.0778758263576811,0.020035103910207,0.0386070226936753,0.117144630021687,0.000102391444869831
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120102.Anxiety or depression today,35996,0.0590492808074518,0.0253500420264653,0.00936319843557988,0.108735363179324,0.0198669946240243
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120103.Scale to indicate how health is today,35978,-0.0417589899747923,0.013869905472907,-0.06894400470169,-0.0145739752478947,0.00261474611238678
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35980,0.084818836975136,0.0247186403053096,0.0363703019767292,0.133267371973543,0.000603831691372223
ALPP,"Alkaline phosphatase, placental type",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35978,0.0765313184990511,0.0262381340075262,0.0251045758442999,0.127958061153802,0.00354711985722607
ALPP,"Alkaline phosphatase, placental type",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35984,0.0182935358455079,0.0203769161504658,-0.021645219809405,0.0582322915004209,0.369343954309542
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35989,0.0280036328422297,0.0205483869213407,-0.0122712055235982,0.0682784712080576,0.172982626262055
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35988,0.0834865256819562,0.0292012157800859,0.0262521427529877,0.140720908610925,0.00426157460718858
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120109.Feeling bad about self over the last two weeks,35971,0.0535519160436504,0.0277928784759893,-0.000922125769288663,0.108025957856589,0.054040284605916
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120110.Trouble concentrating over the last two weeks,35991,0.0471940705815151,0.0267582609350394,-0.00525212085116222,0.0996402620141924,0.0778205114200955
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35983,0.0646718760198781,0.0380917598078351,-0.00998797320347879,0.139331725243235,0.0895892245223645
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35949,0.131533218219556,0.0531062990598527,0.0274448720622444,0.235621564376867,0.0132792797151207
ALPP,"Alkaline phosphatase, placental type",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33197,0.0558227688725143,0.028131264741014,0.000685489980126949,0.110960047764902,0.0472742717923567
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1269.Exposure to tobacco smoke at home,49541,0.097000549963772,0.0265423291779461,0.0449775847749977,0.149023515152546,0.000258252246595427
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48324,0.0912901875913662,0.0157206770570408,0.0604776605595662,0.122102714623166,6.45736461327612e-09
ALPP,"Alkaline phosphatase, placental type",Diet and food preferences,X1289.Cooked vegetable intake,51121,-0.0159763210357134,0.0108654924527165,-0.0372726862430377,0.00532004417161093,0.141474872680668
ALPP,"Alkaline phosphatase, placental type",Diet and food preferences,X1299.Salad  or  raw vegetable intake,50295,-0.0336976554288995,0.011168808865214,-0.055588520804719,-0.01180679005308,0.0025548316699648
ALPP,"Alkaline phosphatase, placental type",Diet and food preferences,X1309.Fresh fruit intake,50967,-0.0836020841473404,0.0116111056827271,-0.106359851285486,-0.0608443170091953,6.20340374967804e-13
ALPP,"Alkaline phosphatase, placental type",Diet and food preferences,X1319.Dried fruit intake,49985,-0.0661658126000584,0.0125560638359244,-0.0907756977184703,-0.0415559274816465,1.3802404953338e-07
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X134.Number of self-reported cancers,52195,0.0300322841937941,0.0232361064311994,-0.0155104844113567,0.075575052798945,0.196202414514212
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X135.Number of self-reported non-cancer illnesses,52196,0.0373006848005285,0.0107815842664038,0.016168779638377,0.05843258996268,0.000541800323937421
ALPP,"Alkaline phosphatase, placental type",Health and medical history,"X136.Number of operations, self-reported",52196,0.0309546204152873,0.0103397705486583,0.0106886701399171,0.0512205706906575,0.00275863035292408
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X137.Number of treatments or medications taken,52196,0.0400622729348673,0.0105540174837193,0.0193763986667774,0.0607481472029571,0.000147460994976841
ALPP,"Alkaline phosphatase, placental type",Diet and food preferences,X1438.Bread intake,51646,0.0121981610377921,0.0078968410776807,-0.00327964747446208,0.0276759695500462,0.122435314381863
ALPP,"Alkaline phosphatase, placental type",Diet and food preferences,X1458.Cereal intake,50990,-0.0696315012204999,0.010930299087065,-0.0910548874311472,-0.0482081150098525,1.92074324937344e-10
ALPP,"Alkaline phosphatase, placental type",Diet and food preferences,X1488.Tea intake,51326,0.00595929168590607,0.00776214816408145,-0.00925451871569357,0.0211731020875057,0.442651170409364
ALPP,"Alkaline phosphatase, placental type",Diet and food preferences,X1498.Coffee intake,50375,0.0320577510744235,0.0108234770220079,0.010843736111288,0.0532717660375591,0.00306105223568017
ALPP,"Alkaline phosphatase, placental type",Diet and food preferences,X1528.Water intake,50050,-0.0609700645535867,0.0109535831142434,-0.0824390874575037,-0.0395010416496696,2.63436815452231e-08
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1568.Average weekly red wine intake,46550,-0.0822543175025233,0.0120297363700762,-0.105832600787873,-0.058676034217174,8.31330098467377e-12
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46540,-0.0774750411281129,0.0126591563701995,-0.102286987613704,-0.0526630946425219,9.5471193237072e-10
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1588.Average weekly beer plus cider intake,46615,0.0819425529082262,0.0127076267051979,0.0570356045660384,0.106849501250414,1.15988774572831e-10
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1598.Average weekly spirits intake,46544,0.00740233344703693,0.01285122315815,-0.017786063942937,0.0325907308370109,0.564620885400393
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1608.Average weekly fortified wine intake,46583,-0.0928855303861778,0.0237379454501394,-0.139411903468451,-0.0463591573039046,9.15088271266811e-05
ALPP,"Alkaline phosphatase, placental type",Lifestyle factors,X1737.Childhood sunburn occasions,45971,-0.0476641886278144,0.0126717803933694,-0.0725008781988184,-0.0228274990568103,0.000169490053543115
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X1807.Father's age at death,46155,-0.0563304050784344,0.00895998805028036,-0.0738919816569839,-0.0387688284998849,3.31545704434661e-10
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X1845.Mother's age,37279,-0.0909708013906894,0.0211368064672901,-0.132398942066578,-0.0495426607148008,1.69655696813225e-05
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X1873.Number of full brothers,51783,0.0192929213662351,0.010450018598613,-0.00118911508704647,0.0397749578195166,0.0648745629862847
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X1883.Number of full sisters,51785,0.0363135204892608,0.0104379427274763,0.0158551527434073,0.0567718882351144,0.000504227157455701
ALPP,"Alkaline phosphatase, placental type",Physical measures,X20015.Sitting height,51990,-0.0439266695059746,0.0102278339459731,-0.0639732240400818,-0.0238801149718673,1.7554243267535e-05
ALPP,"Alkaline phosphatase, placental type",Cognitive function,X20016.Fluid intelligence score,36145,-0.0399695144644464,0.0174056591060579,-0.0740846063123199,-0.00585442261657291,0.0216831001144598
ALPP,"Alkaline phosphatase, placental type",Cognitive function,X20018.Prospective memory result,36493,0.0269647331971223,0.0228324387073501,-0.0177868466692839,0.0717163130635285,0.237644870365397
ALPP,"Alkaline phosphatase, placental type",Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36061,0.0161675136546059,0.0138732757877569,-0.0110241068893976,0.0433591341986094,0.243906094937452
ALPP,"Alkaline phosphatase, placental type",Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36068,-0.00296836880942085,0.0139109995665627,-0.0302339279598837,0.0242971903410419,0.83103417671647
ALPP,"Alkaline phosphatase, placental type",Cognitive function,X20023.Mean time to correctly identify matches,51890,0.0190399623656069,0.00802754448400375,0.00330597517695955,0.0347739495542543,0.0177083642326058
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X20107#1.Illnesses of father_Heart disease,48748,-0.0429759865498598,0.0177963549506134,-0.077856842253062,-0.00809513084665756,0.0157494236826869
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48302,-0.0318765607214863,0.0400269489236954,-0.110329380611929,0.0465762591689566,0.425822259201569
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48263,0.00640987849368721,0.0525210872623337,-0.0965314525404868,0.109351209527861,0.902865495526524
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X20107#12.Illnesses of father_Severe depression,48289,-0.107782974307949,0.0470892622403067,-0.20007792829895,-0.0154880203169478,0.022095255122095
ALPP,"Alkaline phosphatase, placental type",Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48308,-0.0973468534552399,0.0315565778284756,-0.159197745999052,-0.0354959609114276,0.00203946609249831
