Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SLC44A4,Choline transporter-like protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,46858,-0.0134078985778184,0.021215003353864,-0.0549893051513918,0.0281735079957551,0.527394283999009
SLC44A4,Choline transporter-like protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,45028,-0.000242275901573097,0.0235055067312973,-0.0463130690949158,0.0458285172917696,0.991776316982551
SLC44A4,Choline transporter-like protein 4,Physical activities,X1070.Time spent watching television (TV),47578,0.0174401854556018,0.0211725299413966,-0.0240579732295355,0.0589383441407391,0.410110390956995
SLC44A4,Choline transporter-like protein 4,Physical activities,X1080.Time spent using computer,45003,0.0145134625274361,0.0209042067312554,-0.0264587826658245,0.0554857077206966,0.487513768508939
SLC44A4,Choline transporter-like protein 4,Physical activities,X1090.Time spent driving,42762,-0.00382427494951441,0.0230149954770626,-0.0489336660845571,0.0412851161855283,0.868029877241237
SLC44A4,Choline transporter-like protein 4,Lifestyle factors,X1160.Sleep duration,48468,-0.0375042493358211,0.0192201886137484,-0.075175819018768,0.00016732034712582,0.0510360514562443
SLC44A4,Choline transporter-like protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34668,-0.0374085574876059,0.0291934035354072,-0.094627628417004,0.0198105134417923,0.200100602717392
SLC44A4,Choline transporter-like protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34668,0.0628531886557731,0.0327766802636347,-0.00138910466095089,0.127095481972497,0.0552062167278332
SLC44A4,Choline transporter-like protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34668,-0.0193863686036744,0.0345713876865713,-0.0871462884693542,0.0483735512620054,0.574979550725689
SLC44A4,Choline transporter-like protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34668,0.00422779786818542,0.0358587209302958,-0.0660552951551943,0.0745108908915651,0.906149587523234
SLC44A4,Choline transporter-like protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34668,-0.0341666108324241,0.0364699089151861,-0.105647632306189,0.0373144106413406,0.348876155952175
SLC44A4,Choline transporter-like protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34668,0.092610001152713,0.0991146654322057,-0.10165474309441,0.286874745399836,0.350149044052642
