Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CTRL,Chymotrypsin-like protease CTRL-1,Lifestyle factors,X1050.Time spend outdoors in summer,47311,-0.0554879371551636,0.0200292157381187,-0.0947452000018764,-0.0162306743084509,0.00560513157835966
CTRL,Chymotrypsin-like protease CTRL-1,Lifestyle factors,X1060.Time spent outdoors in winter,45433,-0.0264340639787162,0.0222012261449213,-0.0699484672227619,0.0170803392653295,0.233804726017757
CTRL,Chymotrypsin-like protease CTRL-1,Physical activities,X1070.Time spent watching television (TV),48040,0.00276109969540429,0.0197630672323922,-0.0359745120800845,0.0414967114708931,0.888890509579856
CTRL,Chymotrypsin-like protease CTRL-1,Physical activities,X1080.Time spent using computer,45420,-0.00169392025977632,0.019800719388499,-0.0405033302612343,0.0371154897416817,0.931826421163297
CTRL,Chymotrypsin-like protease CTRL-1,Physical activities,X1090.Time spent driving,43133,0.0272100060951544,0.021536925002291,-0.015002366909336,0.0694223790996448,0.206461478819226
CTRL,Chymotrypsin-like protease CTRL-1,Lifestyle factors,X1160.Sleep duration,48963,-0.0460988453853192,0.0181022554837539,-0.0815792661334769,-0.0106184246371614,0.0108857166519207
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34823,-0.0441709680560297,0.0284828408731635,-0.0999973361674303,0.0116554000553708,0.121002336965533
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34823,-0.0232998074285134,0.0317602283963344,-0.0855498550853287,0.038950240228302,0.463210525175247
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34823,-0.0249161357145944,0.0338050665191621,-0.0911740660921521,0.0413417946629633,0.461117725789707
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34823,0.0127057474695238,0.0349168989237213,-0.05573137442097,0.0811428693600175,0.715955997795633
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34823,0.0472110682396889,0.0353825075877438,-0.0221386466322888,0.116560783111667,0.1821526358285
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34823,-0.201396010173633,0.09576231991576,-0.389090157208523,-0.0137018631387435,0.0354986522223762
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34823,-0.0985123610882199,0.111637270908847,-0.31732141206956,0.12029668989312,0.377577027075383
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34823,-0.000257688259970604,0.0567407730681485,-0.111469603473542,0.1109542269536,0.996376564744934
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34823,0.0677639457245888,0.0440649433907446,-0.0186033433212705,0.154131234770448,0.124143503785306
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34823,0.0124355786448396,0.0291682617250905,-0.0447342143363378,0.069605371626017,0.669875312436949
