Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1050.Time spend outdoors in summer,46934,0.0541795758316421,0.0192884876751441,0.0163741399883597,0.0919850116749245,0.00497625329104155
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1060.Time spent outdoors in winter,45105,0.0198288378643511,0.0214028469581926,-0.0221207421737065,0.0617784179024086,0.354221583847545
YWHAQ,14-3-3 protein theta,Physical activities,X1070.Time spent watching television (TV),47645,0.0420261515886614,0.0190573933999213,0.00467366052481568,0.0793786426525071,0.0274490691345781
YWHAQ,14-3-3 protein theta,Physical activities,X1080.Time spent using computer,45081,0.0102083193939513,0.0192261929917581,-0.0274750188698946,0.0478916576577973,0.595454375577757
YWHAQ,14-3-3 protein theta,Physical activities,X1090.Time spent driving,42829,-0.00427595907880463,0.0209709929398225,-0.0453791052408567,0.0368271870832475,0.838435544319302
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1160.Sleep duration,48556,0.000505672629423671,0.0174500186492289,-0.0336963639230649,0.0347077091819122,0.976882152743937
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34714,-0.027327691915613,0.031239842668309,-0.0885577835454987,0.0339023997142727,0.381733167767737
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34714,0.0232860055486163,0.0348502284920726,-0.045020442295846,0.0915924533930787,0.504047954385039
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34714,0.0274745174613887,0.0371765275068882,-0.0453914764521122,0.10034051137489,0.45991799454943
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34714,0.013959035522769,0.038424346147572,-0.0613526829264721,0.0892707539720101,0.716403644501182
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34714,0.00218815777036556,0.0388737137297241,-0.0740043211398936,0.0783806366806248,0.955113517328593
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34714,-0.213076217195057,0.106094233998011,-0.421020915831159,-0.00513151855895541,0.0446481451003446
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34714,-0.00343864164007482,0.122907819432854,-0.244337967728468,0.237460684448319,0.977681086709293
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34714,-0.0737362693743989,0.0626768168176415,-0.196582830336976,0.0491102915881785,0.239460086224128
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34714,-0.00467791357946575,0.0480000351857849,-0.0987579825436042,0.0894021553846727,0.922367102776437
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34714,0.00293915567683136,0.0318242755011607,-0.0594364243054437,0.0653147356591064,0.926418400249516
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34714,0.0985688115448802,0.0504737740626224,-0.000359785617859626,0.19749740870762,0.0508803458690425
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34714,-0.0180710788776812,0.0239021731318846,-0.064919338216175,0.0287771804608127,0.449652337260162
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34714,-0.0508502778125029,0.0322135852681576,-0.113988904938092,0.012288349313086,0.114494443719938
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34714,0.00429379029202889,0.0519050350392945,-0.0974400783849883,0.106027658969046,0.934073737043864
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34714,-0.0640240842992484,0.0477820940425468,-0.15767698862264,0.0296288200241433,0.180321825735663
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34714,0.0603054768792855,0.0583212364864507,-0.0540041466341579,0.174615100392729,0.301166493003457
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34714,0.134232047002303,0.0581965781096951,0.0201667539073004,0.248297340097305,0.021114411478708
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34714,-0.0311873447147818,0.036676721253493,-0.103073718371628,0.0406990289420645,0.395174510508251
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34714,-0.0521602126985639,0.0355731865553499,-0.12188365834705,0.017563232949922,0.142623750793127
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34714,0.0334135291425696,0.0396709421751259,-0.0443415175206772,0.111168575805816,0.399671411149551
YWHAQ,14-3-3 protein theta,Health and medical history,X120040.Fatigue severity over the past week,34722,0.00332366613366823,0.0327412600892202,-0.0608492036412034,0.0674965359085399,0.919146500864661
YWHAQ,14-3-3 protein theta,Health and medical history,X120041.Waking unrefreshed severity over the past week,34725,-0.0122804139603532,0.032291035717069,-0.0755708439658085,0.051010016045102,0.703732868249201
YWHAQ,14-3-3 protein theta,Health and medical history,X120042.Cognitive symptoms severity over the past week,34724,-0.00152093136432502,0.0355928223720971,-0.0712828632136353,0.0682410004849853,0.965917037136692
YWHAQ,14-3-3 protein theta,Health and medical history,X120098.Mobility problems today,34726,-0.0695390406962084,0.0382418564824086,-0.144493079401729,0.00541499800931243,0.0690516582327604
YWHAQ,14-3-3 protein theta,Health and medical history,X120099.Self-care problems today,34726,-0.114497596588492,0.0580392323904242,-0.228254492073723,-0.000740701103260397,0.0485675912564331
YWHAQ,14-3-3 protein theta,Health and medical history,X120100.Problems doing usual activities,34726,-0.0342265090050135,0.036674397417956,-0.106108327944207,0.0376553099341802,0.350725907204485
YWHAQ,14-3-3 protein theta,Health and medical history,X120101.Pain or discomfort today,34726,-0.0223305870495135,0.032438520315957,-0.0859100868687893,0.0412489127697623,0.491228756769745
YWHAQ,14-3-3 protein theta,Health and medical history,X120102.Anxiety or depression today,34726,0.0402494732449869,0.0411456466586353,-0.0403959942059382,0.120894940695912,0.328004428849027
YWHAQ,14-3-3 protein theta,Health and medical history,X120103.Scale to indicate how health is today,34712,0.0119673214831689,0.0103679550307741,-0.00835387037714825,0.0322885133434861,0.248438494143818
YWHAQ,14-3-3 protein theta,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34711,-0.0253443165153938,0.0405276405170053,-0.104778491928724,0.0540898588979365,0.531758957331147
YWHAQ,14-3-3 protein theta,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34709,-0.0190465862938333,0.0429287434303582,-0.103186923417335,0.0650937508296688,0.657290325584901
YWHAQ,14-3-3 protein theta,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34714,0.0110258740091737,0.0329731467946841,-0.0536014937084072,0.0756532417267546,0.738097136439192
YWHAQ,14-3-3 protein theta,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34719,-0.0224731549874831,0.0333018959224035,-0.0877448709953938,0.0427985610204277,0.49980858487136
YWHAQ,14-3-3 protein theta,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34719,-0.0500501954813292,0.047964589689801,-0.144060791273339,0.0439604003106808,0.29676625727882
YWHAQ,14-3-3 protein theta,Health and medical history,X120109.Feeling bad about self over the last two weeks,34707,0.000257608582303879,0.0453218927836108,-0.0885733012735733,0.0890885184381811,0.995465052885956
YWHAQ,14-3-3 protein theta,Health and medical history,X120110.Trouble concentrating over the last two weeks,34723,0.0106214512622445,0.0435630178392945,-0.0747620637027728,0.0960049662272618,0.807379890094442
YWHAQ,14-3-3 protein theta,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34717,-0.0522010505269069,0.0653125655530492,-0.180213679010883,0.0758115779570696,0.424176663085633
YWHAQ,14-3-3 protein theta,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34685,-0.0283875973654195,0.087753037974362,-0.200383551795169,0.14360835706433,0.746332132228081
YWHAQ,14-3-3 protein theta,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32399,0.0220111839489558,0.0460832904302597,-0.0683120652943532,0.112334433192265,0.632934550122757
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46371,0.0652096490668192,0.0420884209300471,-0.0172836559560731,0.147702954089711,0.121315676541821
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45334,0.0947219792123373,0.0244236624695526,0.0468516007720143,0.14259235765266,0.00010559682201837
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1289.Cooked vegetable intake,47740,-0.000791159634504676,0.0182531374037533,-0.0365673089458611,0.0349849896768518,0.965427959497509
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47041,-0.0163757370521981,0.0188653201480861,-0.0533517645424468,0.0206002904380506,0.385387081751802
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1309.Fresh fruit intake,47639,-0.0438418176995311,0.0193498965031507,-0.0817676148457065,-0.00591602055335576,0.0234785408651595
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1319.Dried fruit intake,46785,-0.0414025917348411,0.0205341010300147,-0.0816494297536699,-0.00115575371601243,0.0437848990364726
YWHAQ,14-3-3 protein theta,Health and medical history,X134.Number of self-reported cancers,48678,-0.0220715459133722,0.0386803701244336,-0.097885071357262,0.0537419795305177,0.568267972473983
YWHAQ,14-3-3 protein theta,Health and medical history,X135.Number of self-reported non-cancer illnesses,48679,0.0293711976557913,0.0181886745948182,-0.00627860455005233,0.0650209998616349,0.106368226599777
YWHAQ,14-3-3 protein theta,Health and medical history,"X136.Number of operations, self-reported",48679,0.000808013065815081,0.0175290239235512,-0.0335488738243453,0.0351648999559754,0.963234411801385
YWHAQ,14-3-3 protein theta,Health and medical history,X137.Number of treatments or medications taken,48679,0.0211756004158056,0.0177940788156505,-0.0137007940628694,0.0560519948944806,0.234046180454544
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1438.Bread intake,48227,0.00375907442629571,0.00551251861134014,-0.00704546205193097,0.0145636109045224,0.49530013897146
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1458.Cereal intake,47647,-0.0442531748095944,0.0181613258008344,-0.0798493733792298,-0.00865697623995892,0.0148322571310442
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1488.Tea intake,47935,0.00574186989943309,0.00543703545293807,-0.00491471958832552,0.0163984593871917,0.290951121729094
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1498.Coffee intake,47126,0.0155502682614378,0.0181632758679731,-0.0200497524397895,0.0511502889626651,0.391932598894212
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1528.Water intake,46902,-0.0363955143314008,0.0184840827204384,-0.0726243164634602,-0.000166712199341508,0.0489659465838117
