Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Lifestyle factors,X1050.Time spend outdoors in summer,47028,0.0559762077025939,0.0124271795969791,0.031618935692515,0.0803334797126729,6.69892141986515e-06
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Lifestyle factors,X1060.Time spent outdoors in winter,45177,0.0295375706459589,0.0137808107485209,0.00252718157885793,0.0565479597130599,0.0320967784302105
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Physical activities,X1070.Time spent watching television (TV),47754,0.0278483905187842,0.0122184820687567,0.00390016566402093,0.0517966153735474,0.022666002746963
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Physical activities,X1080.Time spent using computer,45161,-0.0141427164157208,0.0123491561663158,-0.0383470625016997,0.0100616296702582,0.252127349395274
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Physical activities,X1090.Time spent driving,42910,0.00224829732549804,0.0134809100295208,-0.0241742863323627,0.0286708809833588,0.867548363771424
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Lifestyle factors,X1160.Sleep duration,48657,-0.00468994386313214,0.0112621914561257,-0.0267638391171385,0.0173839513908742,0.677097921327145
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34727,-0.00769508132646679,0.0484374668473134,-0.102632516347201,0.0872423536942675,0.87377944510481
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34727,-0.0202901416903848,0.0539060271545606,-0.125945954913324,0.085365671532554,0.706633777814765
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34727,-0.001329361225511,0.0569761852434572,-0.113002684302687,0.110343961851665,0.981386305934064
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34727,0.0140891456373687,0.0589737605100806,-0.101499424962389,0.129677716237127,0.811186983777007
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34727,-0.0381010935683173,0.0596593561288458,-0.155033431580855,0.0788312444442204,0.523078381027103
