Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1050.Time spend outdoors in summer,47299,0.0326420797220951,0.0261942463491522,-0.0186986431222432,0.0839828025664334,0.212723267609277
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1060.Time spent outdoors in winter,45421,0.0490238234579534,0.0293684515668082,-0.00853834161299061,0.106585988528897,0.0950828412286123
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Physical activities,X1070.Time spent watching television (TV),48029,0.0579465519090466,0.0257852720588033,0.00740741867379227,0.108485685144301,0.0246337453206819
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Physical activities,X1080.Time spent using computer,45407,-0.0405167729501758,0.025635566482694,-0.0907624832562559,0.00972893735590441,0.114013367004346
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Physical activities,X1090.Time spent driving,43113,-0.0387220497789529,0.02823477157737,-0.0940622020705981,0.0166181025126923,0.170261746762518
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1160.Sleep duration,48942,0.0387200285784853,0.0235861001127081,-0.0075087276424225,0.0849487847993931,0.100678833205695
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34816,0.00341170509582899,0.0227773158919595,-0.0412318340524117,0.0480552442440697,0.88093893614652
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34816,-0.00807388043389577,0.0253644939045462,-0.0577882884868063,0.0416405276190148,0.750257252474298
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34816,-0.0537059529616857,0.026982644133537,-0.106591935463418,-0.000819970459953259,0.0465918439171945
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34816,-0.0181602166879846,0.0278122642134434,-0.0726722545463336,0.0363518211703644,0.513808053939153
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34816,-0.02136340993558,0.0282891042176191,-0.0768100542021134,0.0340832343309534,0.450168661698189
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34816,-0.0188086595122992,0.0762388739792604,-0.16823685251165,0.130619533487051,0.805143179899685
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34816,-0.0273668073859289,0.091194846609752,-0.206108706741043,0.151375091969185,0.76411732146483
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34816,-0.0273347563036887,0.0451558533636551,-0.115840228896453,0.0611707162890752,0.544973559928443
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34816,-0.0306618587596409,0.0354274909619737,-0.100099741045109,0.0387760235258275,0.386807645450683
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34816,0.00490892273280162,0.0231822887714569,-0.0405283632592539,0.0503462087248572,0.832306560716764
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34816,0.0679215359199764,0.0367105452508191,-0.00403113277162913,0.139874204611582,0.0643333885072738
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34816,-0.00767832191475953,0.0173301632465156,-0.0416454418779302,0.0262887980484111,0.657736929114387
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34816,-0.0121186500419514,0.0234633529623356,-0.0581068218481292,0.0338695217642263,0.605528723942958
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34816,0.0202107221521228,0.0372842680344042,-0.0528664431953094,0.093287887499555,0.587788995000144
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34816,0.0272853613265267,0.0344933098189571,-0.0403215259186292,0.0948922485716827,0.42895466151037
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34816,-0.018106322378769,0.0421180112392848,-0.100657624407767,0.0644449796502292,0.667286925666148
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34816,-0.022046036026039,0.0421645779473732,-0.10468860880289,0.0605965367508125,0.6010925489506
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34816,-0.00405106448670851,0.0264158241982207,-0.0558260799152211,0.0477239509418041,0.87812134458005
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34816,-0.0295527918402513,0.0259459720248323,-0.0804068970089227,0.02130131332842,0.254741746614679
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34816,0.0143824623877745,0.0288463658016006,-0.0421564145833627,0.0709213393589116,0.618087044482394
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120040.Fatigue severity over the past week,34824,-0.013104657511292,0.0442016815277456,-0.0997399533056733,0.0735306382830893,0.766877873874733
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120041.Waking unrefreshed severity over the past week,34827,-0.0192200750738827,0.0439329970184559,-0.105328749230056,0.0668885990822907,0.661774039111356
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120042.Cognitive symptoms severity over the past week,34826,0.0444542718691491,0.0482991490197043,-0.0502120602094714,0.13912060394777,0.357402304420302
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120098.Mobility problems today,34828,-0.000367272416056404,0.0513064269301332,-0.100927869199117,0.100193324367005,0.994288693708671
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120099.Self-care problems today,34828,-0.00357301792721308,0.0772380795196148,-0.154959653785658,0.147813617931232,0.963104665717294
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120100.Problems doing usual activities,34828,-0.0235167764604843,0.0496022623734631,-0.120737210712472,0.0737036577915033,0.635440283774135
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120101.Pain or discomfort today,34828,-0.0533528937460761,0.043796242063652,-0.139193528190834,0.0324877406986819,0.223191444717974
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120102.Anxiety or depression today,34828,0.0410061511391135,0.0556687232156511,-0.0681045463635627,0.15011684864179,0.461387169000158
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120103.Scale to indicate how health is today,34814,0.0102191409838488,0.00750041391665931,-0.00448167029280346,0.024919952260501,0.173096795277851
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34813,-0.0169270619146665,0.0554165502301946,-0.125543500365848,0.0916893765365149,0.760032628342704
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34811,-0.0731266266515337,0.0594401852831007,-0.189629389806411,0.0433761365033438,0.218647976335998
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34816,-0.020436539720333,0.0442760224418224,-0.107217543706305,0.066344464265639,0.644404961103624
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34822,0.0284296612234167,0.044707895011441,-0.0591978129990076,0.116057135445841,0.524866299211445
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34821,0.0263681286503799,0.0653859290659535,-0.101788292318889,0.154524549619649,0.686764090577193
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120109.Feeling bad about self over the last two weeks,34809,0.00269021196997406,0.062104673426876,-0.119034947946703,0.124415371886651,0.965449927363814
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120110.Trouble concentrating over the last two weeks,34825,0.00375162619105907,0.0592032287721316,-0.112286702202319,0.119789954584437,0.949475019486017
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34820,0.0378602073737278,0.0874849099101993,-0.133610216050263,0.209330630797718,0.665202170082286
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34787,-0.142794647718145,0.125128098295637,-0.388045720377593,0.102456424941303,0.253836000781763
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32451,0.0219064230194247,0.0612269735215949,-0.0980984450829014,0.141911291121751,0.720519797665042
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46720,0.0218731585577886,0.0562856209725511,-0.0884466585484117,0.132192975663989,0.697569189724057
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45671,0.0699774177509807,0.0324949675726757,0.0062872813085363,0.133667554193425,0.0312945595780965
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Diet and food preferences,X1289.Cooked vegetable intake,48123,0.00815990964291951,0.0247202815886185,-0.0402918422707727,0.0566116615566117,0.741335748718902
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47404,-0.02168442936569,0.0254663189073679,-0.071598414424131,0.028229555692751,0.394505585637295
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Diet and food preferences,X1309.Fresh fruit intake,48006,-8.63262439015399e-05,0.0260672942550382,-0.0511782229837763,0.0510055704959732,0.997357709501832
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Diet and food preferences,X1319.Dried fruit intake,47143,-0.0495801666936602,0.0275356500872996,-0.103550040864767,0.00438970747744692,0.0717852002310439
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X134.Number of self-reported cancers,49070,-0.00774712935812799,0.0517537013661364,-0.109184384035755,0.0936901253194994,0.881008877196242
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X135.Number of self-reported non-cancer illnesses,49071,0.0282067989892477,0.0246711901011698,-0.0201487336090452,0.0765623315875406,0.252923600966352
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,"X136.Number of operations, self-reported",49071,-0.00187480613590336,0.0234985098222525,-0.0479318853875182,0.0441822731157115,0.936409795019254
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X137.Number of treatments or medications taken,49071,-0.00455427293242251,0.0239707355270111,-0.0515369145653642,0.0424283687005192,0.849316467771185
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Diet and food preferences,X1438.Bread intake,48603,-0.000378504755834509,0.00399555410379149,-0.00820979079926582,0.0074527812875968,0.924529061428472
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Diet and food preferences,X1458.Cereal intake,48022,0.0278503512615271,0.0246710878848577,-0.020504980992794,0.0762056835158481,0.258968326980983
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Diet and food preferences,X1488.Tea intake,48309,0.00484263732461082,0.0039471181509691,-0.00289371425128861,0.0125789889005103,0.219882637205122
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Diet and food preferences,X1498.Coffee intake,47481,-0.0309035946218557,0.024453494354091,-0.0788324435558741,0.0170252543121628,0.206328165134017
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Diet and food preferences,X1528.Water intake,47263,-0.0346517726681169,0.0247551236293143,-0.083171814981573,0.0138682696453392,0.161595278283413
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1568.Average weekly red wine intake,44190,-0.0591430750480656,0.0270409909705021,-0.11214341735025,-0.00614273274588144,0.0287453777217356
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44194,-0.0676607639631078,0.0282132132624856,-0.12295866195758,-0.012362865968636,0.016487806716076
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1588.Average weekly beer plus cider intake,44248,0.0319026324421522,0.0281110585355149,-0.023195042287457,0.0870003071717614,0.25644366611885
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1598.Average weekly spirits intake,44191,-0.0188148828366676,0.0291371763869184,-0.0759237485550277,0.0382939828816924,0.518460754948605
