Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
WDR46,WD repeat-containing protein 46,Lifestyle factors,X1050.Time spend outdoors in summer,47299,0.0359519673412778,0.0378306223930883,-0.0381960525491752,0.110099987231731,0.34195162029333
WDR46,WD repeat-containing protein 46,Lifestyle factors,X1060.Time spent outdoors in winter,45421,0.000155036595725319,0.0426069169986914,-0.0833545207217097,0.0836645939131604,0.997096734445494
WDR46,WD repeat-containing protein 46,Physical activities,X1070.Time spent watching television (TV),48029,0.0944772504844192,0.037349815076011,0.0212716129354377,0.167682888033401,0.0114295782716521
WDR46,WD repeat-containing protein 46,Physical activities,X1080.Time spent using computer,45407,-0.00463493018016659,0.0373116711986296,-0.0777658057294806,0.0684959453691474,0.901140994380032
WDR46,WD repeat-containing protein 46,Physical activities,X1090.Time spent driving,43113,0.0253757897241447,0.0408681172430577,-0.0547257200722485,0.105477299520538,0.534662683330698
WDR46,WD repeat-containing protein 46,Lifestyle factors,X1160.Sleep duration,48942,-0.047548133113809,0.0336825660451372,-0.113565962562278,0.0184696963346598,0.158067124875196
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34816,-0.0106628971291002,0.0161557409280877,-0.0423281493481521,0.0210023550899517,0.50927398879927
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34816,-0.0322434606913582,0.0179868983837133,-0.0674977815234362,0.00301086014071987,0.0730842097270807
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34816,0.0454668808290698,0.0191365883621899,0.00795916763917752,0.082974594018962,0.0175356926232291
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34816,-0.0236082763413433,0.01972604307359,-0.0622713207655798,0.0150547680828931,0.231427235959244
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34816,0.0390444253582951,0.020060677326204,-0.000274502201064744,0.078363352917655,0.0516617418466239
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34816,-0.001951902658892,0.054077589205862,-0.107943977502382,0.104040172184598,0.971208179881635
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34816,0.104153916668687,0.0646727942697932,-0.0226047601001077,0.230912593437482,0.107344979382678
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34816,0.0340130584922598,0.0320277351124986,-0.0287613023282374,0.0967874193127569,0.288282558544884
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34816,0.0047527819375734,0.0251306707680411,-0.0445033327677871,0.0540088966429339,0.850002774156835
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34816,0.0189117650745261,0.0164418406016524,-0.0133142425047126,0.0511377726537648,0.250096738114482
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34816,0.000172343648434461,0.026046486849302,-0.0508787705761975,0.0512234578730664,0.994720831138339
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34816,0.00610234085308417,0.0122924845370518,-0.0179909288395374,0.0301956105457057,0.61960960687574
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34816,-0.0208608401421723,0.0166411475776189,-0.0534774893943054,0.0117558091099609,0.21004555726597
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34816,-0.0303752964079611,0.0264440863866351,-0.082205705725766,0.0214551129098437,0.250739903509775
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34816,-0.00519402874257464,0.0244677436371325,-0.0531508062713544,0.0427627487862051,0.831895043794
WDR46,WD repeat-containing protein 46,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34816,-0.0226317684094045,0.0298739763177445,-0.0811847619921838,0.0359212251733748,0.448734352519793
