Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PCNA,Proliferating cell nuclear antigen,Lifestyle factors,X1050.Time spend outdoors in summer,46692,-0.0342313154957546,0.0217956939875771,-0.0769508757114058,0.00848824471989656,0.116303758455213
PCNA,Proliferating cell nuclear antigen,Lifestyle factors,X1060.Time spent outdoors in winter,44873,-0.0254108132013639,0.0242813168794789,-0.0730021942851425,0.0221805678824147,0.295337901253189
PCNA,Proliferating cell nuclear antigen,Physical activities,X1070.Time spent watching television (TV),47406,0.0166905346776151,0.0218149361464692,-0.0260667401694647,0.0594478095246948,0.44422359296482
PCNA,Proliferating cell nuclear antigen,Physical activities,X1080.Time spent using computer,44865,-0.0151000551074934,0.0218478832141773,-0.0579219062072809,0.0277217959922942,0.489484291696661
PCNA,Proliferating cell nuclear antigen,Physical activities,X1090.Time spent driving,42670,-0.0113735754869172,0.0236916769777499,-0.0578092623633069,0.0350621113894725,0.631187720204858
PCNA,Proliferating cell nuclear antigen,Lifestyle factors,X1160.Sleep duration,48293,0.00856385792559368,0.0199225444753865,-0.0304843292461638,0.0476120450973511,0.667303905360675
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34631,0.0137138787094308,0.0276507157669485,-0.0404815241937882,0.0679092816126498,0.619934844087012
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34631,0.0108224173516862,0.0308013654367983,-0.0495482589044384,0.0711930936078108,0.725329353268507
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34631,-0.0125144153167716,0.0324553176731527,-0.0761268379561509,0.0510980073226076,0.699814638733826
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34631,0.00680342391152526,0.0335344225058365,-0.0589240441999143,0.0725308920229648,0.839236596651378
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34631,-0.00544940488014393,0.0338110308964625,-0.0717190254372105,0.0608202156769226,0.871963019658149
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34631,-0.0728044370648017,0.0925728669761954,-0.254247256338145,0.108638382208541,0.431631600608298
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34631,0.0381583029253667,0.107237434975104,-0.172027069625837,0.24834367547657,0.721980281140067
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34631,0.0632214212536737,0.0548375410026393,-0.0442601591114993,0.170703001618847,0.249002960634874
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34631,0.0200962077170841,0.0427716154068286,-0.0637361584803,0.103928573914468,0.638479774235154
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34631,-0.0365313637890901,0.0278999170981242,-0.0912152013014135,0.0181524737232334,0.190458329956724
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34631,0.0577097557960091,0.0442360587612858,-0.028992919376111,0.144412430968129,0.192083538359305
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34631,0.0208845300467826,0.0209452232792363,-0.0201681075805205,0.0619371676740858,0.318754865823622
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34631,-0.0149523711983037,0.0284099043211181,-0.0706357836676952,0.0407310412710878,0.598693303366602
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34631,0.000841536777413143,0.0450871859768123,-0.087529347737139,0.0892124212919653,0.985109241869156
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34631,0.045415223755777,0.0416323031529214,-0.036184090423949,0.127014537935503,0.275375854778397
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34631,0.0554690689481035,0.0504654155062369,-0.0434431454441208,0.154381283340328,0.271746453387402
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34631,0.00887873604492423,0.0505202983290349,-0.0901410486799841,0.107898520769833,0.860499462132062
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34631,0.00152369660427064,0.0318876659329566,-0.0609761286243244,0.0640235218328656,0.961890560761824
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34631,-0.00416584924203154,0.0312172045153968,-0.0653515700922093,0.0570198716081462,0.893844153412285
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34631,0.00162412170860498,0.0348486832009602,-0.0666792973652769,0.0699275407824869,0.962829616809111
PCNA,Proliferating cell nuclear antigen,Health and medical history,X120040.Fatigue severity over the past week,34640,-0.0842251214989205,0.0385798001081273,-0.15984152971085,-0.00860871328699103,0.0290638473662436
