Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CEND1,Cell cycle exit and neuronal differentiation protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46749,0.0285550203392417,0.024678890171609,-0.0198156043971119,0.0769256450755952,0.247262022719578
CEND1,Cell cycle exit and neuronal differentiation protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,44930,-0.00302338246430358,0.0278064051948045,-0.0575239366461204,0.0514771717175133,0.913418209759779
CEND1,Cell cycle exit and neuronal differentiation protein 1,Physical activities,X1070.Time spent watching television (TV),47467,-0.0149651384158792,0.0238096949084204,-0.0616321404363833,0.0317018636046248,0.529663560147104
CEND1,Cell cycle exit and neuronal differentiation protein 1,Physical activities,X1080.Time spent using computer,44930,-0.0111536932403376,0.0239398124935073,-0.0580757257276119,0.0357683392469367,0.641289270828046
CEND1,Cell cycle exit and neuronal differentiation protein 1,Physical activities,X1090.Time spent driving,42729,0.0162148668697847,0.0269084646688433,-0.0365257238811482,0.0689554576207177,0.546788793344076
CEND1,Cell cycle exit and neuronal differentiation protein 1,Lifestyle factors,X1160.Sleep duration,48358,0.0100076763158741,0.02192593493051,-0.0329671561479255,0.0529825087796736,0.648085098331897
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,0.00959438542781479,0.0249765199663011,-0.0393595937061353,0.0585483645617649,0.700891021265215
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,0.00404913383234629,0.0279614723186265,-0.0507553519121617,0.0588536195768543,0.884864784077995
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,0.0707425187088828,0.0296124730700765,0.0127020714915329,0.128782965926233,0.0169274105070362
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,0.0632804360707797,0.0305785423668102,0.00334649303183174,0.123214379109728,0.0385472982279154
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,0.0359013910352903,0.0309040310732988,-0.0246705098683753,0.0964732919389559,0.245400892593857
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34642,-0.0384624310280243,0.0834024781068988,-0.201931288117546,0.125006426061497,0.644695736141943
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34642,-0.0546394686154964,0.0975374338203642,-0.24581283890341,0.136533901672417,0.575370800903079
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34642,-0.0477922066222904,0.0495690050379276,-0.144947456496629,0.0493630432520478,0.335006782091793
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34642,0.0142206944573449,0.0390543165166322,-0.0623257659152543,0.0907671548299441,0.715776618031739
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34642,0.0257687231612464,0.025505562412689,-0.0242221791676241,0.0757596254901169,0.312383523481298
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34642,-0.0287860139405944,0.0407380225183158,-0.108632538076493,0.0510605101953045,0.47983429204595
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34642,0.0139170629213807,0.0190664037133088,-0.0234530883567046,0.051287214199466,0.465463744569413
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34642,0.0277123770318556,0.025873350157423,-0.0229993892766936,0.0784241433404047,0.284177125994429
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34642,-0.0170232191386512,0.0414592863796951,-0.0982834204428536,0.0642369821655511,0.681379784266631
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34642,0.00697067944018606,0.0379370895333298,-0.0673860160451403,0.0813273749255124,0.854221140631502
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34642,-0.0239759360477836,0.0461577957624007,-0.114445215742089,0.0664933436465217,0.603477039353144
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34642,0.0152622360288507,0.0460895959560198,-0.0750733720449481,0.105597844102649,0.74054813751631
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34642,0.016669046622864,0.0290336997794021,-0.0402370049447642,0.0735750981904921,0.565902870613628
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34642,0.014549499171957,0.0283734692044507,-0.0410625004687664,0.0701614988126804,0.608120228839049
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34642,0.0331539539108583,0.0315240844193197,-0.0286332515510083,0.094941159372725,0.292978188637224
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120040.Fatigue severity over the past week,34650,0.0464257842152637,0.0411478328373275,-0.0342239681458982,0.127075536576426,0.259251495749227
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34653,-0.0181144238909835,0.0416885410485049,-0.099823964346053,0.063595116564086,0.66392777858335
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34652,0.016020388224132,0.0444966462697826,-0.0711930384646419,0.103233814912906,0.718832885710292
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120098.Mobility problems today,34654,0.0493616282053904,0.0466965012552285,-0.0421635142548575,0.140886770665638,0.290520300156004
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120099.Self-care problems today,34654,-0.0265904264531249,0.0732352532795593,-0.170131522881061,0.116950669974811,0.716556065740352
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120100.Problems doing usual activities,34654,0.0335966908943336,0.0454014728569209,-0.0553901959052315,0.122583577693899,0.45933403582832
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120101.Pain or discomfort today,34654,0.0230942937621285,0.0406502056057879,-0.0565801092252158,0.102768696749473,0.569972915759106
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120102.Anxiety or depression today,34654,0.0414514080494882,0.0525783873682242,-0.0616022311922312,0.144505047291208,0.430509141973735
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120103.Scale to indicate how health is today,34642,0.00745731269474773,0.00825819694599228,-0.00872875331939714,0.0236433787088926,0.366551556514038
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34640,-0.000384967403317381,0.0518349895419838,-0.101981546905606,0.101211612098971,0.99407458149937
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34639,0.0493029536060484,0.0537020204152673,-0.0559530064078755,0.154558913619972,0.358611685570208
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34643,0.045783194658497,0.0412144505048068,-0.0349971283309242,0.126563517647918,0.266675853946553
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34648,-0.0032976770224875,0.0419230027099095,-0.0854667623339101,0.0788714082889351,0.937305406754608
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34647,0.026588683350924,0.0605071632636962,-0.0920053566459205,0.145182723347769,0.660365453782903
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34636,0.0434707010718999,0.0560681362307405,-0.0664228459403515,0.153364248084151,0.438181465259461
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34651,0.0437349401386543,0.0534300526026925,-0.0609879629626229,0.148457843239932,0.413077898911864
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34646,0.0579028384818715,0.0774006139492969,-0.0938023648587504,0.209608041822493,0.454433319060149
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34614,0.0669799124463727,0.104260456966003,-0.137370583206992,0.271330408099738,0.520619350421372
CEND1,Cell cycle exit and neuronal differentiation protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32341,0.0652237917659617,0.055732661816477,-0.0440122253943332,0.174459808926257,0.241955875920872
