Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VCAN,Versican core protein,Lifestyle factors,X1050.Time spend outdoors in summer,50464,0.0164935576698722,0.0398366663096693,-0.0615863082970797,0.0945734236368241,0.678856515536475
VCAN,Versican core protein,Lifestyle factors,X1060.Time spent outdoors in winter,48241,0.0295161613783206,0.0446220061340176,-0.0579429706443539,0.116975293400995,0.508318089920001
VCAN,Versican core protein,Physical activities,X1070.Time spent watching television (TV),51284,0.0632675767801038,0.0394988445870283,-0.0141501586104716,0.140685312170679,0.109223134550492
VCAN,Versican core protein,Physical activities,X1080.Time spent using computer,48289,-0.10736699655266,0.0397717090398135,-0.185319546270695,-0.0294144468346259,0.00694858989418597
VCAN,Versican core protein,Physical activities,X1090.Time spent driving,45524,-0.0732126866854355,0.0435179868872901,-0.158507940984524,0.0120825676136531,0.0925185421412115
VCAN,Versican core protein,Lifestyle factors,X1160.Sleep duration,52373,0.0761415428887339,0.0362030362261451,0.00518359188548943,0.147099493891978,0.0354604207148024
VCAN,Versican core protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36115,0.0235099196429265,0.0122987505440428,-0.000595631423397348,0.0476154707092503,0.0559693950105726
VCAN,Versican core protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36115,0.00363718073155181,0.013578447782889,-0.0229765769229107,0.0302509383860143,0.788811164173331
VCAN,Versican core protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36115,-0.00319531999763894,0.0143729562305958,-0.0313663142096068,0.0249756742143289,0.82407492125232
VCAN,Versican core protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36115,-0.00333374281034089,0.0147592092458889,-0.0322617929322831,0.0255943073116013,0.821304446539256
VCAN,Versican core protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36115,-0.00735726680463321,0.0151377661227736,-0.0370272884052695,0.0223127547960031,0.626966701818273
VCAN,Versican core protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36115,-0.0267488901222543,0.0400203689449747,-0.105188813254405,0.0516910330098961,0.50391037600015
VCAN,Versican core protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36115,0.0309869566271407,0.0467694483727573,-0.0606811621834635,0.122655075437745,0.507641057082398
VCAN,Versican core protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36115,-0.000778762859790285,0.02399462980731,-0.0478082372821179,0.0462507115625373,0.97410949385613
VCAN,Versican core protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36115,-0.0173207429786437,0.0183916926915738,-0.0533684606541283,0.0187269746968409,0.346340720105064
VCAN,Versican core protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36115,0.0240873303275349,0.0123897878162667,-0.000196653792347807,0.0483713144474176,0.0519173169961401
VCAN,Versican core protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36115,0.0137570797263151,0.0195620385890253,-0.0245845159081745,0.0520986753608048,0.48191932668078
VCAN,Versican core protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36115,-0.00868500473642787,0.00924553234846704,-0.0268062481394233,0.00943623866656753,0.347569390486562
VCAN,Versican core protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36115,0.00191550568738855,0.0126540281726755,-0.0228863895310555,0.0267174009058326,0.879683837007042
VCAN,Versican core protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36115,0.01190619143165,0.0200026463189203,-0.0272989953534338,0.0511113782167338,0.551707118979877
VCAN,Versican core protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36115,-0.00465159067325843,0.0185545630551267,-0.0410185342613068,0.03171535291479,0.802054509662464
VCAN,Versican core protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36115,0.0132846472382469,0.0227197674444355,-0.0312460969528466,0.0578153914293405,0.558755190733149
VCAN,Versican core protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36115,-6.99436109881525e-05,0.0221432794389441,-0.0434707713113186,0.0433308840893423,0.997479823248775
VCAN,Versican core protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36115,0.0115623178555558,0.0141228664180496,-0.0161185003238215,0.0392431360349331,0.412986501340409
VCAN,Versican core protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36115,-0.00446171305229528,0.0138742503630884,-0.0316552437639485,0.022731817659358,0.747778114235379
VCAN,Versican core protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36115,0.0118552995084289,0.0153606674779337,-0.0182516087483212,0.0419622077651791,0.440259614529182
VCAN,Versican core protein,Health and medical history,X120040.Fatigue severity over the past week,36120,0.0269593006234208,0.0682797418920759,-0.106868993485048,0.16078759473189,0.692975120799505
VCAN,Versican core protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,36123,-0.00971786996663136,0.0671455858885191,-0.141323218308129,0.121887478374866,0.884929231421339
VCAN,Versican core protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,36123,0.0816190821291132,0.0741438055039195,-0.063702776658569,0.226940940916795,0.271009659174509
VCAN,Versican core protein,Health and medical history,X120098.Mobility problems today,36125,0.130872391767517,0.0785679412153132,-0.0231207730144967,0.284865556549531,0.0958103279857304
VCAN,Versican core protein,Health and medical history,X120099.Self-care problems today,36125,0.126345552366398,0.118443808898322,-0.105804313074314,0.35849541780711,0.286135684062965
VCAN,Versican core protein,Health and medical history,X120100.Problems doing usual activities,36125,0.087824450087819,0.075783379075635,-0.0607109729004255,0.236359873076064,0.246538621752827
VCAN,Versican core protein,Health and medical history,X120101.Pain or discomfort today,36125,0.0279161957665052,0.0675616613424824,-0.10450466046476,0.160337051997771,0.679474931728755
VCAN,Versican core protein,Health and medical history,X120102.Anxiety or depression today,36125,-0.0559850630725311,0.0869577893074396,-0.226422330115113,0.114452203970051,0.519712543998514
VCAN,Versican core protein,Health and medical history,X120103.Scale to indicate how health is today,36107,-0.00669614723526602,0.00404139090049696,-0.0146172734002401,0.00122497892970801,0.0975831513937477
VCAN,Versican core protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36109,0.162688231962942,0.0848182407713419,-0.00355551994888806,0.328931983874772,0.055138670529888
VCAN,Versican core protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36108,-0.00146599210986371,0.0908852715469463,-0.179601124341878,0.176669140122151,0.987130997489988
VCAN,Versican core protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36113,0.00371599189784305,0.068892675764895,-0.131313652601351,0.138745636397037,0.956985316160276
VCAN,Versican core protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36118,0.00772014670514912,0.0698281965240282,-0.129143118481946,0.144583411892244,0.911968886914775
VCAN,Versican core protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36117,0.069215436408717,0.100975854871707,-0.128697239139829,0.267128111957263,0.493071544909096
VCAN,Versican core protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,36100,0.125063339161622,0.0957233125855893,-0.0625543535061332,0.312681031829377,0.191419700777486
VCAN,Versican core protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,36120,0.0883174498302203,0.0910808059313424,-0.0902009297952108,0.266835829455652,0.332246994049299
VCAN,Versican core protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36112,-0.166218439636752,0.133026717337641,-0.426950805618528,0.0945139263450246,0.211516916980594
VCAN,Versican core protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36079,0.0517567786694885,0.187855547685392,-0.316440094793879,0.419953652132856,0.782929208511002
VCAN,Versican core protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33271,0.0989524534617751,0.0964506418259215,-0.090090804517031,0.287995711440581,0.304973591723029
VCAN,Versican core protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49833,0.229335853994907,0.0878702233531116,0.0571102162228084,0.401561491767006,0.00906221351770003
VCAN,Versican core protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48591,0.0459853564761076,0.0505770976299067,-0.0531457548785096,0.145116467830725,0.363248646225291
VCAN,Versican core protein,Diet and food preferences,X1289.Cooked vegetable intake,51422,-0.0818708461888985,0.0376971104481015,-0.155757182667177,-0.00798450971061956,0.0298804915425761
VCAN,Versican core protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50580,-0.0550857295712957,0.0389978767818805,-0.131521568063782,0.0213501089211902,0.157807680153583
VCAN,Versican core protein,Diet and food preferences,X1309.Fresh fruit intake,51282,0.0509390601883924,0.0398328663752189,-0.0271333579070367,0.129011478283822,0.200973586476133
VCAN,Versican core protein,Diet and food preferences,X1319.Dried fruit intake,50278,0.009295398219443,0.0423289169930249,-0.0736692790868857,0.0922600755257717,0.826185347067698
VCAN,Versican core protein,Health and medical history,X134.Number of self-reported cancers,52523,0.26587638345179,0.0778347204743542,0.113320331322056,0.418432435581524,0.000636749366026576
VCAN,Versican core protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,52524,0.0884567023449302,0.0377124087785264,0.0145403811390185,0.162373023550842,0.0190066636291235
VCAN,Versican core protein,Health and medical history,"X136.Number of operations, self-reported",52524,0.0503818101617177,0.0361479759366696,-0.0204682226741547,0.12123184299759,0.163401305717313
VCAN,Versican core protein,Health and medical history,X137.Number of treatments or medications taken,52524,0.0824184762016938,0.0368782910715438,0.0101370257014679,0.15469992670192,0.0254345629259424
VCAN,Versican core protein,Diet and food preferences,X1438.Bread intake,51966,0.00079108949856124,0.00223927369256668,-0.00359788693886945,0.00518006593599193,0.723882096931171
VCAN,Versican core protein,Diet and food preferences,X1458.Cereal intake,51299,0.00839776724352473,0.0375611982135805,-0.0652221812550931,0.0820177157421425,0.823089567335347
VCAN,Versican core protein,Diet and food preferences,X1488.Tea intake,51641,-0.00656514749815356,0.00220344257193847,-0.010883894939153,-0.00224640005715415,0.0028902436535748
VCAN,Versican core protein,Diet and food preferences,X1498.Coffee intake,50669,-0.0880921964227815,0.0376118560906264,-0.161811434360409,-0.0143729584851537,0.0191824121946574
VCAN,Versican core protein,Diet and food preferences,X1528.Water intake,50347,0.0361119793428352,0.0380220570163343,-0.03841125240918,0.11063521109485,0.342242758492773
VCAN,Versican core protein,Lifestyle factors,X1568.Average weekly red wine intake,46814,-0.150624523084032,0.0412443797914557,-0.231463507475286,-0.0697855386927792,0.000260933784764007
VCAN,Versican core protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46805,-0.0585784328672585,0.0429432774025637,-0.142747256576283,0.0255903908417663,0.172556563506627
VCAN,Versican core protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,46878,0.0137420521915939,0.0428966798892398,-0.070335440391316,0.0978195447745038,0.748704905333421
VCAN,Versican core protein,Lifestyle factors,X1598.Average weekly spirits intake,46807,0.0282043119889869,0.044619473522711,-0.0592498561155267,0.115658480093501,0.527324453124817
VCAN,Versican core protein,Lifestyle factors,X1608.Average weekly fortified wine intake,46846,0.149080550437109,0.0790631145276715,-0.00588315403712708,0.304044254911345,0.0593662146436863
VCAN,Versican core protein,Lifestyle factors,X1737.Childhood sunburn occasions,46215,-0.00839398442066263,0.044517181315967,-0.095647659799958,0.0788596909586328,0.850442944322928
VCAN,Versican core protein,Health and medical history,X1807.Father's age at death,46410,-0.00433629879019926,0.00256110432019168,-0.00935606325777495,0.000683465677376431,0.0904470073052055
VCAN,Versican core protein,Health and medical history,X1845.Mother's age,37413,-0.000751985636274943,0.00576463964140302,-0.0120506793334249,0.010546708060875,0.896214980156131
VCAN,Versican core protein,Health and medical history,X1873.Number of full brothers,52114,-0.0520453022267739,0.0362807986772478,-0.123155667634179,0.0190650631806318,0.151439025925577
VCAN,Versican core protein,Health and medical history,X1883.Number of full sisters,52116,-0.00908047552132246,0.0365646579567018,-0.080747205116458,0.0625862540738131,0.803873344221443
VCAN,Versican core protein,Physical measures,X20015.Sitting height,52312,-0.0069826832565052,0.00289059849460882,-0.0126482563059385,-0.0013171102070719,0.0157145265341436
VCAN,Versican core protein,Cognitive function,X20016.Fluid intelligence score,36260,-0.142923249195531,0.0596211358483142,-0.259780675458227,-0.0260658229328352,0.0165451540762534
VCAN,Versican core protein,Cognitive function,X20018.Prospective memory result,36603,0.121343996225924,0.0783477046484444,-0.0322175048850275,0.274905497336875,0.121472202011278
VCAN,Versican core protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36163,0.00308386187088697,0.00398776209209827,-0.00473215182962563,0.0108998755713996,0.439350412542541
VCAN,Versican core protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36167,-0.00214034462017706,0.00398610334017527,-0.00995310716692058,0.00567241792656646,0.591316824429803
VCAN,Versican core protein,Cognitive function,X20023.Mean time to correctly identify matches,52211,-3.33075127517655e-05,0.00227104712081164,-0.00448455986954259,0.00441794484403906,0.988298650504851
VCAN,Versican core protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,49033,0.00177415149477871,0.00502787538549697,-0.00808048426079535,0.0116287872503528,0.724194745188906
VCAN,Versican core protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48581,-0.00256638429285316,0.0113097702170172,-0.0247335339182069,0.0196007653325006,0.820490249074818
VCAN,Versican core protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48540,0.00844321075092374,0.0148413001579799,-0.0206457375587169,0.0375321590605644,0.569430637228617
VCAN,Versican core protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,48565,0.0062562245924365,0.0133325694280112,-0.0198756114864655,0.0323880606713385,0.638900556152272
VCAN,Versican core protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48587,-0.00762091042215517,0.00892056019276492,-0.0251052083999744,0.00986338755566408,0.392944316418541
VCAN,Versican core protein,Health and medical history,X20107#2.Illnesses of father_Stroke,48763,0.00263365321680317,0.00641111549347656,-0.0099321331504109,0.0151994395840172,0.68122733642777
VCAN,Versican core protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48708,0.00249190809917927,0.00812838209865322,-0.0134397208141811,0.0184235370125396,0.759174802104651
VCAN,Versican core protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48602,0.000502912201116379,0.00987153817948885,-0.0188453026306818,0.0198511270329145,0.959369316028314
VCAN,Versican core protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48730,-0.00153233324618298,0.00760631336249303,-0.0164407074366693,0.0133760409443034,0.840344500137088
VCAN,Versican core protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48822,0.00361766842434588,0.00569289424736355,-0.00754040430048666,0.0147757411491784,0.525128554257514
VCAN,Versican core protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,48676,-0.00427178506304028,0.00781042147247664,-0.0195802111490945,0.0110366410230139,0.584430154609067
VCAN,Versican core protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49832,0.00412846557765626,0.00600201850896406,-0.0076354906999133,0.0158924218552258,0.49155715801041
VCAN,Versican core protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49672,0.0127751149045046,0.00843827189699169,-0.00376389801359914,0.0293141278226083,0.130053724864468
VCAN,Versican core protein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49593,-0.031802483365997,0.0187107580291232,-0.0684755691030784,0.0048706023710845,0.0892041153387331
VCAN,Versican core protein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49628,0.00177697451365456,0.00998178121623825,-0.0177873166701724,0.0213412656974815,0.858707581562312
VCAN,Versican core protein,Health and medical history,X20110#2.Illnesses of mother_Stroke,49780,-0.00184161576635988,0.00672515365491385,-0.015022916929991,0.0113396853972713,0.784210288387159
VCAN,Versican core protein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49670,0.0182312613300516,0.0113072881645167,-0.00393102347240123,0.0403935461325044,0.106901636198651
VCAN,Versican core protein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49637,0.00413428250574974,0.0102632523645833,-0.0159816921288336,0.0242502571403331,0.687081931144587
VCAN,Versican core protein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49646,0.0161402577804119,0.00858730545927346,-0.000690860919764127,0.0329713764805878,0.0601834309323542
VCAN,Versican core protein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49681,0.00481910737599052,0.0102782311201498,-0.0153262256195031,0.0249644403714842,0.639170667729434
VCAN,Versican core protein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49881,-0.00417043044915056,0.00516296806790715,-0.0142898478622486,0.00594898696394746,0.419238747748192
