Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MAEA,E3 ubiquitin-protein transferase MAEA,Lifestyle factors,X1050.Time spend outdoors in summer,49767,-0.025583042593692,0.0313113765576154,-0.0869533406466182,0.0357872554592342,0.413907547724341
MAEA,E3 ubiquitin-protein transferase MAEA,Lifestyle factors,X1060.Time spent outdoors in winter,47620,-0.0201963272025004,0.0348528548212403,-0.0885079226521313,0.0481152682471305,0.562276171114465
MAEA,E3 ubiquitin-protein transferase MAEA,Physical activities,X1070.Time spent watching television (TV),50555,0.00804662143086169,0.0312550049972092,-0.0532131883636683,0.0693064312253917,0.79683331807201
MAEA,E3 ubiquitin-protein transferase MAEA,Physical activities,X1080.Time spent using computer,47631,0.0249134226363152,0.0319598892846204,-0.0377279603615407,0.0875548056341711,0.435682238539691
MAEA,E3 ubiquitin-protein transferase MAEA,Physical activities,X1090.Time spent driving,44963,0.00134507311187722,0.034895731632121,-0.06705056088708,0.0697407071108344,0.969253232045884
MAEA,E3 ubiquitin-protein transferase MAEA,Lifestyle factors,X1160.Sleep duration,51603,-0.0383704086066689,0.0287434884007225,-0.094707645872085,0.0179668286587472,0.181914022723669
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35859,-0.0164899289832825,0.0171116593754329,-0.0500287813591308,0.0170489233925659,0.335245370407978
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35859,0.0148483363993502,0.0189442838611153,-0.0222824599684358,0.0519791327671362,0.433189034783458
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35859,-0.00265318491738463,0.0200022754417347,-0.0418576447831846,0.0365512749484153,0.894478487090504
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35859,-0.0370560189901239,0.0204640220678312,-0.077165502243073,0.00305346426282518,0.0702148968753544
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35859,-0.00673171454313104,0.0210359475803896,-0.0479621718006946,0.0344987427144325,0.748969925511363
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35859,-0.0173384028703262,0.0551265985737851,-0.125386536074945,0.0907097303342925,0.753135373430453
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35859,-0.0156849244718676,0.0659744601306706,-0.144994866327982,0.113625017384247,0.812087629372034
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35859,-0.0396215562408444,0.0332396068837512,-0.104771185732997,0.0255280732513078,0.233300862984146
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35859,0.0155186326823403,0.0257286907713047,-0.034909601229417,0.0659468665940976,0.546418111534529
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35859,0.00793877243977021,0.0172270066002317,-0.025826160496684,0.0417037053762244,0.644932258397255
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35859,-0.0161675886365438,0.0271848384574119,-0.0694498720130713,0.0371146947399836,0.552043739690013
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35859,-0.0144491182349214,0.0128264288625346,-0.0395889188054892,0.0106906823356465,0.25998636018061
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35859,-0.0243204509857615,0.017610315212567,-0.0588366688023928,0.0101957668308697,0.167310898852622
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35859,-0.0283981336547817,0.0278972176936099,-0.0830766803342571,0.0262804130246937,0.308732902860228
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35859,-0.0308792362460375,0.0261728516049673,-0.0821780253917735,0.0204195528996985,0.238110742777258
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35859,-0.00322702279180178,0.0318020129456667,-0.0655589681653085,0.059104922581705,0.91917836314345
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35859,0.0109471336046509,0.0310981287613984,-0.05000519876769,0.0718994659769918,0.724834197746198
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35859,-0.0221358153215896,0.0195845406935893,-0.0605215150810246,0.0162498844378453,0.258399890763727
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35859,-0.018248953989335,0.0191892135724363,-0.0558598125913102,0.0193619046126402,0.341635723652063
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35859,-0.0159455812668222,0.021306487217021,-0.0577062962121834,0.025815133678539,0.454248652772405
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120040.Fatigue severity over the past week,35866,-0.00278939584430132,0.0509348078208736,-0.102621619173214,0.0970428274846109,0.956327955503803
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120041.Waking unrefreshed severity over the past week,35869,-0.0499678675982752,0.0500504649425109,-0.148066778885597,0.0481310436890461,0.318143047414524
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120042.Cognitive symptoms severity over the past week,35868,-0.0686350655147799,0.0562281629391454,-0.178842264875505,0.0415721338459451,0.222257109815326
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120098.Mobility problems today,35870,-0.166538356640526,0.0615451432206137,-0.287166837352929,-0.0459098759281235,0.0068267350051429
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120099.Self-care problems today,35870,-0.107169388666161,0.0933726556972949,-0.290179793832859,0.0758410165005376,0.251105484015047
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120100.Problems doing usual activities,35870,-0.145831986324067,0.058798942929898,-0.261077914466667,-0.0305860581814664,0.0131540722416806
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120101.Pain or discomfort today,35870,-0.0178410368106906,0.0504870649458656,-0.116795684104587,0.081113610483206,0.723815048480761
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120102.Anxiety or depression today,35870,0.0122515129742069,0.0646581983621161,-0.114478555815541,0.138981581763954,0.849720980759982
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120103.Scale to indicate how health is today,35853,0.00476819790385402,0.00559679214186936,-0.00620151469420992,0.015737910501918,0.394268897693481
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35854,-0.115108421478166,0.0657401674871175,-0.243959149752916,0.0137423067965845,0.0799950311758868
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35852,-0.109004002833348,0.0704630359199382,-0.247111553236427,0.0291035475697305,0.121914810757549
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35858,-0.0391279084200959,0.0512365142378855,-0.139551476326351,0.0612956594861596,0.445087361330973
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35863,-0.0589770525045611,0.0525590728307164,-0.161992835252765,0.044038730243643,0.261852847598311
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35862,-0.0800027755744822,0.077237941315978,-0.231389140553799,0.0713835894048347,0.300331672370855
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120109.Feeling bad about self over the last two weeks,35845,-0.00368761817832577,0.0713090138309361,-0.14345328528696,0.136078048930309,0.958758635403707
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120110.Trouble concentrating over the last two weeks,35865,-0.00378376372502807,0.0680207209146559,-0.137104376717754,0.129536849267697,0.955640776803191
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35858,-0.0175818986733668,0.101044204914716,-0.215628540306209,0.180464742959476,0.86186870619576
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35825,-0.090481891867464,0.143051287039714,-0.370862414465303,0.189898630730375,0.527071312648201
MAEA,E3 ubiquitin-protein transferase MAEA,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33106,-0.0272936568802824,0.0748353297162836,-0.173970903124198,0.119383589363634,0.715340389378343
MAEA,E3 ubiquitin-protein transferase MAEA,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49135,0.00249701515304984,0.0693756665007388,-0.133479291188398,0.138473321494498,0.971288557172511
MAEA,E3 ubiquitin-protein transferase MAEA,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47941,0.036357124736117,0.0401847365789728,-0.0424049589586698,0.115119208430904,0.365609322680069
