Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Lifestyle factors,X1050.Time spend outdoors in summer,50524,0.0569435317039173,0.0470525648005065,-0.0352794953050754,0.14916655871291,0.226210984695785
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Lifestyle factors,X1060.Time spent outdoors in winter,48299,0.0458957494117951,0.0521173254177211,-0.0562542084069382,0.148045707230528,0.378532296868261
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Physical activities,X1070.Time spent watching television (TV),51353,0.0614617866710081,0.0463913345369631,-0.0294652290214395,0.152388802363456,0.185232588969614
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Physical activities,X1080.Time spent using computer,48344,0.270322700086707,0.0463894717384458,0.179399335479354,0.361246064694061,5.72271253085917e-09
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Physical activities,X1090.Time spent driving,45588,0.104881441870186,0.0507605115824509,0.00539083916858173,0.204372044571789,0.0388245869794481
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Lifestyle factors,X1160.Sleep duration,52436,0.0455277516423031,0.0425884745170939,-0.0379456584112009,0.129001161695807,0.285073381458217
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36113,-0.00975280818405908,0.0103121583507,-0.0299646385514311,0.0104590221833129,0.344302351860525
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36113,0.00500969576964256,0.0113689375260038,-0.017273421781325,0.0272928133206101,0.659480768357025
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36113,-0.0130218822813193,0.012027643708736,-0.0365960639504418,0.0105522993878032,0.278992872469408
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36113,-0.0159848165533498,0.0123440688605235,-0.040179191519976,0.00820955841327629,0.195381055530561
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36113,-0.00826757176191304,0.0126327463087089,-0.0330277545269824,0.0164926110031563,0.512838346729614
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36113,-0.0281846912236512,0.0335078032963524,-0.093859985684502,0.0374906032371995,0.400297322697418
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36113,0.018351584228999,0.039981947190752,-0.0600130322648748,0.0967162007228728,0.646249771053302
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36113,-0.00459807334077671,0.0200404960930301,-0.0438774456831157,0.0346812990015623,0.818533896603613
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36113,-0.0162407858641036,0.0153984133152422,-0.0464216759619782,0.013940104233771,0.291594110528296
