Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CDH17,Cadherin-17,Lifestyle factors,X1050.Time spend outdoors in summer,50276,-0.018912888224562,0.0176425608595322,-0.0534923075092452,0.0156665310601211,0.28373036424792
CDH17,Cadherin-17,Lifestyle factors,X1060.Time spent outdoors in winter,48082,0.0399919500049598,0.0196881780959287,0.00140312093693949,0.07858077907298,0.042241446632726
CDH17,Cadherin-17,Physical activities,X1070.Time spent watching television (TV),51092,-0.0665568781296437,0.0172964523132036,-0.100457924663523,-0.0326558315957647,0.000119411293528662
CDH17,Cadherin-17,Physical activities,X1080.Time spent using computer,48101,-0.0265681746966112,0.0174606177330637,-0.0607909854534161,0.00765463606019373,0.128124134165743
CDH17,Cadherin-17,Physical activities,X1090.Time spent driving,45396,-0.0747883935134233,0.0191476279100065,-0.112317744217036,-0.0372590428098105,9.42494352528604e-05
CDH17,Cadherin-17,Lifestyle factors,X1160.Sleep duration,52160,-0.00804641350576142,0.0160051354649166,-0.039416479016998,0.0233236520054752,0.615152146818989
CDH17,Cadherin-17,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36016,-0.0184265184383511,0.027771304610784,-0.0728582754754878,0.0360052385987856,0.507025060052677
CDH17,Cadherin-17,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36016,0.0197828038912756,0.0305822892822479,-0.0401584831019302,0.0797240908844815,0.517735290228803
CDH17,Cadherin-17,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36016,0.0242563410484973,0.0325139064756785,-0.0394709156438325,0.0879835977408271,0.45567309903407
CDH17,Cadherin-17,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36016,0.00388126311992218,0.0332623106061895,-0.0613128656682093,0.0690753919080537,0.907111636057162
CDH17,Cadherin-17,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36016,-0.00346967071462492,0.0341529326828137,-0.0704094187729397,0.0634700773436899,0.919083137252497
CDH17,Cadherin-17,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36016,-0.0862525840478308,0.0899777952448751,-0.262609062727786,0.0901038946321244,0.33779227325696
CDH17,Cadherin-17,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36016,0.0302095686011312,0.10654189304497,-0.178612541767011,0.239031678969273,0.776765945005956
CDH17,Cadherin-17,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36016,0.00877351842309297,0.0539673578509221,-0.0970025029647144,0.1145495398109,0.870860781139905
CDH17,Cadherin-17,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36016,-0.00673529138581217,0.0411137794960262,-0.0873182991980235,0.0738477164263992,0.869876697593546
CDH17,Cadherin-17,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36016,0.0424745361082134,0.027822047037365,-0.0120566760850219,0.0970057483014488,0.126890640704417
CDH17,Cadherin-17,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36016,0.00138855369943036,0.0443362232638425,-0.0855104438977008,0.0882875512965616,0.975016205250257
CDH17,Cadherin-17,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36016,0.0291675200312731,0.0207618509441701,-0.0115257078193003,0.0698607478818464,0.160104422994051
CDH17,Cadherin-17,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36016,0.0303021070191605,0.0284427869771029,-0.0254457554559613,0.0860499694942822,0.286742971788677
CDH17,Cadherin-17,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36016,0.098776309642209,0.0451858347929634,0.0102120734480007,0.187340545836417,0.0288466431742542
CDH17,Cadherin-17,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36016,0.0820156974266361,0.0419768032311918,-0.00025883690649986,0.164290231759772,0.0507584135889078
CDH17,Cadherin-17,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36016,0.0113135995237939,0.0509440950081916,-0.0885368266922617,0.111164025739849,0.824258716666228
CDH17,Cadherin-17,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36016,-0.0491619715667678,0.0500687436617814,-0.147296709143859,0.0489727660103237,0.326186340939766
CDH17,Cadherin-17,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36016,0.0252778717556285,0.0317503555354589,-0.036952825093871,0.087508568605128,0.42597352038918
CDH17,Cadherin-17,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36016,0.0291291279311813,0.0312554229944556,-0.0321315011379516,0.0903897570003142,0.35138218063015
CDH17,Cadherin-17,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36016,-0.00474247144588266,0.0346535420386829,-0.0726634138417011,0.0631784709499357,0.891150014532203
CDH17,Cadherin-17,Health and medical history,X120040.Fatigue severity over the past week,36022,0.0367023511238248,0.0307715109376984,-0.0236098103140641,0.0970145125617136,0.233010128633199
CDH17,Cadherin-17,Health and medical history,X120041.Waking unrefreshed severity over the past week,36025,0.0131541832669695,0.0302810743682795,-0.0461967224948583,0.0725050890287973,0.664008596713367
CDH17,Cadherin-17,Health and medical history,X120042.Cognitive symptoms severity over the past week,36025,0.0727407462262818,0.0332661832563482,0.00753902704383935,0.137942465408724,0.0288008495031853
CDH17,Cadherin-17,Health and medical history,X120098.Mobility problems today,36027,-0.000547805207698398,0.0355785606234339,-0.0702817840296288,0.069186173614232,0.987715823225522
CDH17,Cadherin-17,Health and medical history,X120099.Self-care problems today,36027,-0.0151326181871835,0.0539941116236533,-0.120961076969544,0.090695840595177,0.779282599649003
CDH17,Cadherin-17,Health and medical history,X120100.Problems doing usual activities,36027,-0.00675587355128408,0.0343852497916307,-0.0741509631428802,0.060639216040312,0.844243057094943
CDH17,Cadherin-17,Health and medical history,X120101.Pain or discomfort today,36027,-0.023704099440651,0.0305439767831581,-0.0835702939356408,0.0361620950543388,0.437735559939319
CDH17,Cadherin-17,Health and medical history,X120102.Anxiety or depression today,36027,0.0339873680786745,0.0391224245257913,-0.0426925839918766,0.110667320149226,0.385015301015246
CDH17,Cadherin-17,Health and medical history,X120103.Scale to indicate how health is today,36009,-0.0156453051820134,0.00908368288636767,-0.033449323639294,0.00215871327526727,0.0850473909849632
CDH17,Cadherin-17,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36011,0.0204105117318541,0.0384584391640229,-0.0549680290296308,0.095789052493339,0.595631454452898
CDH17,Cadherin-17,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36009,0.0267114968399889,0.0411230396268192,-0.0538896608285769,0.107312654508555,0.516002665353428
CDH17,Cadherin-17,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36015,-0.00993299926043517,0.0311254431075017,-0.0709388677511386,0.0510728692302682,0.749638471722195
CDH17,Cadherin-17,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36020,0.0490798218696075,0.0314517983994138,-0.0125657029932435,0.110725346732458,0.118689755583807
CDH17,Cadherin-17,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36019,0.0584014180416239,0.0453074876281561,-0.030401257709562,0.14720409379281,0.1974377762752
CDH17,Cadherin-17,Health and medical history,X120109.Feeling bad about self over the last two weeks,36002,0.0346308129033709,0.0433943412419215,-0.0504220959307953,0.119683721737537,0.424867633742297
CDH17,Cadherin-17,Health and medical history,X120110.Trouble concentrating over the last two weeks,36022,0.00978174554993183,0.0412126162160529,-0.0709949822335318,0.0905584733333954,0.812393125468836
CDH17,Cadherin-17,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36014,-0.01357367807152,0.0603720833583192,-0.131902961453826,0.104755605310786,0.822114856573203
CDH17,Cadherin-17,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35980,0.0973950238051944,0.0839530515880659,-0.0671529573074146,0.261943004917803,0.246040353837892
CDH17,Cadherin-17,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33207,-0.00134001505180706,0.0437273214087704,-0.087045565012997,0.0843655349093829,0.975554141085412
CDH17,Cadherin-17,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49643,0.0457413710695184,0.0382993100403435,-0.0293252766095548,0.120808018748592,0.232368943418293
CDH17,Cadherin-17,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48414,0.0331115191792933,0.0220760994832728,-0.0101576358079214,0.076380674166508,0.133661199172983
CDH17,Cadherin-17,Diet and food preferences,X1289.Cooked vegetable intake,51218,0.0162943954660367,0.0167140735822339,-0.0164651887551419,0.0490539796872152,0.329624889391436
CDH17,Cadherin-17,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50379,0.0112396331541556,0.0172513376195953,-0.0225729885802512,0.0450522548885624,0.514716187188404
CDH17,Cadherin-17,Diet and food preferences,X1309.Fresh fruit intake,51085,0.0816708543321276,0.0174682132577405,0.0474331563469562,0.115908552317299,2.95086498734148e-06
CDH17,Cadherin-17,Diet and food preferences,X1319.Dried fruit intake,50088,0.0370980693318634,0.0185675677781506,0.00070563648668822,0.0734905021770385,0.0457288391993229
CDH17,Cadherin-17,Health and medical history,X134.Number of self-reported cancers,52309,-0.00578798301709331,0.0343989945543359,-0.0732100123435918,0.0616340463094052,0.866379988579002
CDH17,Cadherin-17,Health and medical history,X135.Number of self-reported non-cancer illnesses,52310,0.0676215192605974,0.0166394611506877,0.0350081754052495,0.100234863115945,4.84098061851621e-05
CDH17,Cadherin-17,Health and medical history,"X136.Number of operations, self-reported",52310,0.00880751213794798,0.0159395363607725,-0.0224339791291662,0.0400490034050621,0.580571583583414
CDH17,Cadherin-17,Health and medical history,X137.Number of treatments or medications taken,52310,0.0834686551187827,0.0162552857164514,0.0516082951145381,0.115329015123027,2.84582243531916e-07
CDH17,Cadherin-17,Diet and food preferences,X1438.Bread intake,51761,0.0147366674692069,0.00513598549985545,0.00467013588949024,0.0248031990489236,0.00411757428797547
CDH17,Cadherin-17,Diet and food preferences,X1458.Cereal intake,51094,0.0828396126112822,0.016606352624566,0.0502911614671328,0.115388063755432,6.13257150270067e-07
CDH17,Cadherin-17,Diet and food preferences,X1488.Tea intake,51444,0.000948882914347229,0.00504927272513033,-0.00894769162690822,0.0108454574556027,0.85093737196548
CDH17,Cadherin-17,Diet and food preferences,X1498.Coffee intake,50462,0.0256303863721186,0.0165185610955361,-0.00674599337513217,0.0580067661193695,0.12076972896014
CDH17,Cadherin-17,Diet and food preferences,X1528.Water intake,50138,0.0571815446419865,0.0168390547767904,0.0241769972794772,0.0901860920044957,0.000685595874134029
CDH17,Cadherin-17,Lifestyle factors,X1568.Average weekly red wine intake,46668,-0.00991138716303172,0.0185448353873439,-0.0462592645222258,0.0264364901961623,0.5930330845193
CDH17,Cadherin-17,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46655,-0.0126911990691463,0.0192625402715389,-0.0504457780013626,0.02506337986307,0.50999801764745
CDH17,Cadherin-17,Lifestyle factors,X1588.Average weekly beer plus cider intake,46728,-0.0358285052326526,0.0190682542550986,-0.0732022835726458,0.0015452731073406,0.0602658566331679
CDH17,Cadherin-17,Lifestyle factors,X1598.Average weekly spirits intake,46657,-0.00648051516363197,0.0199901477699471,-0.0456612047927282,0.0327001744654643,0.745801387843736
CDH17,Cadherin-17,Lifestyle factors,X1608.Average weekly fortified wine intake,46696,0.02086951250738,0.0350433259239084,-0.0478154063034804,0.0895544313182404,0.55149363717314
CDH17,Cadherin-17,Lifestyle factors,X1737.Childhood sunburn occasions,46053,0.0093093279373587,0.0197595261330948,-0.029419343283507,0.0480379991582244,0.637552982587126
CDH17,Cadherin-17,Health and medical history,X1807.Father's age at death,46240,-0.00808929380013007,0.00593337585328421,-0.0197187104725671,0.00354012287230699,0.172788259245599
CDH17,Cadherin-17,Health and medical history,X1845.Mother's age,37358,0.0151625788437913,0.0128206229177877,-0.00996584207507257,0.0402909997626552,0.236971669659303
CDH17,Cadherin-17,Health and medical history,X1873.Number of full brothers,51895,-0.0317244187528776,0.0160642632200715,-0.0632103746642178,-0.000238462841537349,0.0482976088497366
CDH17,Cadherin-17,Health and medical history,X1883.Number of full sisters,51897,0.0197380662143322,0.0160215663250154,-0.0116642037826979,0.0511403362113623,0.217973258204768
CDH17,Cadherin-17,Physical measures,X20015.Sitting height,52101,0.00847256873384565,0.0066192713884241,-0.0045012031874656,0.0214463406551569,0.200563011697342
CDH17,Cadherin-17,Cognitive function,X20016.Fluid intelligence score,36187,-0.000139637999626373,0.0268041563115137,-0.0526757843701933,0.0523965083709405,0.995843524351251
CDH17,Cadherin-17,Cognitive function,X20018.Prospective memory result,36536,0.0802595846856054,0.0345370377221782,0.0125669907501361,0.147952178621075,0.0201575924699233
CDH17,Cadherin-17,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36101,0.0187087985933665,0.00896910829478406,0.00112934633558975,0.0362882508511433,0.0370200195039
CDH17,Cadherin-17,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36104,0.0149553615026951,0.0090034837101331,-0.00269146656916581,0.0326021895745559,0.0967423948410819
CDH17,Cadherin-17,Cognitive function,X20023.Mean time to correctly identify matches,52001,0.00424128018537337,0.00519563457992427,-0.00594216359127819,0.0144247239620249,0.414327674804547
CDH17,Cadherin-17,Health and medical history,X20107#1.Illnesses of father_Heart disease,48851,0.00498393503805401,0.0115111768757843,-0.0175779716384833,0.0275458417145913,0.665044912675578
CDH17,Cadherin-17,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48407,-0.0332902001904837,0.02582512985639,-0.0839074547090081,0.0173270543280407,0.197391497646036
CDH17,Cadherin-17,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48366,0.015398182206735,0.0338688889980298,-0.0509848402294035,0.0817812046428735,0.649372597348487
CDH17,Cadherin-17,Health and medical history,X20107#12.Illnesses of father_Severe depression,48390,-0.0255498522739212,0.030479972872209,-0.0852905991034507,0.0341908945556084,0.401900158273203
CDH17,Cadherin-17,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48412,0.0307884746268971,0.0204333901779415,-0.00926097012186821,0.0708379193756623,0.131884871385745
CDH17,Cadherin-17,Health and medical history,X20107#2.Illnesses of father_Stroke,48584,0.00318905819158765,0.0146658456478766,-0.0255559992782505,0.0319341156614258,0.827861479902608
CDH17,Cadherin-17,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48530,-0.028945597002635,0.0185758096899978,-0.0653541839950307,0.00746298998976083,0.119191895924401
