Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TBCB,Tubulin-folding cofactor B,Lifestyle factors,X1050.Time spend outdoors in summer,50090,0.0290102411481149,0.012155087185583,0.00518627026437227,0.0528342120318576,0.0170101177058265
TBCB,Tubulin-folding cofactor B,Lifestyle factors,X1060.Time spent outdoors in winter,47912,0.0197979652170236,0.0135448412379821,-0.00674992360942122,0.0463458540434684,0.143850420764234
TBCB,Tubulin-folding cofactor B,Physical activities,X1070.Time spent watching television (TV),50887,0.0238945395836342,0.0119433615112396,0.00048555102160459,0.0473035281456639,0.0454417472031634
TBCB,Tubulin-folding cofactor B,Physical activities,X1080.Time spent using computer,47944,-0.0155334771726332,0.0121215010370661,-0.0392916192052828,0.00822466486001634,0.20004001773665
TBCB,Tubulin-folding cofactor B,Physical activities,X1090.Time spent driving,45241,-0.00392518057958836,0.0132867880156135,-0.0299672850901908,0.022116923931014,0.767676877174747
TBCB,Tubulin-folding cofactor B,Lifestyle factors,X1160.Sleep duration,51954,-0.00118275002775411,0.0110029284033525,-0.0227484896983251,0.0203829896428169,0.914397918929065
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35970,0.0127414077036794,0.0421875406482799,-0.0699461719669492,0.095428987374308,0.762646663573378
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35970,0.0140331745671781,0.0469333845456442,-0.0779562591422845,0.106022608276641,0.764946970838705
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35970,0.00474090061882102,0.0493898149175782,-0.0920631366196322,0.101544937857274,0.923531570229683
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35970,0.0584348668617463,0.0510577173514522,-0.0416382591471,0.158507992870593,0.252459111810199
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35970,0.0621323818415972,0.0524593807977941,-0.0406880045220791,0.164952768205274,0.236296791617489
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35970,-0.208294238500537,0.141575392970577,-0.485782008722869,0.0691935317217949,0.141263461456783
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35970,0.046217434593274,0.164297557370875,-0.275805777853641,0.368240647040189,0.778485725495002
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35970,-0.0650199460797558,0.0823295062206934,-0.226385778272315,0.0963458861128033,0.429697641651881
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35970,-0.0138557793649129,0.0633707241729645,-0.138062398743923,0.110350840014097,0.826931575769573
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35970,-0.0445431450454171,0.042543540896615,-0.127928485202783,0.0388421951119483,0.295133287648806
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35970,0.088523603955589,0.0671706197671576,-0.0431308107880398,0.220178018699218,0.187580857755568
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35970,-0.0102961045334162,0.0318316660653358,-0.0726861700214743,0.0520939609546419,0.746360026247085
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35970,-0.0527643792947896,0.0435121480672565,-0.138048189506612,0.032519430917033,0.225308044434533
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35970,0.0314424396040019,0.0689335798722309,-0.103667376945571,0.166552256153574,0.648312381125617
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35970,-0.143029342571062,0.0637208312951735,-0.267922171909602,-0.0181365132325217,0.0248217901040008
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35970,0.00570865906573259,0.0778808874493349,-0.146937880334964,0.158355198466429,0.94156948287185
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35970,0.0715466173948704,0.0760462617024088,-0.0775040555418509,0.220597290331592,0.346822732095399
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35970,-0.0403711494088748,0.0488034060527871,-0.136025825272337,0.0552835264545878,0.408139208043777
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35970,-0.0494768880706049,0.0475971684494233,-0.142767338231475,0.0438135620902648,0.29860995750475
TBCB,Tubulin-folding cofactor B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35970,0.0491445241904468,0.0529717986280484,-0.0546802011205282,0.152969249501422,0.353568254151663
TBCB,Tubulin-folding cofactor B,Health and medical history,X120040.Fatigue severity over the past week,35976,0.000939623490968481,0.0202816080957592,-0.0388123283767195,0.0406915753586565,0.963049403029229
TBCB,Tubulin-folding cofactor B,Health and medical history,X120041.Waking unrefreshed severity over the past week,35979,-0.0133023671662283,0.0199666576224929,-0.0524370161063143,0.0258322817738578,0.505285546129103
TBCB,Tubulin-folding cofactor B,Health and medical history,X120042.Cognitive symptoms severity over the past week,35979,-0.0110867760101895,0.0220108188771932,-0.0542279810094881,0.0320544289891092,0.614489594550946
TBCB,Tubulin-folding cofactor B,Health and medical history,X120098.Mobility problems today,35981,-0.0287401508724756,0.0235982177763469,-0.0749926577141155,0.0175123559691642,0.223302832411367
TBCB,Tubulin-folding cofactor B,Health and medical history,X120099.Self-care problems today,35981,-0.0600402072061412,0.0354259825435089,-0.129475132991419,0.00939471857913629,0.0901542173009162
TBCB,Tubulin-folding cofactor B,Health and medical history,X120100.Problems doing usual activities,35981,-0.0026749768297722,0.0226603870388643,-0.0470893354259463,0.0417393817664019,0.906034116323562
TBCB,Tubulin-folding cofactor B,Health and medical history,X120101.Pain or discomfort today,35981,-0.0175837405084385,0.0200754285386494,-0.0569315804441913,0.0217640994273143,0.381121779228029
TBCB,Tubulin-folding cofactor B,Health and medical history,X120102.Anxiety or depression today,35981,0.0149383575533586,0.025895755491074,-0.0358173232091464,0.0656940383158636,0.564048188496076
TBCB,Tubulin-folding cofactor B,Health and medical history,X120103.Scale to indicate how health is today,35963,0.0163720532835309,0.0138799669736933,-0.010832681984908,0.0435767885519697,0.238219120019853
TBCB,Tubulin-folding cofactor B,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35965,-0.00106180281176534,0.0251982509226834,-0.0504503746202249,0.0483267689966942,0.966389864338162
TBCB,Tubulin-folding cofactor B,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35963,-0.0048314267379745,0.0268498712565833,-0.0574571744008778,0.0477943209249288,0.857202844538586
TBCB,Tubulin-folding cofactor B,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35969,0.00144379109337808,0.0203824608139752,-0.0385058321020133,0.0413934142887694,0.943531018756785
TBCB,Tubulin-folding cofactor B,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35974,-0.0159206120990243,0.0206030121105158,-0.0563025158356352,0.0244612916375866,0.43970562419864
TBCB,Tubulin-folding cofactor B,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35973,-0.0405986893300976,0.0298369505796879,-0.0990791124662859,0.0178817338060907,0.173654878578382
TBCB,Tubulin-folding cofactor B,Health and medical history,X120109.Feeling bad about self over the last two weeks,35956,-0.0130554406252518,0.0283099064386749,-0.0685428572450545,0.042431975994551,0.644696336336998
TBCB,Tubulin-folding cofactor B,Health and medical history,X120110.Trouble concentrating over the last two weeks,35976,0.00674845244471964,0.0270187377546606,-0.0462082735544152,0.0597051784438545,0.80277268461653
TBCB,Tubulin-folding cofactor B,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35968,-0.0441072348725655,0.0389993491095167,-0.120545959127218,0.0323314893820873,0.25810301760294
TBCB,Tubulin-folding cofactor B,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35934,-0.0392566861269716,0.0550807866000146,-0.147215027863,0.068701655609057,0.476047247724889
TBCB,Tubulin-folding cofactor B,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33192,-0.0162845676446472,0.0286950834592037,-0.0725269312246864,0.0399577959353921,0.570399730152478
TBCB,Tubulin-folding cofactor B,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49461,0.0184625759647831,0.0269733554754227,-0.0344052007670454,0.0713303526966117,0.493683144645669
