Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,46692,-0.0646155134291379,0.0271945708884341,-0.117916872370469,-0.0113141544878071,0.0175096969159726
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,44873,-0.010400482892057,0.0302074433090129,-0.0696070717777222,0.0488061059936082,0.730623635929179
SMC3,Structural maintenance of chromosomes protein 3,Physical activities,X1070.Time spent watching television (TV),47406,0.020130655544474,0.0271141131102924,-0.033013006151699,0.0732743172406471,0.457828872371112
SMC3,Structural maintenance of chromosomes protein 3,Physical activities,X1080.Time spent using computer,44865,0.0628793769246042,0.0273980377353359,0.00917922296334574,0.116579530885863,0.0217439536510313
SMC3,Structural maintenance of chromosomes protein 3,Physical activities,X1090.Time spent driving,42670,-0.028220298327345,0.029624814385062,-0.0862849345220665,0.0298443378673765,0.340814272688696
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1160.Sleep duration,48293,0.018003786896733,0.0247938171965866,-0.0305920948085767,0.0665996686020428,0.467761469315967
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34631,-0.00278505533123395,0.0226541440072778,-0.0471871775854984,0.0416170669230305,0.902160284458895
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34631,0.0427979700079035,0.0252292183333002,-0.00665129792536497,0.092247237941172,0.0898683309900227
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34631,0.0122403391483993,0.0265898908351528,-0.0398758468885001,0.0643565251852987,0.645290172374495
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34631,0.0098394970153826,0.0274739220816566,-0.0440093902646644,0.0636883842954296,0.720251446103433
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34631,0.00616188680838239,0.0277006865408038,-0.048131458811593,0.0604552324283578,0.823974803379583
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34631,-0.0828134321797745,0.0758395979494056,-0.231459044160609,0.0658321798010604,0.274896476332235
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34631,-0.0561089194955324,0.0878555613043951,-0.228305819652147,0.116087980661082,0.523075155059274
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34631,0.0824802848186845,0.044919760432344,-0.00556244562870975,0.170523015266079,0.0663818185014745
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34631,-0.0119975027278556,0.0350422793597492,-0.080680370272964,0.0566853648172527,0.732082727894942
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34631,-0.0267524680881665,0.02285852949683,-0.0715551859019533,0.0180502497256202,0.241906601525716
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34631,0.0612675489769973,0.0362382961348036,-0.00975951144721787,0.132294609401212,0.0909486256347581
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34631,0.0165473845209753,0.0171601183030805,-0.0170864473530625,0.0501812163950131,0.334937637192376
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34631,0.0409865006545762,0.0232702496124885,-0.00462318858590134,0.0865961898950537,0.0782338706367595
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34631,0.0209806794246098,0.0369380950115026,-0.0514179867979352,0.0933793456471549,0.570059027129925
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34631,0.0191822137612529,0.0341110320605513,-0.0476754090774276,0.0860398365999334,0.57390097682236
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34631,-0.0333000665950153,0.041347281593394,-0.114340738518068,0.047740605328037,0.420635068625953
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34631,0.00158292306828076,0.0413904294478003,-0.0795423186494079,0.0827081647859694,0.969494646478696
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34631,0.0227423466809813,0.0261233274134478,-0.0284593750493763,0.0739440684113389,0.384020254959669
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34631,-0.00269109829844557,0.0255756817260916,-0.0528194344815852,0.0474372378846941,0.916203962545311
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34631,0.0131166620569063,0.0285503750555552,-0.0428420730519817,0.0690753971657944,0.645947921579703
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120040.Fatigue severity over the past week,34640,0.0460467325945409,0.0456696803490624,-0.0434658408896213,0.135559306078703,0.313371947255255
