Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IZUMO1,Izumo sperm-egg fusion protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46692,-0.00767162912317395,0.0306929842784893,-0.0678298783090129,0.052486620062665,0.80263092728117
IZUMO1,Izumo sperm-egg fusion protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,44873,-0.0442915825818234,0.0337711936950143,-0.110483122224051,0.0218999570604047,0.189700779452058
IZUMO1,Izumo sperm-egg fusion protein 1,Physical activities,X1070.Time spent watching television (TV),47406,-0.00483752815204027,0.0302559426463309,-0.0641391757388488,0.0544641194347683,0.872971904132334
IZUMO1,Izumo sperm-egg fusion protein 1,Physical activities,X1080.Time spent using computer,44865,-0.0517283481135116,0.0304726055553556,-0.111454655002009,0.00799795877498537,0.0896144827166689
IZUMO1,Izumo sperm-egg fusion protein 1,Physical activities,X1090.Time spent driving,42670,-0.0131083153982258,0.0336945364176423,-0.0791496067768046,0.0529329759803531,0.697256990109712
IZUMO1,Izumo sperm-egg fusion protein 1,Lifestyle factors,X1160.Sleep duration,48293,0.02663265595772,0.0280209942320345,-0.0282884927370676,0.0815538046525076,0.341893464433973
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34631,0.000272682906258646,0.0195295948324681,-0.0380053229653788,0.0385506887778961,0.988860322285895
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34631,0.00254633470173053,0.0217546413060657,-0.0400927622581582,0.0451854316616193,0.906826006839017
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34631,-0.038809041532162,0.0229174343469156,-0.0837272128521166,0.00610912978779257,0.090425532763677
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34631,-0.0248432029992258,0.0236826721490616,-0.0712612404113866,0.021574834412935,0.294218599503085
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34631,-0.0179458839783222,0.0238790485731025,-0.064748819181603,0.0288570512249586,0.45236150090611
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34631,-0.0176518787185053,0.0653854872316701,-0.145807433692579,0.110503676255568,0.787195408951294
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34631,-0.0493866741254835,0.0757379722227874,-0.197833099682147,0.0990597514311798,0.514379038083202
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34631,-0.0420486403822955,0.038731239513018,-0.117961869827811,0.0338645890632197,0.277676459378719
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34631,-0.0026565098259224,0.0302093463822976,-0.0618668287352256,0.0565538090833808,0.929929917390866
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34631,0.0334917444701225,0.0197032847140537,-0.00512669356942282,0.0721101825096677,0.0892191504758547
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34631,0.0217159625484383,0.0312462794118318,-0.039526745098752,0.0829586701956287,0.487086120112057
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34631,-0.0176718226315134,0.0147926988385461,-0.0466655123550638,0.011321867092037,0.23227805128073
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34631,0.0130898721878359,0.020065150776624,-0.0262378233343471,0.0524175677100189,0.514188346865879
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34631,0.00177554317644866,0.0318442509013609,-0.0606391885902188,0.0641902749431161,0.955537155571336
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34631,-0.0135951552083351,0.0294065170512315,-0.0712319286287487,0.0440416182120786,0.643870140163652
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34631,0.0110567687054902,0.0356460892182318,-0.0588095661622441,0.0809231035732246,0.756433415047011
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34631,0.00968266631925776,0.0356814400124832,-0.0602529561052093,0.0796182887437248,0.78612020184456
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34631,0.0234540647870451,0.0225196568261488,-0.0206844625922066,0.0675925921662968,0.297688551285563
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34631,0.0235347613195704,0.0220460926745046,-0.0196755803224586,0.0667451029615994,0.285777431900839
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34631,0.0309547967330457,0.0246097668503774,-0.017280346293694,0.0791899397597854,0.208503504610648
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120040.Fatigue severity over the past week,34640,0.0560194815601301,0.052952747016918,-0.0477679025930292,0.15980686571329,0.290136722290759
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34642,0.0765270727924895,0.0521019007950912,-0.0255926527658893,0.178646798350868,0.141940158134915
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34641,0.0906385715901618,0.0566440555645874,-0.0203837773164294,0.201660920496753,0.109619240537475
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120098.Mobility problems today,34643,-0.0496498604424932,0.0624486586991892,-0.172049231492904,0.0727495106079177,0.426615151665923
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120099.Self-care problems today,34643,-0.0545895650703741,0.0951145491640487,-0.24101408143191,0.131834951291161,0.566033184685151
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120100.Problems doing usual activities,34643,-0.00111746239366372,0.0594249766331787,-0.117590416594694,0.115355491807367,0.984997612328921
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120101.Pain or discomfort today,34643,0.0530365944034763,0.0526251483512371,-0.0501086963649484,0.156181885171901,0.313582008072819
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120102.Anxiety or depression today,34643,0.00755928274233065,0.0682164626342169,-0.126144984020734,0.141263549505396,0.911768180161307
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120103.Scale to indicate how health is today,34630,0.003119288966492,0.00643001321858178,-0.00948353694192829,0.0157221148749123,0.627613155991054
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34629,0.0173348889370855,0.0668173684231713,-0.11362715317233,0.148296931046501,0.795307045833087
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34627,0.00765296535557794,0.071876426737445,-0.133224831049814,0.14853076176097,0.91520988647355
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34631,0.0491383877254644,0.0528295069266134,-0.0544074458506979,0.152684221301627,0.352340250969785
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34636,0.00720292192541416,0.0540934750773704,-0.0988202892262318,0.11322613307706,0.894073700182296
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34636,-0.00227930445601417,0.0805780667407411,-0.160212315267867,0.155653706355838,0.977434256841399
IZUMO1,Izumo sperm-egg fusion protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34624,-0.012064551627045,0.0764697867236378,-0.161945333605375,0.137816230351285,0.874644221351223
