Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DBNL,Drebrin-like protein,Lifestyle factors,X1050.Time spend outdoors in summer,50359,0.0372179789335311,0.0129102878644508,0.0119138147192075,0.0625221431478547,0.00394524076145687
DBNL,Drebrin-like protein,Lifestyle factors,X1060.Time spent outdoors in winter,48150,0.0108830453911151,0.0143974062691058,-0.0173358708963323,0.0391019616785626,0.449716346586673
DBNL,Drebrin-like protein,Physical activities,X1070.Time spent watching television (TV),51167,0.0211482612614483,0.0127383832427154,-0.00381896989427383,0.0461154924171705,0.0968881596202513
DBNL,Drebrin-like protein,Physical activities,X1080.Time spent using computer,48191,-0.0106073176745268,0.0128797802290865,-0.0358516869235362,0.0146370515744827,0.410197613317404
DBNL,Drebrin-like protein,Physical activities,X1090.Time spent driving,45454,-0.00149836724263899,0.0141350777141392,-0.0292031195623518,0.0262063850770738,0.915580863127758
DBNL,Drebrin-like protein,Lifestyle factors,X1160.Sleep duration,52244,-0.00108130820247233,0.0117410463550545,-0.0240937590583792,0.0219311426534346,0.926622222120151
DBNL,Drebrin-like protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36053,-0.0147229178278171,0.0392525150913814,-0.0916578474069246,0.0622120117512905,0.707610043327483
DBNL,Drebrin-like protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36053,-0.00210622855803632,0.0432951219975749,-0.0869646676732831,0.0827522105572104,0.961200982910374
DBNL,Drebrin-like protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36053,0.00446277139562349,0.0459124878019255,-0.0855257046961506,0.0944512474873976,0.92256883981604
DBNL,Drebrin-like protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36053,-0.00246027517755136,0.0473081691310132,-0.0951842866743372,0.0902637363192344,0.958525869963667
DBNL,Drebrin-like protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36053,0.0477382267843013,0.0483311699656106,-0.0469908663482956,0.142467319916898,0.323316148713371
DBNL,Drebrin-like protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36053,-0.270392537067634,0.129021314619792,-0.523274313722426,-0.0175107604128428,0.0361406930619435
DBNL,Drebrin-like protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36053,-0.00665889155994817,0.151682224949071,-0.303956052460127,0.290638269340231,0.964985071243355
DBNL,Drebrin-like protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36053,-0.0787584829140412,0.0772135776455311,-0.230097095099282,0.0725801292711997,0.307757676344527
DBNL,Drebrin-like protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36053,0.00116590064026631,0.0585903478317895,-0.113671181110041,0.116002982390574,0.984124321575896
DBNL,Drebrin-like protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36053,-0.033737965527621,0.0396742451485079,-0.111499486018696,0.0440235549634544,0.395144238031486
DBNL,Drebrin-like protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36053,0.0940018562454108,0.0616393213088388,-0.0268112135199133,0.214814926010735,0.127293875474641
DBNL,Drebrin-like protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36053,-0.0193175405920494,0.0294991443836682,-0.0771358635840392,0.0385007823999403,0.512583978614761
DBNL,Drebrin-like protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36053,-0.0751871217563594,0.0403376616453768,-0.154248938581298,0.00387469506857922,0.0623689310413946
DBNL,Drebrin-like protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36053,0.0254599417128626,0.0639829041711374,-0.0999465504625667,0.150866433888292,0.690702115129155
DBNL,Drebrin-like protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36053,-0.140991019775712,0.0590094352936074,-0.256649512951183,-0.0253325266002419,0.016905399709775
DBNL,Drebrin-like protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36053,-0.00998183752705511,0.0726726668686302,-0.15242026458957,0.13245658953546,0.890755177356813
DBNL,Drebrin-like protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36053,0.0751900271855506,0.0708004620510822,-0.0635788784345705,0.213958932805672,0.288270502828881
DBNL,Drebrin-like protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36053,-0.0442905958508479,0.0453060615388911,-0.133090476467074,0.0445092847653786,0.328310587697431
DBNL,Drebrin-like protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36053,-0.033919159465279,0.0442254746204443,-0.12060108972135,0.0527627707907918,0.443129733587323
DBNL,Drebrin-like protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36053,0.0418212201040411,0.0490014008632141,-0.0542215255878585,0.137863965795941,0.393426207721822
DBNL,Drebrin-like protein,Health and medical history,X120040.Fatigue severity over the past week,36059,-0.0107799739084328,0.0215878079673627,-0.0530920775244637,0.031532129707598,0.617544240492178
DBNL,Drebrin-like protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,36062,-0.0206054697382885,0.0212725989691906,-0.0622997637179022,0.0210888242413251,0.332756722323113
DBNL,Drebrin-like protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,36063,-0.00927522727159788,0.0234458633128194,-0.055229119364724,0.0366786648215282,0.692410071317019
DBNL,Drebrin-like protein,Health and medical history,X120098.Mobility problems today,36064,-0.0509147761651449,0.02509484348618,-0.100100669398058,-0.00172888293223197,0.0425045312182908
DBNL,Drebrin-like protein,Health and medical history,X120099.Self-care problems today,36064,-0.108592176561858,0.0378747735111113,-0.182826732643636,-0.0343576204800795,0.00415363450602648
DBNL,Drebrin-like protein,Health and medical history,X120100.Problems doing usual activities,36064,-0.0291977207723976,0.0240886379983829,-0.0764114512492282,0.0180160097044329,0.225514350355419
DBNL,Drebrin-like protein,Health and medical history,X120101.Pain or discomfort today,36064,-0.0390941657743038,0.0213793318788539,-0.0809976562568575,0.00280932470824993,0.0675000183735355
DBNL,Drebrin-like protein,Health and medical history,X120102.Anxiety or depression today,36064,0.0116501795420396,0.0274386656152069,-0.042129605063766,0.0654299641478451,0.671147919704074
DBNL,Drebrin-like protein,Health and medical history,X120103.Scale to indicate how health is today,36047,0.0270220526169487,0.0128951599972871,0.00174753902226599,0.0522965662116315,0.0361585631032897
DBNL,Drebrin-like protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36049,-0.0208903774897849,0.0268085931412136,-0.0734352200465635,0.0316544650669937,0.435862028334465
DBNL,Drebrin-like protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36048,-0.0191924526667186,0.0285622958389433,-0.0751745525110474,0.0367896471776102,0.501635974904608
DBNL,Drebrin-like protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36053,0.00137576908573378,0.0216983177648245,-0.0411529337333222,0.0439044719047898,0.949446174593346
DBNL,Drebrin-like protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36057,-0.0267320455352535,0.021981564338998,-0.0698159116396895,0.0163518205691825,0.223980740546681
DBNL,Drebrin-like protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36057,-0.0696195427740657,0.0317882142279674,-0.131924442660882,-0.00731464288724957,0.0285474587471345
DBNL,Drebrin-like protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,36041,-0.00883009340181917,0.0301290640145371,-0.0678830588703118,0.0502228720666735,0.769472544240833
DBNL,Drebrin-like protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,36060,-0.00444642933367245,0.0287420808536779,-0.0607809078068812,0.0518880491395363,0.877061209030967
DBNL,Drebrin-like protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36051,-0.0537576234835032,0.0419094785779295,-0.135900201496245,0.0283849545292387,0.19963430700126
DBNL,Drebrin-like protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36017,-0.0437396346508978,0.0583276164825554,-0.158061762956706,0.0705824936549108,0.453341255554465
DBNL,Drebrin-like protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33242,-0.0463516143580846,0.0304674934029997,-0.106067901427964,0.0133646727117948,0.128241048000519
DBNL,Drebrin-like protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49713,0.031686325206733,0.0287083866079688,-0.0245821125448858,0.0879547629583519,0.269722591018368
DBNL,Drebrin-like protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48481,0.0581566120564319,0.0163929237879588,0.0260264814320326,0.0902867426808313,0.000389556302755041
DBNL,Drebrin-like protein,Diet and food preferences,X1289.Cooked vegetable intake,51298,0.0117457252005085,0.0122536497363896,-0.012271428282815,0.035762878683832,0.337796143992087
DBNL,Drebrin-like protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50458,-0.0215648300449501,0.0126593228091986,-0.0463771027509794,0.00324744266107918,0.0884935742572864
DBNL,Drebrin-like protein,Diet and food preferences,X1309.Fresh fruit intake,51165,-0.0382160704369456,0.0129684913967438,-0.0636343135745635,-0.0127978272993277,0.00321367496353188
DBNL,Drebrin-like protein,Diet and food preferences,X1319.Dried fruit intake,50166,-0.0406259692445165,0.0137698944648967,-0.0676149623957139,-0.013636976093319,0.00317758171406242
DBNL,Drebrin-like protein,Health and medical history,X134.Number of self-reported cancers,52395,-0.0224068804597771,0.025685434127668,-0.0727503313500064,0.0279365704304522,0.38302219524913
