Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ICA1,Islet cell autoantigen 1,Lifestyle factors,X1050.Time spend outdoors in summer,49908,0.0333439334821869,0.0153750493711604,0.0032088367147125,0.0634790302496613,0.0301161771039762
ICA1,Islet cell autoantigen 1,Lifestyle factors,X1060.Time spent outdoors in winter,47766,0.00375125571099791,0.0170496946241149,-0.0296661457522672,0.037168657174263,0.825858748780819
ICA1,Islet cell autoantigen 1,Physical activities,X1070.Time spent watching television (TV),50695,0.0338322942224077,0.0151820086382071,0.00407555729152176,0.0635890311532936,0.025860776513744
ICA1,Islet cell autoantigen 1,Physical activities,X1080.Time spent using computer,47772,-0.0112090290794334,0.0152686498467726,-0.0411355827791077,0.0187175246202409,0.462884269927975
ICA1,Islet cell autoantigen 1,Physical activities,X1090.Time spent driving,45086,-0.007323251579089,0.0167854770609457,-0.0402227866185427,0.0255762834603647,0.662635689135057
ICA1,Islet cell autoantigen 1,Lifestyle factors,X1160.Sleep duration,51750,-0.0147470468589894,0.0139017226771492,-0.0419944233062018,0.0125003295882229,0.288788618037113
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35915,0.0129159482803212,0.0340041660987042,-0.0537322172731391,0.0795641138337816,0.704079453878347
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35915,-0.00429315161523014,0.0375088287391449,-0.0778104559439542,0.0692241527134939,0.908878596481679
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35915,0.0111734833200907,0.0393481236731674,-0.0659488390793175,0.0882958057194988,0.776445368815562
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35915,-0.0100201454833642,0.0404322517538146,-0.0892673589208407,0.0692270679541123,0.804276332631863
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35915,0.0216350430715988,0.0416490368945054,-0.0599970692416318,0.103267155384829,0.603455141327622
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35915,-0.187595256055333,0.108835404911971,-0.400912649682796,0.0257221375721303,0.0848114578886382
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35915,-0.10552537556138,0.132725308148653,-0.36566697953274,0.15461622840998,0.426600925496314
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35915,-0.115082316091658,0.0657702505729388,-0.243992007214618,0.0138273750313025,0.0802012384714098
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35915,-0.0155395560875092,0.0507183015280918,-0.114947427082569,0.0838683149075507,0.759316806317247
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35915,-0.0428430416965933,0.0342147811169677,-0.10990401268585,0.0242179292926635,0.210544559858256
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35915,0.0511045116759863,0.053685586747942,-0.0541192383499801,0.156328261701953,0.341167798493982
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35915,-0.00650759870775962,0.0254695708320306,-0.0564279575385396,0.0434127601230204,0.798340386875667
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35915,-0.0791874919860181,0.034923397369159,-0.14763735082957,-0.0107376331424665,0.0233910383242869
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35915,0.0043122587217375,0.0554715695932751,-0.104412017681082,0.113036535124557,0.938038450914754
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35915,-0.0922500387787557,0.0516489125683414,-0.193481907412705,0.00898182985519347,0.074124738253616
ICA1,Islet cell autoantigen 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35915,0.0325831610812009,0.062679866015336,-0.0902693763088577,0.155435698471259,0.603194613408992
