Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CLEC4G,C-type lectin domain family 4 member G,Lifestyle factors,X1050.Time spend outdoors in summer,50248,-0.0353314767259967,0.0357711104178656,-0.105442853145013,0.0347798996930199,0.323305827659702
CLEC4G,C-type lectin domain family 4 member G,Lifestyle factors,X1060.Time spent outdoors in winter,48061,-0.126293809891042,0.0397783596392487,-0.20425939478397,-0.0483282249981147,0.00150102241524187
CLEC4G,C-type lectin domain family 4 member G,Physical activities,X1070.Time spent watching television (TV),51070,0.177367524085684,0.035534618085066,0.107719672638954,0.247015375532413,6.03909975821953e-07
CLEC4G,C-type lectin domain family 4 member G,Physical activities,X1080.Time spent using computer,48074,0.0653356400956183,0.035468736391784,-0.00418308323227831,0.134854363423515,0.0654811588854187
CLEC4G,C-type lectin domain family 4 member G,Physical activities,X1090.Time spent driving,45377,0.00085721387413398,0.0390825139076883,-0.0757445133849352,0.0774589411332031,0.982501312813828
CLEC4G,C-type lectin domain family 4 member G,Lifestyle factors,X1160.Sleep duration,52133,0.0916689557371365,0.0327051843257295,0.0275667944587066,0.155771117015566,0.00506887365568056
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36023,0.00233512469643886,0.0138920058824239,-0.024893206833112,0.0295634562259897,0.866516068697887
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36023,0.00299334060834716,0.0153508181432098,-0.0270942629523441,0.0330809441690384,0.845401799523154
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36023,-0.0364945961073173,0.016277545453122,-0.0683985851954364,-0.00459060701919822,0.0249894401463545
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36023,-0.0103104354236366,0.0166969672730389,-0.0430364912787929,0.0224156204315198,0.536921627312056
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36023,-0.0133695265551513,0.0171225809916161,-0.0469297852987189,0.0201907321884162,0.434937636046348
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36023,-0.00443218198659333,0.0455873303233968,-0.0937833494204511,0.0849189854472644,0.922551144652004
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36023,-0.0138028162696309,0.054750597064767,-0.121113986516574,0.0935083539773124,0.800968056712686
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36023,0.0231344419239739,0.0274191999534345,-0.0306071899847578,0.0768760738327056,0.398846665317667
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36023,0.0163868913348421,0.0208528404405877,-0.0244846759287098,0.057258458598394,0.431989256723696
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36023,-0.0164778775366673,0.01401649972771,-0.043950217002979,0.0109944619296444,0.239790164841809
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36023,-0.0244968778789266,0.0221037963831478,-0.0678203187898964,0.0188265630320431,0.267783020458944
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36023,-0.0268763414521555,0.0104453445717631,-0.0473492168128113,-0.00640346609149977,0.0101000531869906
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36023,-0.0337017761770309,0.0143091940491524,-0.0617477965133696,-0.00565575584069219,0.0185359624571373
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36023,-0.019291343335307,0.0227984641258212,-0.0639763330219166,0.0253936463513026,0.39748600002001
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36023,-0.0280046877771206,0.0211082911303139,-0.0693769383925359,0.0133675628382947,0.184643768100913
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36023,-0.0411995847315059,0.0257859866646565,-0.0917401185942326,0.00934094913122083,0.110140978002779
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36023,-0.0263648945062932,0.0251193062315469,-0.075598734720125,0.0228689457075386,0.293942257114986
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36023,-0.00612631150073891,0.016016069611558,-0.0375178079393925,0.0252651849379147,0.702093845994239
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36023,-0.00794889276761005,0.0156695143177495,-0.0386611408303991,0.022763355295179,0.611970684164366
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36023,-0.0393452842854535,0.017272390479064,-0.073199169624419,-0.00549139894648811,0.0227590893710419
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120040.Fatigue severity over the past week,36029,0.0866426897065886,0.0612335216285154,-0.0333750126853015,0.206660392098479,0.157123557150967
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120041.Waking unrefreshed severity over the past week,36032,0.0386863420526706,0.060482142974099,-0.0798586581765634,0.157231342281904,0.522431293213968
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120042.Cognitive symptoms severity over the past week,36032,-0.000155587747314516,0.0666071058465835,-0.130705515206618,0.130394339711989,0.998136283358992
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120098.Mobility problems today,36034,0.0262436770394213,0.0707936162062265,-0.112511810724783,0.164999164803625,0.71086646936316
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120099.Self-care problems today,36034,-0.0678956392626518,0.107173319307736,-0.277955345105814,0.14216406658051,0.526418506722346
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120100.Problems doing usual activities,36034,-0.00691742142445988,0.0680826282414147,-0.140359372777633,0.126524529928713,0.919074281175801
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120101.Pain or discomfort today,36034,-0.165776463465604,0.0604441536933691,-0.284247004704607,-0.0473059222266008,0.00610937526549533
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120102.Anxiety or depression today,36034,-0.075386594222485,0.0780102801103276,-0.228286743238727,0.077513554793757,0.333891802227917
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120103.Scale to indicate how health is today,36017,0.00326960360737469,0.00456326099924358,-0.00567438795114273,0.0122135951658921,0.473701561112674
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36018,-0.0900839357910518,0.0762866252304356,-0.239605721242706,0.059437849660602,0.237695633363344
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36016,-0.107630638279948,0.081390808506788,-0.267156622953252,0.0518953463933567,0.186078098815005
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36022,-0.0130620365437678,0.0617622253237021,-0.134115998178224,0.107991925090688,0.832511456499395
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36027,-0.0262055929042353,0.0625358254223243,-0.148775810731991,0.0963646249235202,0.675192235833958
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36026,-0.121764869632145,0.0903541023132552,-0.298858910166126,0.0553291709018349,0.177815082500889
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120109.Feeling bad about self over the last two weeks,36009,-0.101730069226464,0.0858123758137448,-0.269922325821404,0.0664621873684757,0.235860157982353
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120110.Trouble concentrating over the last two weeks,36029,0.0158751376227245,0.0817913412009948,-0.144435891131225,0.176186166376674,0.846108267094071
CLEC4G,C-type lectin domain family 4 member G,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36022,-0.134809306860967,0.119119934441802,-0.368284378366899,0.098665764644965,0.257792645945776
