Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COL18A1,Collagen alpha-1(XVIII) chain,Lifestyle factors,X1050.Time spend outdoors in summer,50385,0.219550248010756,0.0520361603489548,0.117559373726804,0.321541122294707,2.4617717239022e-05
COL18A1,Collagen alpha-1(XVIII) chain,Lifestyle factors,X1060.Time spent outdoors in winter,48182,0.00934246966699359,0.0576470047887993,-0.103645659719053,0.12233059905304,0.871257598906924
COL18A1,Collagen alpha-1(XVIII) chain,Physical activities,X1070.Time spent watching television (TV),51194,0.485782120884136,0.0514156496857422,0.385007447500081,0.586556794268191,3.77360030723971e-21
COL18A1,Collagen alpha-1(XVIII) chain,Physical activities,X1080.Time spent using computer,48206,-0.217545272957823,0.0508979733168638,-0.317305300658876,-0.11778524525677,1.92778752137346e-05
COL18A1,Collagen alpha-1(XVIII) chain,Physical activities,X1090.Time spent driving,45451,-0.301808524781552,0.0561049462448998,-0.411774219421556,-0.191842830141549,7.57499481615968e-08
COL18A1,Collagen alpha-1(XVIII) chain,Lifestyle factors,X1160.Sleep duration,52262,0.16801230896142,0.0471321206839094,0.0756333524209573,0.260391265501882,0.00036497709889706
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36064,-0.00656344643671855,0.00930763438586069,-0.0248064098330055,0.0116795169595684,0.480727663031057
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36064,8.17215302595539e-05,0.0102288345385009,-0.0199667941652021,0.0201302372257212,0.993625718610735
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36064,-0.00729363941266279,0.0108321986410484,-0.0285247487491176,0.013937469923792,0.500758506193282
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36064,0.0155820824457311,0.0111080787160936,-0.00618975183781225,0.0373539167292745,0.16072695130761
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36064,0.0217387115257563,0.011420498790319,-0.000645466103268971,0.0441228891547816,0.057016134593198
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36064,-0.0316759224410429,0.0300097168845418,-0.090494967534745,0.0271431226526591,0.291220724446903
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36064,0.0179484056516924,0.0354359751903571,-0.0515061057214075,0.0874029170247922,0.612518982362791
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36064,0.0091953015805553,0.0180427296389392,-0.0261684485117656,0.0445590516728762,0.61031857434708
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36064,0.024926774396921,0.0138510485860075,-0.00222128083165359,0.0520748296254956,0.071959315816353
