Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GPA33,Cell surface A33 antigen,Lifestyle factors,X1050.Time spend outdoors in summer,50169,-0.0185559163797003,0.00904510255554302,-0.0362843173885646,-0.00082751537083597,0.0402315289990061
GPA33,Cell surface A33 antigen,Lifestyle factors,X1060.Time spent outdoors in winter,47989,-0.00582374794291649,0.0100481774978793,-0.0255181758387598,0.0138706799529268,0.562202924197625
GPA33,Cell surface A33 antigen,Physical activities,X1070.Time spent watching television (TV),50989,-0.024228739469354,0.0089098274106033,-0.0416920011941365,-0.00676547774457157,0.00654652145528315
GPA33,Cell surface A33 antigen,Physical activities,X1080.Time spent using computer,48021,0.0097340924940115,0.00894647184396592,-0.00780099232016171,0.0272691773081847,0.276592271172176
GPA33,Cell surface A33 antigen,Physical activities,X1090.Time spent driving,45295,-0.0207359305552628,0.00989823225963909,-0.0401364657841555,-0.00133539532637022,0.0361938022923105
GPA33,Cell surface A33 antigen,Lifestyle factors,X1160.Sleep duration,52046,0.00361678286378486,0.00816941581812972,-0.0123952721397494,0.0196288378673191,0.657970668120966
GPA33,Cell surface A33 antigen,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35985,0.100378005840514,0.0572285405885045,-0.0117899337129552,0.212545945393983,0.0794745410471562
GPA33,Cell surface A33 antigen,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35985,0.0149802479930951,0.0632957074159819,-0.109079338542229,0.13903983452842,0.812918725749689
GPA33,Cell surface A33 antigen,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35985,0.201686835754065,0.0669412382381269,0.0704820088073362,0.332891662700794,0.00259646735428191
GPA33,Cell surface A33 antigen,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35985,-0.0804306940123892,0.0685627335351481,-0.214813651741279,0.053952263716501,0.240794995977224
GPA33,Cell surface A33 antigen,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35985,0.00594041264468386,0.0703523388431904,-0.131950171487969,0.143830996777337,0.932710463274059
GPA33,Cell surface A33 antigen,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35985,0.12136758676355,0.185097146023829,-0.241422819443156,0.484157992970255,0.512039722080742
GPA33,Cell surface A33 antigen,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35985,0.123984325932133,0.223221637485273,-0.313530083539001,0.561498735403268,0.578616385138009
GPA33,Cell surface A33 antigen,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35985,0.0465012497423372,0.111851307947654,-0.172727313835064,0.265729813319739,0.67761112415541
GPA33,Cell surface A33 antigen,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35985,0.114971189354303,0.0859512574861946,-0.0534932753186386,0.283435654027244,0.181057479130626
GPA33,Cell surface A33 antigen,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35985,-0.00562850587754432,0.0577361783053245,-0.11879141535598,0.107534403600892,0.922342591040803
GPA33,Cell surface A33 antigen,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35985,0.132775231760678,0.0905180751759251,-0.0446401955841349,0.310190659105491,0.142463073175439
GPA33,Cell surface A33 antigen,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35985,0.0958767025788722,0.0431392628421404,0.011323747408277,0.180429657749467,0.0262801888628572
