Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Lifestyle factors,X1050.Time spend outdoors in summer,47363,0.092596884534884,0.0474493626758499,-0.000403866309781814,0.18559763537955,0.0510138250502654
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Lifestyle factors,X1060.Time spent outdoors in winter,45484,-0.0276028875001924,0.0526306431402448,-0.130758948055072,0.0755531730546874,0.599962607768629
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Physical activities,X1070.Time spent watching television (TV),48091,0.245233342459989,0.0466600965189103,0.153779553282925,0.336687131637054,1.48982978669259e-07
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Physical activities,X1080.Time spent using computer,45470,-0.0574002347137802,0.0465722471174799,-0.148681839064041,0.0338813696364803,0.217780023537195
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Physical activities,X1090.Time spent driving,43158,-0.139935487916233,0.0510944706284832,-0.24008065034806,-0.0397903254844056,0.00617464093860808
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Lifestyle factors,X1160.Sleep duration,49012,0.0650537142767667,0.0429734491141574,-0.0191742459869818,0.149281674540515,0.130089063084256
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34846,-0.0032365916126199,0.0120909954694324,-0.0269349427327074,0.0204617595074676,0.788949776691041
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34846,0.00796999486263679,0.0134419409416064,-0.0183762093829117,0.0343161991081853,0.553256196691376
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34846,-0.0212131537380345,0.0142224812725796,-0.0490892170322905,0.00666290955622155,0.135874815766751
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34846,-0.025772090530856,0.0147558812300478,-0.0546936177417496,0.00314943668003756,0.0807621561364001
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34846,-0.00635033788270436,0.0150415235922457,-0.0358317241235059,0.0231310483580972,0.672902955914975
PTPRB,Receptor-type tyrosine-protein phosphatase beta,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34846,-0.0510264028334499,0.0409711836805187,-0.131329922847266,0.0292771171803667,0.213023484790797
