Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PLSCR3,Phospholipid scramblase 3,Lifestyle factors,X1050.Time spend outdoors in summer,47272,0.0578882536601891,0.0242612315608953,0.0103362398008343,0.105440267519544,0.0170408316461747
PLSCR3,Phospholipid scramblase 3,Lifestyle factors,X1060.Time spent outdoors in winter,45395,0.00485543014510527,0.02687146354554,-0.0478126384041532,0.0575234986943637,0.85661234686656
PLSCR3,Phospholipid scramblase 3,Physical activities,X1070.Time spent watching television (TV),47997,0.0860534900405963,0.023921693539442,0.03916697070329,0.132940009377903,0.000322337903900224
PLSCR3,Phospholipid scramblase 3,Physical activities,X1080.Time spent using computer,45383,-0.0236645203069673,0.0241410126885561,-0.0709809051765372,0.0236518645626025,0.326970878190036
PLSCR3,Phospholipid scramblase 3,Physical activities,X1090.Time spent driving,43096,-0.0239259421725332,0.0264752100433141,-0.0758173538574288,0.0279654695123624,0.366163610469994
PLSCR3,Phospholipid scramblase 3,Lifestyle factors,X1160.Sleep duration,48918,0.0320855033138942,0.0219915074198285,-0.0110178512289697,0.075188857856758,0.144581893961452
PLSCR3,Phospholipid scramblase 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34813,-0.0169328652989327,0.0248027049528455,-0.0655461670065099,0.0316804364086445,0.494820389257335
PLSCR3,Phospholipid scramblase 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34813,0.00883892854661862,0.0276593179514747,-0.0453733346382718,0.063051191731509,0.749309440878527
PLSCR3,Phospholipid scramblase 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34813,-0.029502738991455,0.029470223470093,-0.0872643769928374,0.0282588990099273,0.316815840264347
PLSCR3,Phospholipid scramblase 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34813,0.0162762828477266,0.0303801831878835,-0.043268876200525,0.0758214418959782,0.592148251516586
PLSCR3,Phospholipid scramblase 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34813,-8.60922931902712e-05,0.0307898605159905,-0.0604342189045316,0.060262034318151,0.997769107852585
