Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LMNB1,Lamin-B1,Lifestyle factors,X1050.Time spend outdoors in summer,47268,0.0162995579818093,0.0223615923562002,-0.0275291630363431,0.0601282789999616,0.466066690945941
LMNB1,Lamin-B1,Lifestyle factors,X1060.Time spent outdoors in winter,45389,-0.00759388305786923,0.0245815866204219,-0.0557737928338961,0.0405860267181576,0.757381904721936
LMNB1,Lamin-B1,Physical activities,X1070.Time spent watching television (TV),47991,0.0279839553186098,0.0222974593747832,-0.0157190650559654,0.0716869756931849,0.209483404309489
LMNB1,Lamin-B1,Physical activities,X1080.Time spent using computer,45375,-0.00708908490042821,0.0224851290008825,-0.051159937742158,0.0369817679413016,0.752553888064536
LMNB1,Lamin-B1,Physical activities,X1090.Time spent driving,43095,-0.0168217508247895,0.0243791335725075,-0.0646048526269042,0.0309613509773253,0.490201400353349
LMNB1,Lamin-B1,Lifestyle factors,X1160.Sleep duration,48913,-0.0186743150638305,0.0202176322426882,-0.0583008742594993,0.0209522441318382,0.355671840986585
LMNB1,Lamin-B1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34801,-0.00484014442896532,0.0257942013967795,-0.0553967791666531,0.0457164903087225,0.851161345408913
LMNB1,Lamin-B1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34801,-0.0489466854326311,0.0286259804058526,-0.105053607028102,0.00716023616284004,0.0873400695480229
LMNB1,Lamin-B1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34801,-0.014004963625501,0.0303407195696275,-0.0734727739819709,0.0454628467309689,0.644391774023623
LMNB1,Lamin-B1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34801,-0.0378996868347821,0.0315606235283669,-0.0997585089503813,0.0239591352808171,0.229853882502198
LMNB1,Lamin-B1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34801,0.0010402648076912,0.0318595880962204,-0.0614045278609008,0.0634850574762832,0.973953514780959
LMNB1,Lamin-B1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34801,0.0289679462313996,0.0860421423276976,-0.139674652730888,0.197610545193687,0.736375863103025
LMNB1,Lamin-B1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34801,0.0722048566493881,0.10027322413969,-0.124330662664404,0.26874037596318,0.471502184537045
LMNB1,Lamin-B1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34801,-0.0360452604717677,0.0507980466534893,-0.135609431912607,0.0635189109690713,0.477991518413872
LMNB1,Lamin-B1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34801,0.0174326421607692,0.0395372232491247,-0.0600603154075153,0.0949255997290537,0.659288305089917
LMNB1,Lamin-B1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34801,-0.0155977499150841,0.0262394096553012,-0.0670269928394746,0.0358314930093063,0.552239669684331
LMNB1,Lamin-B1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34801,-0.00886366974799777,0.041621703361113,-0.0904422083357792,0.0727148688397836,0.831366815547982
LMNB1,Lamin-B1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34801,-0.00517577739877248,0.0195852939665635,-0.0435629535732369,0.033211398775692,0.791581768485204
LMNB1,Lamin-B1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34801,-0.0263484723912353,0.0265005827971225,-0.0782896146735954,0.0255926698911247,0.320135045174561
LMNB1,Lamin-B1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34801,-0.00698694688524406,0.0422454782594945,-0.0897880842738533,0.0758141905033651,0.868643025877341
LMNB1,Lamin-B1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34801,-0.0758162965042773,0.0388452979453234,-0.151953080477111,0.000320487468556535,0.0510128891606496
LMNB1,Lamin-B1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34801,-0.0104442165595515,0.0474015893499585,-0.10335133168547,0.082462898566367,0.825617724642811
LMNB1,Lamin-B1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34801,-0.0135631397040714,0.0474563973161919,-0.106577678443808,0.0794513990356648,0.775039218649689
LMNB1,Lamin-B1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34801,0.00542425318618212,0.0297846246256229,-0.0529536110800388,0.063802117452403,0.855497737912658
LMNB1,Lamin-B1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34801,0.0341678251531925,0.0291761080618622,-0.0230173466480573,0.0913529969544424,0.241607921470959
LMNB1,Lamin-B1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34801,-0.00817631105493159,0.0323211234048187,-0.0715257129283763,0.0551730908185132,0.800298909377198
LMNB1,Lamin-B1,Health and medical history,X120040.Fatigue severity over the past week,34809,0.0209458684885768,0.0389478574027746,-0.0553919320208614,0.0972836689980151,0.590739540064706
LMNB1,Lamin-B1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34812,-0.0627259722457946,0.0387951187672109,-0.138764405029528,0.0133124605379388,0.105960985395807
LMNB1,Lamin-B1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34811,-0.0543057669194616,0.0429604229766082,-0.138508195953614,0.0298966621146905,0.206245797486012
LMNB1,Lamin-B1,Health and medical history,X120098.Mobility problems today,34813,0.053382659745217,0.0441668503434493,-0.0331843669279436,0.139949686418378,0.226839910926932
LMNB1,Lamin-B1,Health and medical history,X120099.Self-care problems today,34813,0.0186661904954645,0.0670650613637671,-0.112781329777519,0.150113710768448,0.78076863637239
LMNB1,Lamin-B1,Health and medical history,X120100.Problems doing usual activities,34813,-0.00317129188653533,0.0434359812795867,-0.0883058151945252,0.0819632314214545,0.941799945277587
LMNB1,Lamin-B1,Health and medical history,X120101.Pain or discomfort today,34813,-0.0106234102289746,0.0384685800774477,-0.0860218271807721,0.0647750067228229,0.782435822293175
LMNB1,Lamin-B1,Health and medical history,X120102.Anxiety or depression today,34813,-0.00140533779345894,0.0493088186975503,-0.0980506224406574,0.0952399468537395,0.977263694111695
LMNB1,Lamin-B1,Health and medical history,X120103.Scale to indicate how health is today,34799,0.00991451564331945,0.00848513567125257,-0.00671635027233558,0.0265453815589745,0.242667432736124
LMNB1,Lamin-B1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34798,-0.0451074124068562,0.0491221800076015,-0.141386885221755,0.0511720604080428,0.358513398713883
LMNB1,Lamin-B1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34796,-0.0230261993381689,0.0517761735940452,-0.124507499582497,0.0784551009061598,0.656533473336076
LMNB1,Lamin-B1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34802,-0.0534665164586205,0.0393661939402201,-0.130624256581452,0.0236912236642109,0.174454872953362
LMNB1,Lamin-B1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34807,-0.0326556384840582,0.0401120446007051,-0.11127524590144,0.0459639689333238,0.415612866229147
LMNB1,Lamin-B1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34806,-0.0226461107839042,0.057335350534721,-0.135023397831957,0.089731176264149,0.692873877910822
LMNB1,Lamin-B1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34794,0.00364849481854521,0.0540767325446175,-0.102341900968905,0.109638890605996,0.946210639982059
LMNB1,Lamin-B1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34810,-0.0656927378500409,0.0534503668435954,-0.170455456863488,0.0390699811634061,0.219102698488509
LMNB1,Lamin-B1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34804,-0.0631861427906635,0.0783713207571261,-0.216793931474631,0.0904216458933036,0.420135030129581
LMNB1,Lamin-B1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34772,-0.0976191163144985,0.108155312705513,-0.309603529217304,0.114365296588307,0.366782634861165
LMNB1,Lamin-B1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32450,-0.0200143595821001,0.0555745776972162,-0.128940531868644,0.0889118127044436,0.718765823326179
