Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GRPEL1,"GrpE protein homolog 1, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,50169,0.0695821182716725,0.0199318009120274,0.0305157884840987,0.108648448059246,0.000482159767702297
GRPEL1,"GrpE protein homolog 1, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,47989,-0.0352709890984468,0.0221135679861429,-0.0786135823512868,0.00807160415439333,0.110730070727542
GRPEL1,"GrpE protein homolog 1, mitochondrial",Physical activities,X1070.Time spent watching television (TV),50989,0.0892359965997505,0.0198316867423553,0.050365890584734,0.128106102614767,6.84022775602881e-06
GRPEL1,"GrpE protein homolog 1, mitochondrial",Physical activities,X1080.Time spent using computer,48021,-0.0619707360107675,0.0197038716226187,-0.1005903243911,-0.0233511476304349,0.00166277870230472
GRPEL1,"GrpE protein homolog 1, mitochondrial",Physical activities,X1090.Time spent driving,45295,-0.0495121749428418,0.0215222332989345,-0.0916957522087533,-0.00732859767693024,0.0214314483649933
GRPEL1,"GrpE protein homolog 1, mitochondrial",Lifestyle factors,X1160.Sleep duration,52046,0.0315865300643286,0.0181499490336868,-0.00398737004169757,0.0671604301703549,0.0818177943894572
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35985,0.021815950399767,0.0246361480461607,-0.026470899770708,0.0701028005702419,0.375901818205604
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35985,0.0400855603576599,0.0272398673657824,-0.0133045796792736,0.0934757003945935,0.141177769067605
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35985,0.013710982837651,0.02883012932922,-0.0427960706476203,0.0702180363229223,0.634388930556789
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35985,0.0192747408261458,0.0295126897559222,-0.0385701310954616,0.0771196127477533,0.513712074637184
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35985,0.0505809547076514,0.0302753687675208,-0.00875876807668939,0.109920677491992,0.0948240006545619
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35985,-0.0905838808602666,0.0796649155675489,-0.246727115372662,0.0655593536521292,0.255549613569679
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35985,-0.0276677835271005,0.0960805923220949,-0.215985744478407,0.160650177424206,0.773382122862666
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35985,0.0274619253495602,0.0481425766940723,-0.0668975249708214,0.121821375669942,0.568404070477702
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35985,0.0236647981501428,0.0369986229222924,-0.0488525027775503,0.096182099077836,0.522444104908072
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35985,0.0343725145931102,0.0248476203155357,-0.0143288212253398,0.0830738504115602,0.16660482840788
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,35985,0.0622630108398832,0.0389597561920394,-0.0140981112965141,0.13862413297628,0.110055369506822
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,35985,0.0249047194893272,0.0185719622053136,-0.0114963264330875,0.0613057654117419,0.179966621631298
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35985,0.00912693068871801,0.0253514651679426,-0.0405619410404494,0.0588158024178854,0.71884553413755
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35985,0.0415930678560335,0.040178446133958,-0.0371566865665243,0.120342822278591,0.300605459155589
GRPEL1,"GrpE protein homolog 1, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35985,-0.032988872946314,0.0371192048954851,-0.105742514541465,0.0397647686488369,0.374178279854916
