Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CX3CL1,Fractalkine,Lifestyle factors,X1050.Time spend outdoors in summer,50090,0.0520619479760741,0.0369071865290869,-0.0202761376209361,0.124400033573084,0.158371705932991
CX3CL1,Fractalkine,Lifestyle factors,X1060.Time spent outdoors in winter,47912,0.0325885375430188,0.0410599976708757,-0.0478890578918975,0.113066132977935,0.427390951119668
CX3CL1,Fractalkine,Physical activities,X1070.Time spent watching television (TV),50887,0.189873009845931,0.0364603763387048,0.11841067222207,0.261335347469792,1.92942221698927e-07
CX3CL1,Fractalkine,Physical activities,X1080.Time spent using computer,47944,0.011230253272515,0.0361895182613553,-0.0597012025197413,0.0821617090647713,0.756322606458514
CX3CL1,Fractalkine,Physical activities,X1090.Time spent driving,45241,-0.202939263813284,0.0394662478725469,-0.280293109643476,-0.125585417983092,2.74769831868365e-07
CX3CL1,Fractalkine,Lifestyle factors,X1160.Sleep duration,51954,0.12662557599703,0.0332771038831008,0.0614024523861519,0.191848699607907,0.000142058870123417
CX3CL1,Fractalkine,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35970,-0.000369235669617621,0.0134428596063495,-0.0267172404980626,0.0259787691588273,0.978087965510307
CX3CL1,Fractalkine,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35970,0.0261617063820692,0.0149519939605378,-0.00314420178058494,0.0554676145447233,0.0802093720239539
CX3CL1,Fractalkine,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35970,-0.0114206813232577,0.0157371810956335,-0.0422655562706993,0.019424193624184,0.468037601798463
CX3CL1,Fractalkine,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35970,0.00774317192466475,0.0162703951458913,-0.0241468025612821,0.0396331464106116,0.634155748984079
CX3CL1,Fractalkine,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35970,0.00486485955329749,0.0167173248299134,-0.0279010971133328,0.0376308162199278,0.771054108663913
CX3CL1,Fractalkine,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35970,-0.0026866348636178,0.0451186636803148,-0.0911192156770348,0.0857459459497992,0.952518861334647
