Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TPBGL,Trophoblast glycoprotein-like,Lifestyle factors,X1050.Time spend outdoors in summer,46858,-0.0640621416804398,0.0348033091229256,-0.132276627561374,0.00415234420049429,0.0656830552643055
TPBGL,Trophoblast glycoprotein-like,Lifestyle factors,X1060.Time spent outdoors in winter,45028,-0.0609324066231472,0.039475843807962,-0.138305060486753,0.0164402472404584,0.122719916167239
TPBGL,Trophoblast glycoprotein-like,Physical activities,X1070.Time spent watching television (TV),47578,-0.00179214222345832,0.0343027203626693,-0.0690254741342901,0.0654411896873734,0.95833410597776
TPBGL,Trophoblast glycoprotein-like,Physical activities,X1080.Time spent using computer,45003,0.0114209079074158,0.0348742373493722,-0.0569325972973537,0.0797744131121852,0.743302700877606
TPBGL,Trophoblast glycoprotein-like,Physical activities,X1090.Time spent driving,42762,-0.0913441251260991,0.0383184862171846,-0.166448358111781,-0.0162398921404173,0.0171473778404904
TPBGL,Trophoblast glycoprotein-like,Lifestyle factors,X1160.Sleep duration,48468,-0.0404542384892276,0.0314884756577172,-0.102171650778353,0.0212631737998981,0.198901084185183
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34668,0.0155555332587201,0.0175687127339653,-0.018879143699852,0.0499902102172922,0.37597003246082
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34668,-0.039351279146385,0.0197232565642688,-0.0780088620123519,-0.000693696280418113,0.0460688211196825
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34668,0.022035153275309,0.0208023513677008,-0.0187374554053845,0.0628077619560025,0.289522354562102
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34668,-0.0012564991680906,0.0215784220009011,-0.0435502062898568,0.0410372079536756,0.953567797761816
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34668,0.0282992445788011,0.0219447730402852,-0.0147125105801579,0.0713109997377601,0.197250355858159
