Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGL1,Fibrinogen-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,47386,0.0799831628183379,0.021740479456777,0.0373718230830549,0.122594502553621,0.000234806768624188
FGL1,Fibrinogen-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45498,0.0500706004100201,0.0242161651029085,0.00260691680831954,0.0975342840117207,0.0386879520443999
FGL1,Fibrinogen-like protein 1,Physical activities,X1070.Time spent watching television (TV),48120,0.101721586147207,0.021452218933662,0.0596752370372293,0.143767935257184,2.13350228381928e-06
FGL1,Fibrinogen-like protein 1,Physical activities,X1080.Time spent using computer,45493,-0.151668855116887,0.0214332373690337,-0.193678000360194,-0.109659709873581,1.5382270581315e-12
FGL1,Fibrinogen-like protein 1,Physical activities,X1090.Time spent driving,43178,-0.148151797240965,0.0233030366918434,-0.193825749156977,-0.102477845324952,2.11007189317382e-10
FGL1,Fibrinogen-like protein 1,Lifestyle factors,X1160.Sleep duration,49040,-0.0153052216075497,0.019718044167439,-0.0539525881757302,0.0233421449606307,0.437637620614369
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34850,0.0152754717250981,0.0254433986380014,-0.0345935896053846,0.0651445330555808,0.548280960622843
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34850,0.0269460748112386,0.0283138356372548,-0.0285490430377808,0.082441192660258,0.341289580156988
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34850,0.0104818547658863,0.0300726465595276,-0.0484605324907878,0.0694242420225604,0.727438066408178
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34850,0.0252059034247474,0.0312542947091164,-0.0360525142051208,0.0864643210546157,0.419997930716532
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34850,0.0252943672042959,0.0316504606869656,-0.0367405357421567,0.0873292701507485,0.424217295170085
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34850,0.0104767946395543,0.0855743035917701,-0.157248840400315,0.178202429679424,0.902563040172484
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34850,0.0647605943600634,0.101017983778964,-0.133234653846705,0.262755842566832,0.521494308000465
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34850,0.0256159260568694,0.050691788089134,-0.0737399785978332,0.124971830711572,0.613347044346791
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34850,0.0788546576086461,0.0392107270913828,0.00200163250953575,0.155707682707757,0.0443632375633895
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34850,-0.0262486441768242,0.0259533306326779,-0.0771171722168728,0.0246198838632244,0.311874393305705
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34850,-0.0196656624704829,0.0413000524820811,-0.100613765335362,0.061282440394396,0.633973080074318
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34850,0.0386603146472684,0.0193886572903919,0.000658546358100302,0.0766620829364366,0.0461991973788691
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34850,-0.0369781327587306,0.0262932129772533,-0.0885128301941472,0.0145565646766859,0.159662342936111
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34850,0.118392201340552,0.0421670399247425,0.0357448030880563,0.201039599593047,0.00500520885948225
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34850,0.0239245531531111,0.0387122236140523,-0.0519514051304314,0.0998005114366536,0.536591063525222
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34850,-0.0356601721341873,0.0475262982149736,-0.128811716635535,0.0574913723671609,0.453087203437229
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34850,0.0191501922101314,0.0471966968265819,-0.0733553335699691,0.111655717990232,0.684938127206641
FGL1,Fibrinogen-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34850,0.033264251795082,0.0295227284899184,-0.0246002960451581,0.0911287996353221,0.259898366055996
