Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
WASF3,Wiskott-Aldrich syndrome protein family member 3,Lifestyle factors,X1050.Time spend outdoors in summer,49787,0.00453912046825654,0.014401623330838,-0.023688061260186,0.0327663021966991,0.752627207083912
WASF3,Wiskott-Aldrich syndrome protein family member 3,Lifestyle factors,X1060.Time spent outdoors in winter,47647,-0.0131320436426899,0.0159468467534446,-0.0443878632794412,0.0181237759940615,0.41024061048503
WASF3,Wiskott-Aldrich syndrome protein family member 3,Physical activities,X1070.Time spent watching television (TV),50585,-0.00503671583428782,0.0142383268442854,-0.0329438364490871,0.0228704047805115,0.723534497881999
WASF3,Wiskott-Aldrich syndrome protein family member 3,Physical activities,X1080.Time spent using computer,47665,0.0363571724759836,0.0144951411817784,0.00794669575969802,0.0647676491922692,0.0121419448096223
WASF3,Wiskott-Aldrich syndrome protein family member 3,Physical activities,X1090.Time spent driving,44997,0.0102378743586994,0.0156694976355243,-0.0204743410069283,0.0409500897243271,0.513531268072281
WASF3,Wiskott-Aldrich syndrome protein family member 3,Lifestyle factors,X1160.Sleep duration,51637,0.00940420673847896,0.0130747821227749,-0.0162223662221598,0.0350307796991177,0.471986197942849
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35890,-0.00708710000454575,0.036191438497939,-0.0780223194605061,0.0638481194514146,0.844754512321948
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35890,0.0205589210577423,0.039882338548974,-0.0576104624982467,0.0987283046137313,0.606226736393957
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35890,-0.00101128256994474,0.0420929802702832,-0.0835135238996999,0.0814909587598104,0.980833349176179
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35890,-0.0017973423598332,0.0432647832588499,-0.0865963175471789,0.0830016328275126,0.966864271391246
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35890,0.0124556314910135,0.044187700380414,-0.0741522612545979,0.0990635242366249,0.778043483419179
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35890,-0.0507541866075334,0.116588980963236,-0.279268589295475,0.177760216080409,0.663338877927757
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35890,-0.028674618949859,0.138077851172678,-0.299307207248307,0.241957969348589,0.835492491873694
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35890,0.0275570650995073,0.0701269407963833,-0.109891738861404,0.165005869060419,0.694360700114913
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35890,0.0486109049054476,0.0541620267147735,-0.0575466674555083,0.154768477266404,0.369477027175681
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35890,0.0393259246377396,0.0362060794601804,-0.0316379911042139,0.110289840379693,0.277440100494728
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35890,0.11966619108245,0.056855326708959,0.00822975073288999,0.231102631432009,0.0353473022868229
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35890,-0.0158884759886229,0.0271077724348484,-0.0690197099609259,0.03724275798368,0.557811327392367
WASF3,Wiskott-Aldrich syndrome protein family member 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35890,-0.06432036756737,0.0373003619076852,-0.137429076906433,0.00878834177169303,0.0846798693037238
