Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RPL14,60S ribosomal protein L14,Lifestyle factors,X1050.Time spend outdoors in summer,46852,0.0526522584093896,0.0363368078172649,-0.0185678849124495,0.123872401731229,0.147353042617973
RPL14,60S ribosomal protein L14,Lifestyle factors,X1060.Time spent outdoors in winter,45037,-0.0463097152976458,0.0400134366352201,-0.124736051102677,0.0321166205073856,0.247144534125305
RPL14,60S ribosomal protein L14,Physical activities,X1070.Time spent watching television (TV),47553,0.108236000554531,0.0363245287713124,0.0370399241627586,0.179432076946303,0.00288901764675441
RPL14,60S ribosomal protein L14,Physical activities,X1080.Time spent using computer,44991,0.0318932589062165,0.0365225039656461,-0.0396908488664498,0.103477366678883,0.382539884443459
RPL14,60S ribosomal protein L14,Physical activities,X1090.Time spent driving,42758,-0.035680205490285,0.0400065230093069,-0.114092990588526,0.0427325796079565,0.372483297292365
RPL14,60S ribosomal protein L14,Lifestyle factors,X1160.Sleep duration,48457,0.0239451783748129,0.0327569684648627,-0.040258479816318,0.0881488365659438,0.464790865950934
RPL14,60S ribosomal protein L14,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34666,-0.00108103761580601,0.0164862013130125,-0.0333939921893104,0.0312319169576984,0.947720529088963
RPL14,60S ribosomal protein L14,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34666,0.0249033004818652,0.018616984035837,-0.0115859882283753,0.0613925891921057,0.18105559413376
RPL14,60S ribosomal protein L14,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34666,0.0505663456433239,0.0195321754796406,0.0122832817032283,0.0888494095834194,0.00965201589937933
RPL14,60S ribosomal protein L14,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34666,0.025578070515635,0.0201776842329048,-0.0139701905808584,0.0651263316121283,0.204974650801944
RPL14,60S ribosomal protein L14,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34666,0.0251053950853091,0.0205458709569305,-0.0151645119902747,0.0653753021608928,0.221785648588426
RPL14,60S ribosomal protein L14,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34666,0.0811355460188462,0.0559318032196161,-0.0284907882916014,0.190761880329294,0.146938635648927
RPL14,60S ribosomal protein L14,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34666,0.055069163281321,0.0684610411311377,-0.0791144773357089,0.189252803898351,0.421205098994683
RPL14,60S ribosomal protein L14,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34666,-0.0149776473811614,0.0329334614480687,-0.079527231819376,0.0495719370570532,0.64928012902142
RPL14,60S ribosomal protein L14,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34666,-0.0156906277236577,0.0256345661176884,-0.065934377314327,0.0345531218670116,0.540502028303591
RPL14,60S ribosomal protein L14,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34666,-0.0026538636070297,0.0168482371783695,-0.035676408476634,0.0303686812625746,0.87484359704907
RPL14,60S ribosomal protein L14,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34666,0.0249591971072749,0.0268308866119951,-0.0276293406522355,0.0775477348667852,0.352283213822387
RPL14,60S ribosomal protein L14,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34666,-0.00431240699752886,0.0126229510930546,-0.0290533911399158,0.0204285771448581,0.732639508822591
RPL14,60S ribosomal protein L14,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34666,-0.0161666071771852,0.0170845651911063,-0.0496523549517535,0.0173191405973831,0.344048711287922
RPL14,60S ribosomal protein L14,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34666,0.0210863297113643,0.0274820223214068,-0.0327784340385931,0.0749510934613217,0.442946571277406
RPL14,60S ribosomal protein L14,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34666,-0.00239731416846061,0.0252415826068262,-0.0518708160778399,0.0470761877409187,0.924337983009165
RPL14,60S ribosomal protein L14,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34666,0.035901909026045,0.0310010704578938,-0.0248601890714269,0.096664007123517,0.246874491923821
RPL14,60S ribosomal protein L14,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34666,-0.0140394651248267,0.0309468389617335,-0.0746952694898244,0.046616339240171,0.650086948445475
RPL14,60S ribosomal protein L14,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34666,-5.80924665196196e-05,0.0193612938402133,-0.0380062283933376,0.0378900434602984,0.997606094782757
RPL14,60S ribosomal protein L14,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34666,0.0164123535235056,0.018881221309449,-0.0205948402430144,0.0534195472900256,0.384749085384209
RPL14,60S ribosomal protein L14,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34666,0.0394612798507109,0.0209373789813182,-0.00157598295267272,0.0804985426540945,0.0595142358827185
RPL14,60S ribosomal protein L14,Health and medical history,X120040.Fatigue severity over the past week,34674,0.0150651218206957,0.0622625415241577,-0.106969459566653,0.137099703208045,0.808818367198837
RPL14,60S ribosomal protein L14,Health and medical history,X120041.Waking unrefreshed severity over the past week,34677,0.00913718322779756,0.0612605162449082,-0.110933428612223,0.129207795067818,0.881437940873707
