Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PDCD6,Programmed cell death protein 6,Lifestyle factors,X1050.Time spend outdoors in summer,50276,0.0384009542155444,0.0168498084736974,0.00537532960709745,0.0714265788239914,0.0226758948453017
PDCD6,Programmed cell death protein 6,Lifestyle factors,X1060.Time spent outdoors in winter,48082,0.0334662299761677,0.0187735193361389,-0.00332986792266456,0.0702623278749999,0.074662197303323
PDCD6,Programmed cell death protein 6,Physical activities,X1070.Time spent watching television (TV),51092,0.0250673855019511,0.0166586404883663,-0.00758354985524686,0.0577183208591491,0.132397831857133
PDCD6,Programmed cell death protein 6,Physical activities,X1080.Time spent using computer,48101,-0.0366030855819977,0.0166882770589014,-0.0693121086174444,-0.00389406254655104,0.0282945698606198
PDCD6,Programmed cell death protein 6,Physical activities,X1090.Time spent driving,45396,-0.040426825539668,0.0183414898712436,-0.0763761456873053,-0.00447750539203058,0.0275294934552222
PDCD6,Programmed cell death protein 6,Lifestyle factors,X1160.Sleep duration,52160,-0.00188410332953346,0.0154157993631022,-0.0320990700812138,0.0283308634221469,0.902726634872639
PDCD6,Programmed cell death protein 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36016,-0.0285462038186094,0.0297047477250357,-0.0867675093596793,0.0296751017224606,0.336584493290508
PDCD6,Programmed cell death protein 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36016,0.0138175186228566,0.0327130287869819,-0.0503000177996279,0.0779350550453411,0.672755690842407
PDCD6,Programmed cell death protein 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36016,0.0713641598142173,0.0347700944623059,0.00321477466809778,0.139513544960337,0.0401601897292604
PDCD6,Programmed cell death protein 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36016,-0.00475283754304819,0.0355791875345533,-0.0744880451107727,0.0649823700246763,0.893734553572177
