Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TPSAB1,Tryptase alpha/beta-1,Lifestyle factors,X1050.Time spend outdoors in summer,50486,-0.0114905244714957,0.0227708290126237,-0.0561213493362381,0.0331403003932467,0.613833656012608
TPSAB1,Tryptase alpha/beta-1,Lifestyle factors,X1060.Time spent outdoors in winter,48264,-0.0411203138454817,0.0254011111551571,-0.0909064917095897,0.00866586401862629,0.105497908682965
TPSAB1,Tryptase alpha/beta-1,Physical activities,X1070.Time spent watching television (TV),51318,0.0376679138112125,0.0225210816796311,-0.00647340628086455,0.0818092339032895,0.0944272497086355
TPSAB1,Tryptase alpha/beta-1,Physical activities,X1080.Time spent using computer,48312,0.0279364783832871,0.0226975472579026,-0.0165507142422019,0.0724236710087762,0.218406804192546
TPSAB1,Tryptase alpha/beta-1,Physical activities,X1090.Time spent driving,45563,-0.030248023017643,0.0246904909608013,-0.0786413853008135,0.0181453392655276,0.220559095510219
TPSAB1,Tryptase alpha/beta-1,Lifestyle factors,X1160.Sleep duration,52398,-0.0107184474121715,0.0206470166594844,-0.051186600064761,0.029749705240418,0.60367621192111
TPSAB1,Tryptase alpha/beta-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36110,-0.0120983626198112,0.0221185621908554,-0.0554507445138878,0.0312540192742654,0.584410231756292
TPSAB1,Tryptase alpha/beta-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36110,0.033780718613552,0.0243812181569318,-0.0140064689740343,0.0815679062011383,0.165933999653532
TPSAB1,Tryptase alpha/beta-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36110,-0.0181303583408877,0.0257980360541932,-0.0686945090071064,0.032433792325331,0.482214294316579
TPSAB1,Tryptase alpha/beta-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36110,0.0481093280507215,0.0264726154487772,-0.00377699822888186,0.0999956543303248,0.0692073009980439
TPSAB1,Tryptase alpha/beta-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36110,0.0170856184972331,0.0270946946529751,-0.036019983022598,0.0701912200170642,0.528328430444961
TPSAB1,Tryptase alpha/beta-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36110,0.132370939524184,0.0718536593970492,-0.0084622328940322,0.273204111942401,0.0654809681105009
TPSAB1,Tryptase alpha/beta-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36110,0.0782564832668352,0.0857485000282137,-0.0898105767884638,0.246323543322134,0.361467510915162
TPSAB1,Tryptase alpha/beta-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36110,0.0062007113632439,0.0429824287940439,-0.0780448490730822,0.0904462717995699,0.885297818221984
TPSAB1,Tryptase alpha/beta-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36110,-0.0188178678139776,0.0330765008292764,-0.0836478094393593,0.0460120738114041,0.569427753375022
